r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
3.220999999999975,-3.5779788349488615,1.9600494445602035,-1.0185312994832034,0.9851936681802275,-0.032854615074796416,-0.0021304391758778895,-0.02388550453068758,0.0021304391758778895,0.0017807558874519253,-0.0005096822493896941,0.027932096618337367,0.0011928656223075022,1.2190468595871345e-05,-1.0891209271043174e-05,-1.2190468595871345e-05,1.3006975271126773e-06,7.638307037990722e-06
3.230999999999975,-3.57830786735937,1.960028107708362,-1.0187705904074817,0.9852150050320688,-0.03295185793241091,-0.002136930981893069,-0.023972700371669316,0.002136930981893069,0.0017966932105209301,-0.0005123785441255931,0.027922907565087557,0.001191866499277412,1.2182392877433985e-05,-1.08756825841063e-05,-1.2182392877433985e-05,1.3081651812877333e-06,7.629074109894992e-06
3.240999999999975,-3.5786378719250598,1.9600067059447854,-1.0190107538921387,0.9852364067956455,-0.033049046054991385,-0.0021434215219681848,-0.02406001666337572,0.0021434215219681848,0.0018127188512875177,-0.0005150775591805599,0.02791369439838089,0.0011908648664254078,1.2174296045686222e-05,-1.0860119374459673e-05,-1.2174296045686222e-05,1.315648377870321e-06,7.619818253631269e-06
3.2509999999999746,-3.578968848096893,1.959985239282162,-1.0192517911433896,0.9852578734582691,-0.033146179104571474,-0.0021499107903080006,-0.024147453747300967,0.0021499107903080006,0.001828832956364423,-0.0005177792466434589,0.027904457159404514,0.0011898607290661558,1.2166178136155666e-05,-1.0844519746984288e-05,-1.2166178136155666e-05,1.3231470480009706e-06,7.610539521222741e-06
3.2609999999999744,-3.5793007953224425,1.959963707733238,-1.0194937033708609,0.9852794050071931,-0.03324325674150192,-0.002156398781102252,-0.024235011964215472,0.002156398781102252,0.0018450356712849936,-0.0005204835585226646,0.02789519588948145,0.00118885409252898,1.2158039184468263e-05,-1.0828883806849383e-05,-1.2158039184468263e-05,1.3306611226281675e-06,7.601237964845788e-06
3.270999999999974,-3.5796337130458764,1.959942111310818,-1.0197364917875835,0.9853010014296132,-0.03334027862444404,-0.0021628854885256442,-0.024322691654156153,0.0021628854885256442,0.0018613271405013058,-0.0005231904467466692,0.027885910630070655,0.001187844962157854,1.2149879226348226e-05,-1.0813211659512284e-05,-1.2149879226348226e-05,1.3381905325084107e-06,7.5919136368300085e-06
3.280999999999974,-3.5799676007079415,1.959920450027765,-1.0199801576099847,0.9853226627126662,-0.03343724441036317,-0.0021693709067378527,-0.024410493156416604,0.0021693709067378527,0.0018777075073822952,-0.0005258998631646924,0.027876601422767038,0.001186833343311392,1.2141698297617959e-05,-1.079750341071825e-05,-1.2141698297617959e-05,1.3457352082062598e-06,7.5825665896582605e-06
3.2909999999999737,-3.580302457745945,1.9598987238970003,-1.020224702057881,0.985344388843431,-0.033534153754522206,-0.00217585502988352,-0.024498416809537196,0.00217585502988352,0.0018941769142118996,-0.0005286117595472935,0.02786726830930159,0.0011858192413628432,1.2133496434198029e-05,-1.0781759166500374e-05,-1.2133496434198029e-05,1.3532950800943937e-06,7.573196875966731e-06
3.3009999999999735,-3.5806382835937383,1.9598769329315038,-1.0204701263544704,0.9853661798089275,-0.03363100631047501,-0.002182337852092258,-0.024586462951295088,0.002182337852092258,0.0019107355021872137,-0.0005313260875869833,0.027857911331541363,0.0011848026617000778,1.2125273672107045e-05,-1.0765979033179367e-05,-1.2125273672107045e-05,1.360870078353654e-06,7.563804548544936e-06
3.3109999999999733,-3.5809750776817,1.9598550771443144,-1.020716431726325,0.9853880355961168,-0.03372780173005996,-0.0021888193674786467,-0.024674631918694134,0.0021888193674786467,0.001927383411416659,-0.0005340427988988399,0.027848530531489602,0.0011837836097255852,1.211703004746166e-05,-1.075016311736351e-05,-1.211703004746166e-05,1.368460132973098e-06,7.55438966033582e-06
3.320999999999973,-3.581312839436719,1.9598331565485299,-1.0209636194033833,0.9854099561919013,-0.03382453966339336,-0.002195299570142235,-0.024762924047954726,0.002195299570142235,0.0019441207809181647,-0.0005367618450211244,0.02783912595128576,0.0011827620908564612,1.2108765596476454e-05,-1.0734311525948446e-05,-1.2108765596476454e-05,1.376065173750041e-06,7.544952264435761e-06
3.330999999999973,-3.5816515682821755,1.959811171157307,-1.0212116906189415,0.9854319415831242,-0.033921219758862996,-0.0022017784541675444,-0.024851339674503536,0.0022017784541675444,0.0019609477486173636,-0.0005394831774158999,0.027829697633205558,0.001181738110524402,1.21004803554639e-05,-1.0718424366117082e-05,-1.21004803554639e-05,1.3836851302901014e-06,7.535492414094645e-06
3.3409999999999727,-3.5819912636379256,1.9597891209838618,-1.021460646609646,0.9854539917565694,-0.03401784166312158,-0.0022082560136240698,-0.024939879132963163,0.0022082560136240698,0.0019778644513457986,-0.0005422067474696503,0.02782024561966107,0.0011807116741756976,1.2092174360834312e-05,-1.0702501745339467e-05,-1.2092174360834312e-05,1.3913199320072457e-06,7.526010162715925e-06
3.3509999999999724,-3.582331924920284,1.9597670060414696,-1.021710488615486,0.9854761066989616,-0.03411440502108025,-0.0022147322425662827,-0.0250285427571417,0.0022147322425662827,0.0019948710248391447,-0.0005449325064939031,0.02781076995320074,0.0011796827872712196,1.2083847649095742e-05,-1.068654377137263e-05,-1.2083847649095742e-05,1.3989695081238233e-06,7.516505563856651e-06
3.3609999999999722,-3.582673551542004,1.9597448263434654,-1.0219612178797841,0.9854982863969658,-0.03421090947590207,-0.0022212071350336355,-0.025117330880022215,0.0022212071350336355,0.002011967603735443,-0.0005476604057258514,0.027801270676509483,0.00117865145528642,1.2075500256853984e-05,-1.0670550552260502e-05,-1.2075500256853984e-05,1.4066337876706117e-06,7.506978671227555e-06
3.370999999999972,-3.583016142912263,1.9597225819032438,-1.0222128356491889,0.9855205308371874,-0.034307354668995545,-0.0022276806850505646,-0.02520624383375213,0.0022276806850505646,0.0020291543215733487,-0.0005503903963289799,0.027791747832408713,0.0011776176837113173,1.2067132220812447e-05,-1.065452219633374e-05,-1.2067132220812447e-05,1.4143126994868474e-06,7.497429538693086e-06
3.380999999999972,-3.583359698436644,1.9597002727342592,-1.0224653431736659,0.985542840006172,-0.034403740240008085,-0.0022341528866264963,-0.025295281949632507,0.0022341528866264963,0.002046431310790391,-0.0005531224293936911,0.027782201463856418,0.001176581478050493,1.2058743577772144e-05,-1.0638458812209654e-05,-1.2058743577772144e-05,1.4220061722202642e-06,7.487858220271488e-06
3.3909999999999716,-3.5837042175171163,1.959677898850026,-1.0227187417064898,0.9855652138904051,-0.03450006582681954,-0.002240623733755851,-0.025384445558107267,0.002240623733755851,0.0020637987027212466,-0.0005558564559379335,0.02777263161394719,0.0011755428438230816,1.2050334364631597e-05,-1.0622360508792052e-05,-1.2050334364631597e-05,1.4297141343271225e-06,7.478264770134845e-06
3.4009999999999714,-3.58404969955202,1.959655460264119,-1.022973032504235,0.9855876524763122,-0.03459633106553572,-0.002247093220418051,-0.025473734988752283,0.002247093220418051,0.0020812566275960295,-0.000558592426907832,0.027763038325912325,0.001174501786562767,1.2041904618386828e-05,-1.0606227395271163e-05,-1.2041904618386828e-05,1.4374365140722448e-06,7.468649242609173e-06
3.410999999999971,-3.584396143936048,1.9596329569901727,-1.0232282168267675,0.9856101557502585,-0.03469253559048187,-0.002253561340577526,-0.025563150570264398,0.002253561340577526,0.0020988052145385883,-0.0005613302931783196,0.027753421643119825,0.0011734583118177702,1.203345437613124e-05,-1.0590059581123476e-05,-1.203345437613124e-05,1.445173239529038e-06,7.459011692174449e-06
3.420999999999971,-3.584743550060226,1.9596103890418826,-1.0234842959372354,0.9856327236985486,-0.034788679034196246,-0.002260028088183721,-0.025652692630450363,0.002260028088183721,0.002116444591564822,-0.0005640700055537705,0.0277437816090745,0.0011724124251508464,1.2024983675055604e-05,-1.0573857176111678e-05,-1.2024983675055604e-05,1.4529242385795261e-06,7.449352173464713e-06
3.4309999999999707,-3.585091917311897,1.9595877564330044,-1.0237412711020613,0.9856553563074267,-0.03488476102742361,-0.0022664934571711044,-0.025742361496215647,0.0022664934571711044,0.0021341748855810082,-0.0005668115147686359,0.027734118267418,0.0011713641321392755,1.2016492552447977e-05,-1.0557620290284503e-05,-1.2016492552447977e-05,1.460689438914371e-06,7.439670741268113e-06
3.4409999999999705,-3.5854412450747026,1.9595650591773548,-1.0239991435909312,0.9856780535630764,-0.03498078119910878,-0.0022729574414591773,-0.02583215749355319,0.0022729574414591773,0.0021519962223821416,-0.0005695547714880802,0.02772443166192887,0.0011703134383748565,1.2007981045693666e-05,-1.054134903397666e-05,-1.2007981045693666e-05,1.4684687680328973e-06,7.429967450526994e-06
3.4509999999999703,-3.5857915327285648,1.9595422972888112,-1.0242579146767874,0.9857008154516199,-0.03507673917639015,-0.0022794200349524813,-0.025922080947532036,0.0022794200349524813,0.00216990872665029,-0.0005722997263086203,0.02771472183652262,0.0011692603494639,1.199944919227515e-05,-1.052504351780871e-05,-1.199944919227515e-05,1.4762621532431118e-06,7.420242356337956e-06
3.46099999999997,-3.586142779649667,1.9595194707813122,-1.0245175856358175,0.985723641959119,-0.03517263458459326,-0.0022858812315406105,-0.02601213218228588,0.0022858812315406105,0.002187912521952963,-0.0005750463297587651,0.02770498883525176,0.0011682048710272223,1.199089702977205e-05,-1.0508703852686977e-05,-1.199089702977205e-05,1.484069521661723e-06,7.410495513951953e-06
3.47099999999997,-3.586494985210438,1.9594965796688573,-1.024778157747446,0.9857465330715739,-0.03526846704722433,-0.0022923410250982215,-0.026102311521001526,0.0022923410250982215,0.0022060077307414897,-0.0005777945322996578,0.027695232702305877,0.0011671470087001388,1.1982324595861057e-05,-1.049233014980345e-05,-1.1982324595861057e-05,1.4918908002141585e-06,7.400726978774353e-06
3.4809999999999697,-3.586848148779532,1.9594736239655075,-1.0250396322943245,0.9857694887749237,-0.035364236185963856,-0.0022987994094850446,-0.026192619285907225,0.0022987994094850446,0.0022241944743494188,-0.0005805442843257199,0.02768545348201166,0.0011660867681324552,1.1973731928315865e-05,-1.0475922520635666e-05,-1.1973731928315865e-05,1.4997259156345747e-06,7.390936806365006e-06
3.4909999999999695,-3.5872022697218107,1.9594506036853854,-1.0253020105623218,0.9857925090550458,-0.03545994162066013,-0.0023052563785458963,-0.02628305579826095,0.0023052563785458963,0.0022424728729909227,-0.0005832955361652962,0.02767565121883297,0.0011650241549884643,1.1965119065007155e-05,-1.0459481076946662e-05,-1.1965119065007155e-05,1.5075747944658768e-06,7.381125052438367e-06
3.5009999999999692,-3.587557347398325,1.9594275188426749,-1.0255652938405149,0.9858155938977562,-0.03555558296932286,-0.002311711926110693,-0.026373621378338548,0.002311711926110693,0.002260843045759223,-0.0005860482380813021,0.0276658259573709,0.001163959174946937,1.1956486043902493e-05,-1.044300593078482e-05,-1.1956486043902493e-05,1.5154373630597226e-06,7.371291772863526e-06
3.510999999999969,-3.5879133811662975,1.959404369451622,-1.025829483421178,0.985838743288809,-0.035651159848116745,-0.002318166045994463,-0.02646431634542181,0.002318166045994463,0.002279305110625024,-0.0005888023402718721,0.027655977742363804,0.001162891833701118,1.1947832903066322e-05,-1.042649719448385e-05,-1.1947832903066322e-05,1.5233135475765338e-06,7.361437023664339e-06
3.520999999999969,-3.5882703703791026,1.9593811555265346,-1.0260945805997739,0.9858619572138965,-0.035746671871355065,-0.0023246187319973617,-0.026555141017786436,0.0023246187319973617,0.0022978591844349644,-0.0005915577928710108,0.027646106618687372,0.0011618221369587177,1.1939159680659866e-05,-1.0409954980662643e-05,-1.1939159680659866e-05,1.5312032739855023e-06,7.351560861019482e-06
3.5309999999999686,-3.588628314386248,1.9593578770817823,-1.026360586674942,0.9858852356586486,-0.03584211865149328,-0.002331069977904687,-0.026646095712689888,0.002331069977904687,0.002316505382910079,-0.0005943145459492447,0.027636212631354684,0.0011607500904419119,1.1930466414941148e-05,-1.0393379402225262e-05,-1.1930466414941148e-05,1.5391064680645947e-06,7.341663341262588e-06
3.5409999999999684,-3.5889872125333575,1.9593345341317976,-1.0266275029484897,0.9859085786086335,-0.03593749979912266,-0.0023375197774868945,-0.02673718074635917,0.0023375197774868945,0.002335243820644277,-0.0005970725495142763,0.027626295825516234,0.0011596756998873265,1.192175314426485e-05,-1.0376770572360781e-05,-1.192175314426485e-05,1.5470230554005514e-06,7.331744520882279e-06
3.550999999999968,-3.589347064162151,1.9593111266910745,-1.0268953307253819,0.9859319860493565,-0.0360328149229639,-0.0023439681244996134,-0.026828396433978503,0.0023439681244996134,0.0023540746111028322,-0.00059983175351164,0.02761635624646,0.0011585989710460392,1.1913019907082321e-05,-1.0360128604543258e-05,-1.1913019907082321e-05,1.554952961388889e-06,7.321804456522292e-06
3.560999999999968,-3.5897078686104273,1.9592876547741704,-1.0271640713137293,0.9859554579662607,-0.03612806362986077,-0.0023504150126836647,-0.02691974308967687,0.0023504150126836647,0.0023729978666208896,-0.0006025921078253589,0.02760639393961149,0.0011575199096835707,1.1904266741941496e-05,-1.0343453612531644e-05,-1.1904266741941496e-05,1.5628961112338962e-06,7.3118432049815744e-06
3.5709999999999678,-3.5900696252120423,1.9592641183957047,-1.027433726024779,0.9859789943447265,-0.036223245524773726,-0.002356860435765079,-0.027011221026515504,0.002356860435765079,0.002392013698401982,-0.0006053535622786042,0.0275964089505338,0.0011564385215798811,1.1895493687486888e-05,-1.0326745710369735e-05,-1.1895493687486888e-05,1.5708524299486322e-06,7.301860823214387e-06
3.5809999999999675,-3.5904323332968935,1.9592405175703598,-1.027704296172903,0.9860025951700714,-0.03631836021077361,-0.0023633043874551154,-0.027102830556475242,0.0023633043874551154,0.0024111222165165646,-0.0006081160666343563,0.027586401324927658,0.0011553548125293634,1.1886700782459495e-05,-1.0310005012386076e-05,-1.1886700782459495e-05,1.5788218423549168e-06,7.291857368330388e-06
3.5909999999999673,-3.590795992190899,1.9592168523128812,-1.0279757830755882,0.9860262604275499,-0.036413407289035284,-0.0023697468614502794,-0.027194571990443794,0.0023697468614502794,0.00243032352990056,-0.0006108795705960665,0.027576371108631457,0.001154268788340836,1.187788806569676e-05,-1.0293231633193903e-05,-1.187788806569676e-05,1.5868042730833221e-06,7.281832897594737e-06
3.600999999999967,-3.5911606012159796,1.9591931226380774,-1.0282481880534242,0.9860499901023536,-0.036508386358831336,-0.002376187851432345,-0.027286445638202903,0.002376187851432345,0.0024496177463539204,-0.0006136440238083223,0.027566318347621348,0.0011531804548375426,1.186905557613256e-05,-1.0276425687691093e-05,-1.186905557613256e-05,1.5947996465731634e-06,7.271787468428223e-06
3.610999999999967,-3.591526159690039,1.9591693285608203,-1.0285215124300935,0.9860737841796107,-0.03660329701752576,-0.002382627351068374,-0.027378451808415406,0.002382627351068374,0.0024690049725392014,-0.0006164093758575123,0.027556243088011217,0.0011520898178571408,1.1860203352797083e-05,-1.025958729106008e-05,-1.1860203352797083e-05,1.6028078870724832e-06,7.261721138407326e-06
3.6209999999999667,-3.591892666926945,1.959145470096045,-1.028795757532359,0.9860976426443859,-0.036698138860567664,-0.0023890653540107397,-0.027470590808612187,0.0023890653540107397,0.0024884853139801517,-0.0006191755762724944,0.02754614537605281,0.0011509968832517036,1.1851331434816873e-05,-1.0242716558767825e-05,-1.1851331434816873e-05,1.6108289186380386e-06,7.251633965264377e-06
3.6309999999999665,-3.5922601222365103,1.9591215472587502,-1.0290709246900533,0.9861215654816806,-0.036792911481484995,-0.0023955018538971474,-0.02756286294517903,0.0023955018538971474,0.002508058875060314,-0.0006219425745252653,0.027536025258135723,0.0011499016568877086,1.1842439861414706e-05,-1.0225813606565737e-05,-1.1842439861414706e-05,1.6188626651352793e-06,7.241526006887627e-06
