r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.8410000000000005,-3.638202747927711,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.002806261935453469,0.0,0.0,0.0,8.63195438043259e-06,-1.0251766178186934e-05,0.02629956846973991,0.00034792703620893845,3.462255938382405e-06,-3.45680909684414e-06,-3.462255938382405e-06,5.446953352421238e-09,0.0
0.8510000000000005,-3.6382309775545667,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0028396636316608175,0.0,0.0,0.0,8.94334578860499e-06,-1.0496487558279292e-05,0.026298826053214663,0.0003479106641938793,3.4621256121221934e-06,-3.4565486538435144e-06,-3.4621256121221934e-06,5.577075500100428e-09,0.0
0.8610000000000005,-3.638259541204288,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0028730665109770077,0.0,0.0,0.0,9.262130046168667e-06,-1.0744076388979188e-05,0.02629807487348746,0.0003478940993268048,3.46199374981738e-06,-3.4562851456388103e-06,-3.46199374981738e-06,5.7087270008044545e-09,0.0
0.8710000000000006,-3.638288438888777,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0029064705875298407,0.0,0.0,0.0,9.588393455353275e-06,-1.099453178197719e-05,0.026297314930997445,0.0003478773416313912,3.4618603516255386e-06,-3.45601857269936e-06,-3.4618603516255386e-06,5.841907547322134e-09,0.0
0.8810000000000006,-3.6383176706200766,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.00293987587544188,0.0,0.0,0.0,9.922222298432497e-06,-1.1247852838666122e-05,0.026296546226188825,0.00034786039113158867,3.4617254177060575e-06,-3.45574893549994e-06,-3.4617254177060575e-06,5.976616828866441e-09,0.0
0.8910000000000006,-3.638347236410371,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0029732823888309694,0.0,0.0,0.0,1.026370283749402e-05,-1.1504038650143858e-05,0.026295768759510903,0.0003478432478516217,3.4615889482201495e-06,-3.4554762345207742e-06,-3.4615889482201495e-06,6.112854531075561e-09,0.0
0.9010000000000006,-3.638377136271985,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0030066901418107153,0.0,0.0,0.0,1.0612921314209552e-05,-1.176308829721611e-05,0.02629498253141807,0.00034782591181598834,3.461450943330843e-06,-3.45520047024753e-06,-3.461450943330843e-06,6.250620336013908e-09,0.0
0.9110000000000006,-3.638407370217386,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0030400991484909315,0.0,0.0,0.0,1.096996394960491e-05,-1.2025000850399274e-05,0.02629418754236978,0.0003478083830494607,3.461311403202983e-06,-3.4549216431713154e-06,-3.461311403202983e-06,6.389913922173142e-09,0.0
0.9210000000000006,-3.6384379382591807,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0030735094229780544,0.0,0.0,0.0,1.1334916943830173e-05,-1.2289775369923292e-05,0.026293383792830617,0.0003477906615770854,3.4611703280032415e-06,-3.454639753788689e-06,-3.4611703280032415e-06,6.530734964473187e-09,0.0
0.9310000000000006,-3.6384688404101184,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0031069209793755277,0.0,0.0,0.0,1.170786647592988e-05,-1.2557410905734555e-05,0.0262925712832702,0.00034777274742418205,3.461027717900102e-06,-3.454354802601642e-06,-3.461027717900102e-06,6.6730831342632045e-09,0.0
0.9410000000000006,-3.6385000766830884,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003140333831784161,0.0,0.0,0.0,1.2088898703613317e-05,-1.2827906497498833e-05,0.02629175001416327,0.00034775464061634527,3.460883573063874e-06,-3.454066790117614e-06,-3.460883573063874e-06,6.816958099322606e-09,0.0
0.9510000000000006,-3.638531647091121,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0031737479943024635,0.0,0.0,0.0,1.2478099763024842e-05,-1.3101261174604237e-05,0.026290919985989664,0.000347736341179443,3.460737893666685e-06,-3.453775716849483e-06,-3.460737893666685e-06,6.962359523862022e-09,0.0
0.9610000000000006,-3.638563551647388,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0032071634810269573,0.0,0.0,0.0,1.2875555768514293e-05,-1.3377473956164218e-05,0.02629008119923429,0.00034771784913961744,3.4605906798824835e-06,-3.4534815833155658e-06,-3.4605906798824835e-06,7.1092870685242795e-09,0.0
0.9710000000000006,-3.638595790365202,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003240580306052466,0.0,0.0,0.0,1.3281352812407452e-05,-1.365654385102059e-05,0.02628923365438715,0.00034769916452328457,3.460441931887036e-06,-3.4531843900396184e-06,-3.460441931887036e-06,7.257740390385373e-09,0.0
0.9810000000000006,-3.6386283632580168,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0032739984834723908,0.0,0.0,0.0,1.369557696477657e-05,-1.3938469857746588e-05,0.02628837735194335,0.000347680287357134,3.4602916498579303e-06,-3.4528841375508314e-06,-3.4602916498579303e-06,7.407719142955436e-09,0.0
0.9910000000000007,-3.6386612703394263,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0033074180273789614,0.0,0.0,0.0,1.411831427321098e-05,-1.4223250964649962e-05,0.026287512292403073,0.0003476612176681298,3.4601398339745746e-06,-3.4525808263838354e-06,-3.4601398339745746e-06,7.559222976179705e-09,0.0
1.0010000000000006,-3.638694511623166,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0033408389518634774,0.0,0.0,0.0,1.4549650762587744e-05,-1.4510886149776095e-05,0.026286638476271613,0.00034764195548350947,3.4599864844181984e-06,-3.4522744570786952e-06,-3.4599864844181984e-06,7.71225153643948e-09,0.0
1.0110000000000006,-3.6387280871231122,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0033742612710165325,0.0,0.0,0.0,1.49896724348424e-05,-1.4801374380911158e-05,0.026285755904059356,0.00034762250083078474,3.459831601371853e-06,-3.451965030180912e-06,-3.459831601371853e-06,7.866804466553097e-09,0.0
1.0210000000000006,-3.6387619968532823,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003407684998928225,0.0,0.0,0.0,1.5438465268739755e-05,-1.5094714615585297e-05,0.02628486457628176,0.0003476028537377406,3.459675185020404e-06,-3.4516525462414166e-06,-3.459675185020404e-06,8.02288140577687e-09,0.0
1.0310000000000006,-3.638796240827834,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0034411101496883553,0.0,0.0,0.0,1.589611521964476e-05,-1.539090580107585e-05,0.026283964493459416,0.00034758301423243624,3.4595172355505448e-06,-3.451337005816576e-06,-3.4595172355505448e-06,8.180481989806069e-09,0.0
1.0410000000000006,-3.6388308190610656,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0034745367373866134,0.0,0.0,0.0,1.636270821929345e-05,-1.5689946874410586e-05,0.02628305565611799,0.00034756298234320487,3.4593577531507865e-06,-3.45101840946819e-06,-3.4593577531507865e-06,8.339605850775882e-09,0.0
1.0510000000000006,-3.638865731567418,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003507964776112755,0.0,0.0,0.0,1.6838330175563946e-05,-1.5991836762371e-05,0.02628213806478823,0.00034754275809865265,3.459196738011457e-06,-3.450696757763481e-06,-3.459196738011457e-06,8.500252617262354e-09,0.0
1.0610000000000006,-3.638900978361472,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0035413942799567663,0.0,0.0,0.0,1.732306697224755e-05,-1.629657438149562e-05,0.02628121172000601,0.0003475223415276599,3.459034190324708e-06,-3.4503720512751087e-06,-3.459034190324708e-06,8.662421914283385e-09,0.0
1.0710000000000006,-3.638936559457948,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0035748252630090228,0.0,0.0,0.0,1.7817004468819892e-05,-1.6604158638083344e-05,0.026280276622312283,0.00034750173265938065,3.458870110284511e-06,-3.4500442905811573e-06,-3.458870110284511e-06,8.82611336329967e-09,0.0
1.0810000000000006,-3.63897247487171,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003608257739360436,0.0,0.0,0.0,1.8320228500212154e-05,-1.691458842819682e-05,0.026279332772253108,0.00034748093152324233,3.458704498086655e-06,-3.4497134762651374e-06,-3.458704498086655e-06,8.991326582215669e-09,0.0
1.0910000000000006,-3.63900872461776,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003641691723102595,0.0,0.0,0.0,1.8832824876582372e-05,-1.722786263766586e-05,0.026278380170379635,0.000347459938148946,3.458537353928752e-06,-3.449379608915988e-06,-3.458537353928752e-06,9.158061185380606e-09,0.0
1.1010000000000006,-3.6390453087112435,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0036751272283279002,0.0,0.0,0.0,1.9354879383086814e-05,-1.7543980142090863e-05,0.02627741881724811,0.0003474387525664661,3.4583686780102295e-06,-3.4490426891280685e-06,-3.4583686780102295e-06,9.326316783589394e-09,0.0
1.1110000000000007,-3.6390822271674454,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0037085642691296887,0.0,0.0,0.0,1.988647777965142e-05,-1.7862939806846297e-05,0.026276448713419887,0.0003474173748060509,3.4581984705323373e-06,-3.448702717501165e-06,-3.4581984705323373e-06,9.496092984083658e-09,0.0
1.1210000000000007,-3.6391194800017916,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0037420028596023554,0.0,0.0,0.0,2.042770580074333e-05,-1.8184740487084194e-05,0.026275469859461414,0.00034739580489822204,3.4580267316981464e-06,-3.4483596946404865e-06,-3.4580267316981464e-06,9.667389390552697e-09,0.0
1.1310000000000007,-3.6391570672298497,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003775443013841467,0.0,0.0,0.0,2.097864915514248e-05,-1.850938102773769e-05,0.02627448225594423,0.00034737404287377415,3.457853461712542e-06,-3.4480136211566596e-06,-3.457853461712542e-06,9.840205603134452e-09,0.0
1.1410000000000007,-3.639194988867328,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0038088847459438716,0.0,0.0,0.0,2.1539393525713282e-05,-1.8836860263524584e-05,0.02627348590344497,0.00034735208876377535,3.4576786607822273e-06,-3.4476644976657293e-06,-3.4576786607822273e-06,1.0014541218416521e-08,0.0
1.1510000000000007,-3.639233244930075,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0038423280700078024,0.0,0.0,0.0,2.2110024569176375e-05,-1.9167177018950938e-05,0.026272480802545392,0.0003473299425995676,3.4575023291157325e-06,-3.4473123247891664e-06,-3.4575023291157325e-06,1.019039582943715e-08,0.0
1.1610000000000007,-3.6392718354340814,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0038757730001329764,0.0,0.0,0.0,2.2690627915880452e-05,-1.9500330108314703e-05,0.02627146695383231,0.00034730760441276494,3.4573244669233933e-06,-3.4469571031538476e-06,-3.4573244669233933e-06,1.03677690256862e-08,0.0
1.1710000000000007,-3.639310760395478,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003909219550420691,0.0,0.0,0.0,2.328128916957418e-05,-1.9836318335709373e-05,0.026270444357897677,0.0003472850742352559,3.457145074417375e-06,-3.4465988333920747e-06,-3.457145074417375e-06,1.0546660393106197e-08,0.0
1.1810000000000007,-3.6393500198305375,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003942667734973912,0.0,0.0,0.0,2.3882093907178176e-05,-2.017514049502769e-05,0.026269413015338524,0.0003472623520992014,3.456964151811656e-06,-3.4462375161415615e-06,-3.456964151811656e-06,1.0727069514093301e-08,0.0
1.1910000000000007,-3.6393896137556725,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.003976117567897363,0.0,0.0,0.0,2.4493127678557086e-05,-2.0516795369965353e-05,0.026268372926756985,0.00034723943803703557,3.4567816993220316e-06,-3.445873152045434e-06,-3.4567816993220316e-06,1.090899596749834e-08,0.0
1.2010000000000007,-3.639429542187437,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0040095690632976095,0.0,0.0,0.0,2.5114476006291733e-05,-2.0861281734024774e-05,0.026267324092760305,0.0003472163320814661,3.4565977171661203e-06,-3.445505741752232e-06,-3.4565977171661203e-06,1.1092439328627828e-08,0.0
1.2110000000000007,-3.639469805142527,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004043022235283135,0.0,0.0,0.0,2.5746224385451345e-05,-2.1208598350518873e-05,0.02626626651396079,0.00034719303426547255,3.456412205563346e-06,-3.4451352859159004e-06,-3.456412205563346e-06,1.1277399169244959e-08,0.0
1.2210000000000008,-3.6395104026377783,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004076477097964422,0.0,0.0,0.0,2.6388458283365872e-05,-2.1558743972574884e-05,0.026265200190975887,0.00034716954462230855,3.456225164734962e-06,-3.4447617851958e-06,-3.456225164734962e-06,1.1463875057570683e-08,0.0
1.2310000000000008,-3.639551334690169,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004109933665454025,0.0,0.0,0.0,2.704126313939838e-05,-2.191171734313821e-05,0.02626412512442811,0.0003471458631854998,3.4560365949040277e-06,-3.444385240256693e-06,-3.4560365949040277e-06,1.1651866558284696e-08,0.0
1.2410000000000008,-3.639592601316817,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.00414339195186664,0.0,0.0,0.0,2.7704724364717528e-05,-2.2267517194976298e-05,0.02626304131494509,0.0003471219899888453,3.4558464962954266e-06,-3.4440056517687525e-06,-3.4558464962954266e-06,1.1841373232526527e-08,0.0
1.2510000000000008,-3.639634202534983,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004176851971319177,0.0,0.0,0.0,2.837892734207014e-05,-2.2626142250682553e-05,0.02626194876315955,0.0003470979250664164,3.455654869135854e-06,-3.443623020407555e-06,-3.455654869135854e-06,1.2032394637896548e-08,0.0
1.2610000000000008,-3.6396761383620673,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004210313737930822,0.0,0.0,0.0,2.9063957425553843e-05,-2.298759122268028e-05,0.02626084746970931,0.00034707366845255794,3.4554617136538236e-06,-3.443237346854081e-06,-3.4554617136538236e-06,1.2224930328457048e-08,0.0
1.2710000000000008,-3.6397184088156123,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0042437772658231055,0.0,0.0,0.0,2.975989994038981e-05,-2.335186281322666e-05,0.026259737435237285,0.0003470492201818863,3.4552670300796603e-06,-3.4428486317947115e-06,-3.4552670300796603e-06,1.2418979854733276e-08,0.0
1.2810000000000008,-3.6397610139133016,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004277242569119963,0.0,0.0,0.0,3.0466840182695568e-05,-2.3718955714416754e-05,0.026258618660391485,0.0003470245802892909,3.4550708186455047e-06,-3.442456875921226e-06,-3.4550708186455047e-06,1.2614542763714519e-08,0.0
1.2910000000000008,-3.63980395367296,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004310709661947794,0.0,0.0,0.0,3.118486341925792e-05,-2.4088868608187533e-05,0.026257491145825027,0.0003469997488099341,3.454873079585317e-06,-3.442062079930809e-06,-3.454873079585317e-06,1.2811618598855194e-08,0.0
1.3010000000000008,-3.639847228112553,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004344178558435521,0.0,0.0,0.0,3.191405488730593e-05,-2.4461600166321963e-05,0.026256354892196118,0.0003469747257792501,3.4546738131348658e-06,-3.4416642445260383e-06,-3.4546738131348658e-06,1.3010206900075876e-08,0.0
1.3110000000000008,-3.6398908372501877,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004377649272714647,0.0,0.0,0.0,3.2654499794284e-05,-2.483714905045309e-05,0.026255209900168074,0.000346949511232946,3.4544730195317387e-06,-3.4412633704148906e-06,-3.4544730195317387e-06,1.3210307203764445e-08,0.0
1.3210000000000008,-3.639934781104113,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.00441112181891931,0.0,0.0,0.0,3.340628331762506e-05,-2.5215513912068176e-05,0.026254056170409292,0.00034692410520700085,3.4542706990153332e-06,-3.440859458310735e-06,-3.4542706990153332e-06,1.3411919042777124e-08,0.0
1.3310000000000008,-3.6399790596927195,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004444596211186336,0.0,0.0,0.0,3.4169490604523814e-05,-2.559669339251286e-05,0.02625289370359326,0.0003468985077376658,3.454066851826858e-06,-3.4404525089323313e-06,-3.454066851826858e-06,1.361504194643961e-08,0.0
1.3410000000000009,-3.6400236730345377,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004478072463655292,0.0,0.0,0.0,3.494420677171008e-05,-2.598068612299536e-05,0.026251722500398582,0.00034687271886146484,3.453861478209342e-06,-3.4400425230038365e-06,-3.453861478209342e-06,1.3819675440548178e-08,0.0
1.3510000000000009,-3.6400686211482403,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004511550590468536,0.0,0.0,0.0,3.5730516905222264e-05,-2.6367490724590676e-05,0.02625054256150896,0.0003468467386151936,3.453654578407621e-06,-3.4396295012547945e-06,-3.453654578407621e-06,1.4025819047370799e-08,0.0
1.3610000000000009,-3.6401139040526416,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004545030605771266,0.0,0.0,0.0,3.652850606018087e-05,-2.6757105808244875e-05,0.02624935388761317,0.0003468205670359199,3.4534461526683462e-06,-3.439213444420139e-06,-3.4534461526683462e-06,1.4233472285648234e-08,0.0
1.3710000000000009,-3.6401595217666975,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.00457851252371157,0.0,0.0,0.0,3.733825926056212e-05,-2.714952997477936e-05,0.02624815647940509,0.00034679420416098335,3.4532362012399748e-06,-3.438794353240186e-06,-3.4532362012399748e-06,1.444263467059518e-08,0.0
1.381000000000001,-3.640205474309505,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.00461199635844047,0.0,0.0,0.0,3.815986149897171e-05,-2.7544761814895193e-05,0.02624695033758371,0.000346767650027996,3.4530247243727836e-06,-3.438372228460644e-06,-3.4530247243727836e-06,1.4653305713901419e-08,0.0
1.391000000000001,-3.6402517617003025,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004645482124111973,0.0,0.0,0.0,3.899339773641856e-05,-2.7942799909177447e-05,0.026245735462853095,0.0003467409046748411,3.452811722318854e-06,-3.437947070832599e-06,-3.452811722318854e-06,1.4865484923732927e-08,0.0
1.401000000000001,-3.640298383958471,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0046789698348831095,0.0,0.0,0.0,3.983895290208878e-05,-2.8343642828099585e-05,0.02624451185592241,0.000346713968139674,3.452597195332079e-06,-3.4375188811125214e-06,-3.452597195332079e-06,1.5079171804733045e-08,0.0
1.411000000000001,-3.640345341103531,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.004712459504913984,0.0,0.0,0.0,4.069661189311963e-05,-2.8747289132027874e-05,0.02624327951750593,0.0003466868404609221,3.452381143668167e-06,-3.4370876600622643e-06,-3.452381143668167e-06,1.529436585802364e-08,0.0
