r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
18.47100000000009,0.00796058578295862,0.00840602002220163,-0.0038228081059085944,-0.009229075175634366,-0.0006628051833858922,-0.0006998924192598964,0.0003182902737019598,0.0007684206955427169,0.07335725783963873,-0.0017344113515456213,0.01529123242363442,0.0001579604502196493,1.973277681444196e-06,-3.6521357203702467e-07,-1.973277681444196e-06
18.48100000000009,0.007953957303488843,0.008399020646444762,-0.003819624997813564,-0.009221390472900845,-0.0006628906484141,-0.0006999826664801262,0.0003183313154558599,0.000768519779101606,0.07344186791364438,-0.0017330961509069173,0.0152784999912543,0.00015777498293976288,1.971534517071567e-06,-3.63063556560979e-07,-1.971534517071567e-06
18.491000000000092,0.007947327971233474,0.008392020370184723,-0.003816441480196452,-0.009213704781493559,-0.0006629757405016635,-0.0007000725198918337,0.0003183721781173467,0.0007686184302931622,0.07352649475493134,-0.0017317762214621728,0.015265765920785851,0.00015758960949444612,1.969791847319777e-06,-3.6091579078131484e-07,-1.969791847319777e-06
18.501000000000094,0.00794069778992199,0.008385019197359669,-0.003813257554848214,-0.009206018105736258,-0.0006630604596350765,-0.0007001619794807571,0.0003184128616799345,0.0007687166491017274,0.07361113827236736,-0.001730451564101316,0.015253030219392897,0.00015740433003810566,1.9680496735433625e-06,-3.5877027677806723e-07,-1.9680496735433625e-06
18.511000000000095,0.007934066763283999,0.008378017131907898,-0.003810073223559871,-0.009198330449952852,-0.0006631448058011086,-0.0007002510452329257,0.0003184533661372698,0.0007688144355119628,0.07369579837481612,-0.0017291221797271412,0.015240292894239525,0.00015721914472490193,1.966307997095494e-06,-3.5662701662557445e-07,-1.966307997095494e-06
18.521000000000097,0.007927434895049237,0.008371014177767845,-0.003806888488122507,-0.009190641818467397,-0.0006632287789868053,-0.00070033971713466,0.0003184936914831316,0.0007689117895088496,0.0737804749711375,-0.0017277880692553038,0.01522755395249007,0.00015703405370874883,1.964566819327972e-06,-3.544860123924737e-07,-1.964566819327972e-06
18.5310000000001,0.007920802188947572,0.008364010338878083,-0.003803703350327267,-0.009182952215604102,-0.0006633123791794873,-0.0007004279951725715,0.0003185338377114311,0.0007690087110776884,0.07386516797018791,-0.0017264492336143181,0.01521481340130911,0.00015684905714331366,1.9628261415912272e-06,-3.5234726614169944e-07,-1.9628261415912272e-06
18.5410000000001,0.007914168648708999,0.008357005619177316,-0.0038005178119653567,-0.009175261645687318,-0.0006633956063667513,-0.0007005158793335626,0.000318573804816212,0.0007691052002040992,0.07394987728082045,-0.0017251056737455528,0.015202071247861468,0.00015666415518201675,1.9610859652343177e-06,-3.502107799304806e-07,-1.9610859652343177e-06
18.5510000000001,0.00790753427806363,0.008350000022604376,-0.0037973318748280404,-0.009167570113041541,-0.0006634784605364695,-0.000700603369604827,0.00031861359279165033,0.0007692012568740219,0.07403460281188524,-0.0017237573906032273,0.015189327499312205,0.00015647934797803138,1.959346291604927e-06,-3.480765558103365e-07,-1.959346291604927e-06
18.561000000000103,0.007900899080741701,0.008342993553098227,-0.0037941455407066406,-0.009159877621991405,-0.0006635609416767899,-0.0007006904659738495,0.00031865320163205455,0.0007692968810737157,0.07411934447222973,-0.001722404385154408,0.015176582162826604,0.00015629463568428366,1.957607122049364e-06,-3.459445958270773e-07,-1.957607122049364e-06
18.571000000000105,0.007894263060473564,0.008335986214597949,-0.003790958811392535,-0.009152184176861679,-0.000663643049776136,-0.0007007771684284057,0.00031869263133186545,0.0007693920727897595,0.07420410217069887,-0.001721046658379005,0.015163835245570181,0.00015611001845345228,1.955868457912561e-06,-3.4381490202079863e-07,-1.955868457912561e-06
18.581000000000106,0.007887626220989685,0.008328978011042747,-0.0037877716886771566,-0.009144489781977265,-0.0006637247848232072,-0.0007008634769565628,0.00031873188188565624,0.0007694868320090519,0.07428887581613543,-0.0017196842112697673,0.015151086754708668,0.0001559254964379682,1.95413030053807e-06,-3.4168747642588005e-07,-1.95413030053807e-06
18.591000000000108,0.007880988566020644,0.008321968946371945,-0.0037845841743519926,-0.009136794441663196,-0.0006638061468069783,-0.0007009493915466788,0.0003187709532881326,0.0007695811587188112,0.07437366531738028,-0.0017183170448322803,0.015138336697408014,0.00015574106979001476,1.952392651268064e-06,-3.3956232107098274e-07,-1.952392651268064e-06
18.60100000000011,0.007874350099297127,0.00831495902452498,-0.0037813962702085823,-0.009129098160244629,-0.0006638871357167002,-0.000701034912187403,0.00031880984553413243,0.0007696750529065751,0.07445847058327264,-0.0017169451600849604,0.01512558508083437,0.00015555673866152726,1.950655511443335e-06,-3.37439437979047e-07,-1.950655511443335e-06
18.61100000000011,0.007867710824549925,0.008307948249441399,-0.003778207978038515,-0.009121400942046845,-0.0006639677515418993,-0.0007011200388676757,0.0003188485586186262,0.0007697685145602012,0.07454329152265034,-0.001715568558059052,0.015112831912154102,0.00015537250320419278,1.948918882403289e-06,-3.353188291672893e-07,-1.948918882403289e-06
18.621000000000112,0.007861070745509936,0.008300936625060863,-0.003775019299633431,-0.009113702791395244,-0.0006640479942723776,-0.0007012047715767285,0.0003188870925367167,0.0007698615436678666,0.0746281280443501,-0.0017141872397986233,0.015100077198533764,0.00015518836356945013,1.9471827654859502e-06,-3.332004966471995e-07,-1.9471827654859502e-06
18.631000000000114,0.007854429865908159,0.008293924155323136,-0.003771830236785018,-0.009106003712615345,-0.0006641278638982132,-0.000701289110304084,0.0003189254472836392,0.0007699541402180683,0.07471298005720778,-0.001712801206360562,0.015087320947140112,0.00015500431990848965,1.945447162027954e-06,-3.310844424245404e-07,-1.945447162027954e-06
18.641000000000115,0.007847788189475687,0.008286910844168086,-0.0037686407912850112,-0.009098303710032778,-0.0006642073604097595,-0.0007013730550395562,0.00031896362285476127,0.0007700463041996226,0.07479784747005867,-0.0017114104588145716,0.015074563165140085,0.00015482037237225286,1.9437120733645484e-06,-3.289706684993423e-07,-1.9437120733645484e-06
18.651000000000117,0.00784114571994371,0.008279896695535683,-0.0037654509649251906,-0.009090602787973284,-0.0006642864837976461,-0.00070145660577325,0.00031900161924558305,0.0007701380356016658,0.07488273019173776,-0.0017100149982431669,0.015061803859700802,0.00015463652111143253,1.941977500829592e-06,-3.2685917686590297e-07,-1.941977500829592e-06
18.66100000000012,0.007834502461043509,0.008272881713365992,-0.0037622607594973816,-0.009082900950762711,-0.0006643652340527779,-0.0007015397624955616,0.000319039436451737,0.0007702293344136538,0.07496762813107996,-0.0017086148257416701,0.015049043037989564,0.00015445276627647228,1.940243445755552e-06,-3.247499695127836e-07,-1.940243445755552e-06
18.67100000000012,0.007827858416506458,0.008265865901599175,-0.003759070176793452,-0.009075198202727012,-0.000664443611166336,-0.0007016225251971787,0.00031907707446898807,0.000770320200625362,0.07505254119692044,-0.0017072099424182065,0.015036280707173846,0.00015426910801756655,1.9385099094735024e-06,-3.226430484228078e-07,-1.9385099094735024e-06
18.68100000000012,0.007821213590064015,0.008258849264175482,-0.003755879218605312,-0.009067494548192239,-0.0006645216151297769,-0.0007017048938690796,0.00031911453329323353,0.000770410634226886,0.07513746929809482,-0.0017058003493937003,0.015023516874421288,0.00015408554648466038,1.9367768933131237e-06,-3.205384155730582e-07,-1.9367768933131237e-06
18.691000000000123,0.007814567985447723,0.008251831805035255,-0.0037526878867249107,-0.00905978999148454,-0.0006645992459348331,-0.0007017868685025342,0.0003191518129205032,0.0007705006352086407,0.0752224123434395,-0.0017043860478018703,0.015010751546899683,0.00015390208182744912,1.9350443986026995e-06,-3.184360729348731e-07,-1.9350443986026995e-06
18.701000000000125,0.007807921606389206,0.00824481352811892,-0.0037494961829442376,-0.009052084536930162,-0.0006646765035735129,-0.0007018684490891036,0.0003191889133469593,0.0007705902035613608,0.07530737024179188,-0.0017029670387892256,0.014997984731776989,0.00015371871419537844,1.933312426669116e-06,-3.1633602247384744e-07,-1.933312426669116e-06
18.711000000000126,0.0078012744566201666,0.00823779443736699,-0.0037463041090553197,-0.009044378188855439,-0.0006647533880381,-0.0007019496356206399,0.00031922583456889643,0.0007706793392761008,0.07539234290199065,-0.001701543323515061,0.014985216436221319,0.00015353544373764415,1.931580978837862e-06,-3.1423826614982805e-07,-1.931580978837862e-06
18.721000000000128,0.007794626539872383,0.00823077453672005,-0.00374311166685022,-0.009036670951586794,-0.0006648298993211545,-0.0007020304280892866,0.0003192625765827417,0.0007707680423442349,0.07547733023287607,-0.0017001149031514527,0.01497244666740092,0.0001533522706031917,1.9298500564330223e-06,-3.121428059169102e-07,-1.9298500564330223e-06
18.73100000000013,0.007787977859877706,0.008223753830118771,-0.0037399188581210365,-0.009028962829450737,-0.0006649060374155117,-0.0007021108264874785,0.0003192991393850546,0.0007708563127574571,0.07556233214329021,-0.0016986817788832542,0.014959675432484186,0.0001531691949407165,1.928119660777284e-06,-3.100496437234375e-07,-1.928119660777284e-06
18.74100000000013,0.007781328420368058,0.008216732321503892,-0.0037367256846599015,-0.009021253826773856,-0.0006649818023142831,-0.0007021908308079414,0.00031933552297252706,0.0007709441505077809,0.07564734854207722,-0.0016972439519080912,0.014946902738639646,0.00015298621689866334,1.926389793191927e-06,-3.0795878151199937e-07,-1.926389793191927e-06
18.751000000000133,0.007774678225075427,0.008209710014816227,-0.0037335321482589792,-0.009013543947882818,-0.0006650571940108558,-0.0007022704410436925,0.00031937172734198356,0.0007710315555875399,0.07573237933808362,-0.0016958014234363576,0.014934128593035957,0.00015280333662522644,1.9246604549968276e-06,-3.0587022121942746e-07,-1.9246604549968276e-06
18.761000000000134,0.007768027277731869,0.008202686913996655,-0.003730338250710465,-0.009005833197104365,-0.0006651322124988928,-0.0007023496571880401,0.0003194077524903809,0.0007711185279893872,0.07581742444015853,-0.0016943541946912108,0.0149213530028419,0.00015262055426834917,1.922931647510455e-06,-3.0378396477679403e-07,-1.922931647510455e-06
18.771000000000136,0.0077613755820694985,0.008195663022986124,-0.003727143993806585,-0.008998121578765313,-0.0006652068577723328,-0.0007024284792345838,0.00031944359841480836,0.0007712050677062958,0.07590248375715396,-0.0016929022669085665,0.014908575975226379,0.00015243786997572395,1.92120337204987e-06,-3.017000141094113e-07,-1.92120337204987e-06
18.781000000000137,0.007754723141820491,0.008188638345725642,-0.0037239493793395917,-0.008990409097192545,-0.0006652811298253903,-0.0007025069071772145,0.0003194792651124877,0.0007712911747315583,0.07598755719792508,-0.001691445641337095,0.014895797517358407,0.00015225528389479196,1.9194756299307236e-06,-2.996183711368247e-07,-1.9194756299307236e-06
18.79100000000014,0.007748069960717078,0.008181612886156278,-0.0037207544091017665,-0.008982695756713009,-0.0006653550286525559,-0.0007025849410101143,0.00031951475258077305,0.0007713768490587872,0.07607264467133047,-0.0016899843192382156,0.014883017636407104,0.00015207279617274313,1.9177484224672555e-06,-2.975390377728167e-07,-1.9177484224672555e-06
18.80100000000014,0.007741416042491544,0.008174586648219156,-0.003717559084885416,-0.008974981561653717,-0.0006654285542485956,-0.0007026625807277563,0.0003195500608171511,0.0007714620906819146,0.07615774608623241,-0.0016885183018860925,0.014870236339541702,0.00015189040695651586,1.9160217509722925e-06,-2.9546201592539983e-07,-1.9160217509722925e-06
18.811000000000142,0.007734761390876226,0.008167559635855458,-0.0037143634084828713,-0.008967266516341737,-0.0006655017066085515,-0.0007027398263249053,0.00031958518981924094,0.0007715468995951924,0.0762428613514971,-0.0016870475905676296,0.014857453633931523,0.00015170811639279695,1.9142956167572473e-06,-2.933873074968166e-07,-1.9142956167572473e-06
18.821000000000144,0.007728106009603509,0.00816053185300641,-0.0037111673816864863,-0.008959550625104196,-0.0006655744857277414,-0.0007028166777966171,0.0003196201395847941,0.0007716312757931925,0.076327990375995,-0.0016855721865824663,0.014844669526745985,0.0001515259246280213,1.912570021132117e-06,-2.913149143835371e-07,-1.912570021132117e-06
18.831000000000145,0.007721449902405822,0.008153503303613292,-0.0037079710062886376,-0.008951833892268274,-0.0006656468916017589,-0.0007028931351382387,0.0003196549101116945,0.0007717152192708063,0.076413133068601,-0.0016840920912429718,0.01483188402515459,0.0001513438318083717,1.9108449654054797e-06,-2.8924483847625554e-07,-1.9108449654054797e-06
18.841000000000147,0.007714793073015638,0.008146473991617427,-0.0037047742840817213,-0.008944116322161197,-0.0006657189242264734,-0.0007029691983454085,0.00031968950139795864,0.0007717987300232452,0.07649828933819476,-0.0016826073058742407,0.014819097136326922,0.00015116183807977894,1.909120450884496e-06,-2.871770816598908e-07,-1.909120450884496e-06
18.85100000000015,0.00770813552516547,0.00813944392096018,-0.0037015772168581536,-0.008936397919110241,-0.0006657905835980302,-0.000703044867414056,0.0003197239134417354,0.00077188180804604,0.07658345909366096,-0.0016811178318140876,0.014806308867432652,0.00015097994358792137,1.9073964788749057e-06,-2.8511164581358174e-07,-1.9073964788749057e-06
18.86100000000015,0.007701477262587866,0.008132413095582953,-0.0036983798064103676,-0.008928678687442723,-0.0006658618697128505,-0.0007031201423404021,0.0003197581462413061,0.0007719644533350416,0.07666864224388956,-0.001679623670413043,0.014793519225641507,0.0001507981484782249,1.9056730506810269e-06,-2.830485328106862e-07,-1.9056730506810269e-06
18.87100000000015,0.007694818289015412,0.00812538151942719,-0.0036951820545308134,-0.008920958631486,-0.000665932782567631,-0.0007031950231209587,0.0003197921997950845,0.0007720466658864205,0.07675383869777604,-0.0016781248230343475,0.01478072821812329,0.00015061645289586259,1.9039501676057527e-06,-2.809877445187783e-07,-1.9039501676057527e-06
18.881000000000153,0.007688158608180723,0.008118349196434364,-0.0036919839630119564,-0.008913237755567465,-0.0006660033221593444,-0.0007032695097525292,0.00031982607410161693,0.0007721284456966671,0.07683904836422172,-0.0016766212910539467,0.014767935852047864,0.00015043485698575492,1.902227830950554e-06,-2.789292827996478e-07,-1.902227830950554e-06
18.891000000000155,0.007681498223816445,0.008111316130545979,-0.003688785533646276,-0.008905516064014548,-0.0006660734884852393,-0.0007033436022322083,0.00031985976915958203,0.0007722097927625914,0.07692427115213397,-0.0016751130758604865,0.014755142134585142,0.00015025336089256915,1.9005060420154727e-06,-2.768731495092962e-07,-1.9005060420154727e-06
18.901000000000156,0.007674837139655246,0.008104282325703567,-0.003685586768226264,-0.008897793561154704,-0.00066614328154284,-0.0007034173005573815,0.0003198932849677909,0.0007722907070813232,0.07700950697042652,-0.0016736001788553079,0.014742347072905093,0.0001500719647607194,1.8987848020991235e-06,-2.748193464979353e-07,-1.8987848020991235e-06
