r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.8410000000000005,-3.675702699892788,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.002806145649577077,0.0,0.0,0.0,8.008039462927164e-06,-9.510765353665862e-06,0.025331598755321386,0.0003227790021644774,3.212005322785301e-06,-3.2069524618306367e-06,-3.212005322785301e-06,5.052957183631392e-09,0.0
0.8510000000000005,-3.675730928349377,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0028395458637068085,0.0,0.0,0.0,8.296923612352611e-06,-9.737798055488198e-06,0.02533088369347818,0.0003227638145471572,3.211884425008023e-06,-3.2067108590698983e-06,-3.211884425008023e-06,5.173666820659165e-09,0.0
0.8610000000000005,-3.6757594908139937,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.002872947257424013,0.0,0.0,0.0,8.59266625947175e-06,-9.96749093935131e-06,0.02533016019134153,0.0003227484480296313,3.2117621023132047e-06,-3.2064664128487633e-06,-3.2117621023132047e-06,5.295795167113603e-09,0.0
0.8710000000000006,-3.675788387298504,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0029063498448152246,0.0,0.0,0.0,8.89534746866704e-06,-1.0199843180920542e-05,0.025329428249335238,0.00032273290263387514,3.2116383548470714e-06,-3.2062191236029336e-06,-3.2116383548470714e-06,5.419341937432202e-09,0.0
0.8810000000000006,-3.6758176178149156,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0029397536399617444,0.0,0.0,0.0,9.205047285808704e-06,-1.043485394630528e-05,0.025328687867888024,0.00032271717838211917,3.2115131827575433e-06,-3.2059689917731727e-06,-3.2115131827575433e-06,5.5443068427287955e-09,0.0
0.8910000000000006,-3.6758471823753758,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0029731586569401586,0.0,0.0,0.0,9.52184573804135e-06,-1.0672522392061548e-05,0.025327939047433506,0.0003227012752968476,3.2113865861942214e-06,-3.2057160178052938e-06,-3.2113865861942214e-06,5.67068959079452e-09,0.0
0.9010000000000006,-3.6758770809921737,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0030065649098228197,0.0,0.0,0.0,9.845822833570617e-06,-1.0912847665194596e-05,0.0253271817884102,0.0003226851934007992,3.2112585653083975e-06,-3.2054602021501657e-06,-3.2112585653083975e-06,5.798489886098774e-09,0.0
0.9110000000000006,-3.6759073136777385,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0030399724126782927,0.0,0.0,0.0,1.017705856144991e-05,-1.1155828903161552e-05,0.025326416091261548,0.00032266893271696694,3.2111291202530517e-06,-3.2052015452637134e-06,-3.2111291202530517e-06,5.927707429790175e-09,0.0
0.9210000000000006,-3.6759378804446405,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0030733811795717694,0.0,0.0,0.0,1.0515632891367169e-05,-1.1401465233874084e-05,0.02532564195643588,0.000322652493268598,3.2109982511828515e-06,-3.20494004760691e-06,-3.2109982511828515e-06,6.058341919697496e-09,0.0
0.9310000000000006,-3.67596878130559,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0031067912245654537,0.0,0.0,0.0,1.0861625773431703e-05,-1.1649755775701094e-05,0.025324859384386462,0.00032263587507919416,3.210865958254155e-06,-3.2046757096457854e-06,-3.210865958254155e-06,6.190393050330601e-09,0.0
0.9410000000000006,-3.6760000162734388,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.00314020256171892,0.0,0.0,0.0,1.1215117137961091e-05,-1.1900699637471446e-05,0.02532406837557145,0.00032261907817251133,3.2107322416250087e-06,-3.204408531851418e-06,-3.2107322416250087e-06,6.323860512881364e-09,0.0
0.9510000000000006,-3.6760315853611782,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0031736152050894475,0.0,0.0,0.0,1.1576186895268127e-05,-1.2154295918476725e-05,0.025323268930453925,0.00032260210257255956,3.210597101455146e-06,-3.2041385146999373e-06,-3.210597101455146e-06,6.458743995224592e-09,0.0
0.9610000000000006,-3.676063488581941,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0032070291687323316,0.0,0.0,0.0,1.1944914935447837e-05,-1.2410543708474014e-05,0.02532246104950187,0.0003225849483036034,3.2104605379059923e-06,-3.2038656586725222e-06,-3.2104605379059923e-06,6.595043181918934e-09,0.0
0.9710000000000006,-3.6760957259490006,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0032404444667011763,0.0,0.0,0.0,1.2321381128164545e-05,-1.2669442087688714e-05,0.025321644733188185,0.00032256761539016125,3.2103225511406585e-06,-3.203589964255399e-06,-3.2103225511406585e-06,6.732757754207797e-09,0.0
0.9810000000000006,-3.6761282974757696,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003273861113048165,0.0,0.0,0.0,1.2705665322439016e-05,-1.2930990126817391e-05,0.025320819981990695,0.0003225501038570065,3.2101831413239515e-06,-3.203311431939846e-06,-3.2101831413239515e-06,6.871887390020251e-09,0.0
0.9910000000000007,-3.676161203175803,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003307279121824316,0.0,0.0,0.0,1.3097847346435644e-05,-1.3195186887030641e-05,0.025319986796392125,0.0003225324137291659,3.210042308622359e-06,-3.2030300622221827e-06,-3.210042308622359e-06,7.012431763971922e-09,0.0
1.0010000000000006,-3.676194443062794,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0033406985070797233,0.0,0.0,0.0,1.349800700724971e-05,-1.3462031419976e-05,0.025319145176880137,0.0003225145450319211,3.2099000532040664e-06,-3.2027458556037806e-06,-3.2099000532040664e-06,7.154390547365914e-09,0.0
1.0110000000000006,-3.6762280171505792,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003374119282863778,0.0,0.0,0.0,1.3906224090694706e-05,-1.3731522767780874e-05,0.025318295123947284,0.0003224964977908074,3.2097563752389416e-06,-3.202458812591051e-06,-3.2097563752389416e-06,7.297763408193683e-09,0.0
1.0210000000000006,-3.6762619254531335,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0034075414632253817,0.0,0.0,0.0,1.4322578361089714e-05,-1.4003659963055501e-05,0.025317436638091044,0.00032247827203161437,3.2096112748985437e-06,-3.2021689336954503e-06,-3.2096112748985437e-06,7.442550011135958e-09,0.0
1.0310000000000006,-3.6762961679845727,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003440965062213143,0.0,0.0,0.0,1.4747149561046859e-05,-1.4278442028895941e-05,0.025316569719813827,0.000322459867780386,3.209464752356125e-06,-3.2018762194334814e-06,-3.209464752356125e-06,7.58875001756364e-09,0.0
1.0410000000000006,-3.6763307447591536,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003474390093875565,0.0,0.0,0.0,1.5180017411258818e-05,-1.4555867978887102e-05,0.025315694369622943,0.00032244128506341983,3.2093168077866204e-06,-3.201580670326685e-06,-3.2093168077866204e-06,7.736363085538688e-09,0.0
1.0510000000000006,-3.6763656557912725,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003507816572261221,0.0,0.0,0.0,1.5621261610286397e-05,-1.4835936817105782e-05,0.025314810588030645,0.00032242252390726837,3.209167441366664e-06,-3.2012822869016493e-06,-3.209167441366664e-06,7.88538886981504e-09,0.0
1.0610000000000006,-3.6764009010954677,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0035412445114189214,0.0,0.0,0.0,1.607096183434618e-05,-1.5118647538123758e-05,0.02531391837555407,0.000322403584338737,3.209016653274566e-06,-3.2009810696899924e-06,-3.209016653274566e-06,8.035827021839488e-09,0.0
1.0710000000000006,-3.6764364806864167,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0035746739253978694,0.0,0.0,0.0,1.652919773709823e-05,-1.5403999127010887e-05,0.0253130177327153,0.00032238446638488584,3.208864443690336e-06,-3.20067701922838e-06,-3.208864443690336e-06,8.187677189752615e-09,0.0
1.0810000000000006,-3.6764723945789384,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0036081048282478106,0.0,0.0,0.0,1.699604894943389e-05,-1.569199055933825e-05,0.025312108660041313,0.0003223651700730285,3.208710812795664e-06,-3.2003701360585096e-06,-3.208710812795664e-06,8.34093901838967e-09,0.0
1.0910000000000006,-3.6765086427879914,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0036415372340191728,0.0,0.0,0.0,1.74715950792636e-05,-1.5982620801181322e-05,0.025311191158064034,0.00032234569543073294,3.2085557607739367e-06,-3.2000604207271215e-06,-3.2085557607739367e-06,8.49561214928151e-09,0.0
1.1010000000000006,-3.6765452253286752,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0036749711567632,0.0,0.0,0.0,1.7955915711304825e-05,-1.627588880912316e-05,0.02531026522732029,0.00032232604248582075,3.2083992878102244e-06,-3.199747873785987e-06,-3.2083992878102244e-06,8.651696220655488e-09,0.0
1.1110000000000007,-3.67658214221623,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003708406610532079,0.0,0.0,0.0,1.8449090406870045e-05,-1.6571793530257635e-05,0.025309330868351826,0.00032230621126636726,3.208241394091286e-06,-3.199432495791912e-06,-3.208241394091286e-06,8.809190867436375e-09,0.0
1.1210000000000007,-3.6766193934660363,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0037418436093790593,0.0,0.0,0.0,1.89511987036548e-05,-1.6870333902192695e-05,0.025308388081705324,0.00032228620180070204,3.2080820798055725e-06,-3.199114287306741e-06,-3.2080820798055725e-06,8.968095721247284e-09,0.0
1.1310000000000007,-3.676656979093615,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0037752821673585676,0.0,0.0,0.0,1.9462320115525814e-05,-1.717150885305364e-05,0.02530743686793236,0.0003222660141174078,3.2079213451432172e-06,-3.198793248897343e-06,-3.2079213451432172e-06,9.128410410410583e-09,0.0
1.1410000000000007,-3.6766948991146275,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0038087222985263174,0.0,0.0,0.0,1.99825341323092e-05,-1.7475317301486434e-05,0.025306477227589462,0.0003222456482453215,3.207759190296047e-06,-3.1984693811356267e-06,-3.207759190296047e-06,9.290134559948835e-09,0.0
1.1510000000000007,-3.6767331535448764,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0038421640169394133,0.0,0.0,0.0,2.0511920219578713e-05,-1.778175815666107e-05,0.025305509161238048,0.00032222510421353335,3.2075956154575717e-06,-3.198142684598522e-06,-3.2075956154575717e-06,9.453267791585712e-09,0.0
1.1610000000000007,-3.676771742400304,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0038756073366564485,0.0,0.0,0.0,2.1050557818444105e-05,-1.8090830318274915e-05,0.025304532669444477,0.0003222043820513875,3.207430620822992e-06,-3.1978131598679954e-06,-3.207430620822992e-06,9.617809723746947e-09,0.0
1.1710000000000007,-3.6768106656969937,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003909052271737602,0.0,0.0,0.0,2.159852634533952e-05,-1.840253267655614e-05,0.025303547752780015,0.0003221834817884815,3.2072642065891937e-06,-3.1974808075310357e-06,-3.2072642065891937e-06,9.783759971561259e-09,0.0
1.1810000000000007,-3.67684992345117,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.003942498836244728,0.0,0.0,0.0,2.2155905191812e-05,-1.8716864112267134e-05,0.02530255441182084,0.00032216240345466597,3.207096372954747e-06,-3.197145628179656e-06,-3.207096372954747e-06,9.951118146861298e-09,0.0
1.1910000000000007,-3.6768895156791968,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0039759470442414435,0.0,0.0,0.0,2.2722773724310025e-05,-1.9033823496707967e-05,0.025301552647148087,0.000322141147080046,3.206927120119917e-06,-3.196807622410903e-06,-3.206927120119917e-06,1.011988385818462e-08,0.0
1.2010000000000007,-3.67692944239758,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004009396909793211,0.0,0.0,0.0,2.3299211283972162e-05,-1.935340969171989e-05,0.025300542459347767,0.00032211971269497915,3.2067564482866448e-06,-3.1964667908268365e-06,-3.2067564482866448e-06,1.0290056710774595e-08,0.0
1.2110000000000007,-3.6769697036229645,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004042848446967421,0.0,0.0,0.0,2.3885297186415775e-05,-1.9675621549688847e-05,0.025299523849010845,0.00032209810033007714,3.206584357658569e-06,-3.1961231340345505e-06,-3.206584357658569e-06,1.0461636306581419e-08,0.0
1.2210000000000008,-3.677010299372138,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004076301669833466,0.0,0.0,0.0,2.4481110721525805e-05,-2.000045791354903e-05,0.025298496816733178,0.00032207631001620425,3.2064108484410025e-06,-3.1957766526461493e-06,-3.2064108484410025e-06,1.0634622244263026e-08,0.0
1.2310000000000008,-3.677051229662027,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004109756592462814,0.0,0.0,0.0,2.508673115324364e-05,-2.032791761678645e-05,0.025297461363115566,0.00032205434178447865,3.2062359208409544e-06,-3.1954273472787646e-06,-3.2062359208409544e-06,1.0809014119186114e-08,0.0
1.2410000000000008,-3.6770924945096994,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004143213228929086,0.0,0.0,0.0,2.570223771935605e-05,-2.065799948344255e-05,0.02529641748876372,0.0003220321956662714,3.206059575067113e-06,-3.195075218554544e-06,-3.206059575067113e-06,1.0984811523427065e-08,0.0
1.2510000000000008,-3.6771340939323647,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.00417667159330812,0.0,0.0,0.0,2.6327709631284213e-05,-2.099070232811784e-05,0.02529536519428826,0.0003220098716932067,3.2058818113298527e-06,-3.1947202671006496e-06,-3.2058818113298527e-06,1.1162014045772978e-08,0.0
1.2610000000000008,-3.677176027947372,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004210131699678036,0.0,0.0,0.0,2.696322607387281e-05,-2.132602495597557e-05,0.025294304480304737,0.0003219873698971617,3.205702629841231e-06,-3.194362493549263e-06,-3.205702629841231e-06,1.1340621271722603e-08,0.0
1.2710000000000008,-3.677218296572212,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004243593562119304,0.0,0.0,0.0,2.7608866205179203e-05,-2.1663966162745416e-05,0.02529323534743362,0.00032196469031026717,3.205522030814996e-06,-3.1940018985375815e-06,-3.205522030814996e-06,1.1520632783487402e-08,0.0
1.2810000000000008,-3.6772608998245153,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004277057194714805,0.0,0.0,0.0,2.826470915626269e-05,-2.20045247347272e-05,0.025292157796300303,0.00032194183296490643,3.2053400144665755e-06,-3.1936384827078128e-06,-3.2053400144665755e-06,1.1702048159992485e-08,0.0
1.2910000000000008,-3.6773038377220537,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.00431052261154989,0.0,0.0,0.0,2.8930834030973844e-05,-2.2347699448794668e-05,0.025291071827535094,0.000321918797893716,3.2051565810130843e-06,-3.193272246707181e-06,-3.2051565810130843e-06,1.1884866976877652e-08,0.0
1.3010000000000008,-3.6773471102827404,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004343989826712442,0.0,0.0,0.0,2.9607319905743934e-05,-2.2693489072399245e-05,0.025289977441773213,0.00032189558512958513,3.2049717306733175e-06,-3.1929031911879153e-06,-3.2049717306733175e-06,1.2069088806498393e-08,0.0
1.3110000000000008,-3.677390717524629,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004377458854292926,0.0,0.0,0.0,3.0294245829374416e-05,-2.3041892363573865e-05,0.025288874639654808,0.00032187219470565563,3.2047854636677543e-06,-3.1925313168072567e-06,-3.2047854636677543e-06,1.2254713217926894e-08,0.0
1.3210000000000008,-3.677434659465914,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004410929708384453,0.0,0.0,0.0,3.099169082282654e-05,-2.3392908070936803e-05,0.025287763421824937,0.0003218486266553224,3.204597780218558e-06,-3.192156624227453e-06,-3.204597780218558e-06,1.2441739776953097e-08,0.0
1.3310000000000008,-3.6774789361249316,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004444402403082824,0.0,0.0,0.0,3.1699733879010976e-05,-2.374653493369555e-05,0.02528664378893358,0.00032182488101223296,3.204408680549574e-06,-3.191779114115759e-06,-3.204408680549574e-06,1.2630168046085693e-08,0.0
1.3410000000000009,-3.677523547520158,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.00447787695248659,0.0,0.0,0.0,3.241845396257761e-05,-2.4102771681650716e-05,0.025285515741635633,0.0003218009578102872,3.204218164886329e-06,-3.1913987871444327e-06,-3.204218164886329e-06,1.2819997584553169e-08,0.0
1.3510000000000009,-3.6775684936702104,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004511353370697098,0.0,0.0,0.0,3.314793000970535e-05,-2.4461617035199948e-05,0.02528437928059092,0.0003217768570836383,3.2040262334560357e-06,-3.191015643990741e-06,-3.2040262334560357e-06,1.3011227948304886e-08,0.0
1.3610000000000009,-3.677613774593848,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004544831671818543,0.0,0.0,0.0,3.3888240927892035e-05,-2.4823069705341897e-05,0.025283234406464163,0.000321752578866691,3.2038328864875824e-06,-3.190629685336945e-06,-3.2038328864875824e-06,1.3203858690012065e-08,0.0
1.3710000000000009,-3.6776593903099704,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0045783118699580135,0.0,0.0,0.0,3.463946559574448e-05,-2.51871283936802e-05,0.025282081119925023,0.00032172812319410316,3.2036381242115443e-06,-3.1902409118703126e-06,-3.2036381242115443e-06,1.339788935906891e-08,0.0
1.381000000000001,-3.6777053408376177,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004611793979225542,0.0,0.0,0.0,3.540168286276852e-05,-2.5553791792427503e-05,0.02528091942164807,0.0003217034901007851,3.203441946860177e-06,-3.1898493242831103e-06,-3.203441946860177e-06,1.3593319501593629e-08,0.0
1.391000000000001,-3.677751626195972,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.004645278013734149,0.0,0.0,0.0,3.617497154915924e-05,-2.5923058584409495e-05,0.02527974931231278,0.00032167867962189874,3.203244354667412e-06,-3.189454923272598e-06,-3.203244354667412e-06,1.3790148660429513e-08,0.0
1.401000000000001,-3.6777982464043566,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.00467876398759989,0.0,0.0,0.0,3.695941044559119e-05,-2.629492744306899e-05,0.025278570792603566,0.00032165369179285925,3.2030453478688673e-06,-3.1890577095410363e-06,-3.2030453478688673e-06,1.3988376375146033e-08,0.0
