r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
6.2109999999999115,-3.62724685484375,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02129545605846349,0.0,0.0,0.0,0.003841129917408759,-0.0005789676254858832,0.026589287899646628,0.00036354570419910094,3.696311239870532e-06,-3.376090246166136e-06,-3.696311239870532e-06,3.2061755905559104e-07,0.0
6.220999999999911,-3.6274599905051783,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02133167785711363,0.0,0.0,0.0,0.00385907476935476,-0.0005806095990164775,0.02658362137807359,0.00036341807371283267,3.6952797040838386e-06,-3.3741065978315116e-06,-3.6952797040838386e-06,3.215720680444241e-07,0.0
6.230999999999911,-3.627673488433523,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021367909445068844,0.0,0.0,0.0,0.0038770723772101343,-0.0005822528308188273,0.026577946435797237,0.00036329027639840183,3.6942467672121988e-06,-3.3721205148700476e-06,-3.6942467672121988e-06,3.225276206390107e-07,0.0
6.240999999999911,-3.6278873487267758,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021404150841870948,0.0,0.0,0.0,0.0038951227946863957,-0.000583897314774763,0.02657226307612257,0.0003631623124320389,3.693212430446413e-06,-3.370132000721327e-06,-3.693212430446413e-06,3.2348421461149963e-07,0.0
6.250999999999911,-3.628101571483122,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021440402067082337,0.0,0.0,0.0,0.003913226075357169,-0.0005855430447605775,0.026566571302359537,0.00036303418199018424,3.69217669497877e-06,-3.368141058828828e-06,-3.69217669497877e-06,3.244418477316024e-07,0.0
6.26099999999991,-3.628316156800944,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021476663140286026,0.0,0.0,0.0,0.0039313822726580626,-0.0005871900146470449,0.02656087111782301,0.00036290588524948695,3.6911395620030322e-06,-3.366147692639904e-06,-3.6911395620030322e-06,3.2540051776659776e-07,0.0
6.27099999999991,-3.6285311047788196,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0215129340810857,0.0,0.0,0.0,0.003949591439886537,-0.0005888382182994392,0.026555162525832756,0.0003627774223868045,3.6901010327144367e-06,-3.364151905605778e-06,-3.6901010327144367e-06,3.263602224813367e-07,0.0
6.28099999999991,-3.628746415515523,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021549214909105777,0.0,0.0,0.0,0.003967853630201778,-0.000590487649577554,0.02654944552971345,0.00036264879357920254,3.6890611083096942e-06,-3.3621537011815376e-06,-3.6890611083096942e-06,3.27320959638248e-07,0.0
6.29099999999991,-3.6289620891100243,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02158550564399145,0.0,0.0,0.0,0.003986168896624571,-0.0005921383023357208,0.0265437201327947,0.0003625199990039547,3.6880197899869884e-06,-3.360153082826127e-06,-3.6880197899869884e-06,3.2828272699734367e-07,0.0
6.30099999999991,-3.629178125661491,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02162180630540874,0.0,0.0,0.0,0.004004537292037169,-0.0005937901704228288,0.026537986338410997,0.00036239103883854197,3.6869770789459695e-06,-3.3581500540023376e-06,-3.6869770789459695e-06,3.292455223162239e-07,0.0
6.310999999999909,-3.6293945252692867,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021658116913044565,0.0,0.0,0.0,0.004022958869183168,-0.0005954432476823438,0.026532244149901754,0.0003622619132606528,3.6859329763877593e-06,-3.356144618176804e-06,-3.6859329763877593e-06,3.302093433500827e-07,0.0
6.320999999999909,-3.629611288032972,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021694437486606776,0.0,0.0,0.0,0.004041433680667383,-0.0005970975279523268,0.0265264935706113,0.0003621326224481825,3.684887483514944e-06,-3.354136778819995e-06,-3.684887483514944e-06,3.3117418785171324e-07,0.0
6.330999999999909,-3.6298284140523043,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021730768045824213,0.0,0.0,0.0,0.004059961778955718,-0.000598753005065454,0.02652073460388885,0.0003620031665792329,3.6838406015315754e-06,-3.3521265394062043e-06,-3.6838406015315754e-06,3.3214005357151255e-07,0.0
6.340999999999909,-3.6300459034272397,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021767108610446763,0.0,0.0,0.0,0.00407854321637504,-0.0006004096728490352,0.026514967253088516,0.00036187354583211147,3.6827923316431597e-06,-3.3501139034135414e-06,-3.6827923316431597e-06,3.331069382574869e-07,0.0
6.3509999999999085,-3.6302637562579307,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02180345920024541,0.0,0.0,0.0,0.004097178045113058,-0.0006020675251250335,0.026509191521569324,0.00036174376038533216,3.68174267505667e-06,-3.3480988743239314e-06,-3.68174267505667e-06,3.3407483965525813e-07,0.0
6.360999999999908,-3.630481972644728,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021839819835012295,0.0,0.0,0.0,0.004115866317218194,-0.0006037265557100842,0.026503407412695194,0.0003616138104176145,3.680691632980538e-06,-3.3460814556231035e-06,-3.680691632980538e-06,3.3504375550806786e-07,0.0
6.370999999999908,-3.63070055268818,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021876190534560757,0.0,0.0,0.0,0.004134608084599457,-0.0006053867584155142,0.026497614929834934,0.00036148369610788266,3.679639206624645e-06,-3.3440616508005786e-06,-3.679639206624645e-06,3.3601368355678315e-07,0.0
6.380999999999908,-3.6309194964890343,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0219125713187254,0.0,0.0,0.0,0.004153403399026327,-0.0006070481270473608,0.026491814076362252,0.0003613534176352659,3.6785853972003297e-06,-3.3420394633496692e-06,-3.6785853972003297e-06,3.369846215399018e-07,0.0
6.390999999999908,-3.631138804148236,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.021948962207362133,0.0,0.0,0.0,0.00417225231212862,-0.0006087106554063915,0.02648600485565574,0.000361222975179098,3.6775302059203823e-06,-3.3400148967674665e-06,-3.6775302059203823e-06,3.379565671935578e-07,0.0
6.400999999999907,-3.6313584757669295,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02198536322034824,0.0,0.0,0.0,0.004191154875396375,-0.0006103743372881231,0.026480187271098878,0.0003610923689189164,3.676473633999039e-06,-3.337987954554835e-06,-3.676473633999039e-06,3.389295182515263e-07,0.0
6.410999999999907,-3.6315785114464574,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022021774377582425,0.0,0.0,0.0,0.0042101111401797245,-0.0006120391664828406,0.026474361326080047,0.0003609615990344632,3.6754156826519912e-06,-3.335958640216409e-06,-3.6754156826519912e-06,3.3990347244523e-07,0.0
6.420999999999907,-3.631798911288362,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022058195698984866,0.0,0.0,0.0,0.004229121157688774,-0.0006137051367756171,0.0264685270239925,0.00036083066570568337,3.6743563530963698e-06,-3.3339269572605776e-06,-3.6743563530963698e-06,3.4087842750374323e-07,0.0
6.430999999999907,-3.632019675394384,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022094627204497265,0.0,0.0,0.0,0.00424818497899348,-0.0006153722419463324,0.026462684368234395,0.0003606995691127256,3.6732956465507566e-06,-3.3318929091994837e-06,-3.6732956465507566e-06,3.4185438115379817e-07,0.0
6.440999999999907,-3.6322408038664653,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022131068914082917,0.0,0.0,0.0,0.004267302655023529,-0.0006170404757696931,0.02645683336220873,0.00036056830943594027,3.6722335642351634e-06,-3.3298564995490065e-06,-3.6722335642351634e-06,3.428313311197893e-07,0.0
6.450999999999906,-3.632462296806746,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022167520847726753,0.0,0.0,0.0,0.004286474236568214,-0.0006187098320152513,0.02645097400932342,0.000360436886855881,3.67117010737105e-06,-3.3278177318287648e-06,-3.67117010737105e-06,3.438092751237799e-07,0.0
6.460999999999906,-3.632684154317567,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02220398302543539,0.0,0.0,0.0,0.004305699774276317,-0.0006203803044474244,0.026445106312991244,0.0003603053015533035,3.670105277181315e-06,-3.325776609562108e-06,-3.670105277181315e-06,3.447882108855066e-07,0.0
6.470999999999906,-3.6329063765014684,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022240455467237203,0.0,0.0,0.0,0.004324979318655986,-0.000622051886825514,0.026439230276629862,0.00036017355370916514,3.6690390748902897e-06,-3.3237331362761035e-06,-3.6690390748902897e-06,3.4576813612238553e-07,0.0
6.480999999999906,-3.633128963461192,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022276938193182366,0.0,0.0,0.0,0.004344312920074615,-0.000623724572903726,0.0264333459036618,0.00036004164350462444,3.6679715017237385e-06,-3.3216873155015284e-06,-3.6679715017237385e-06,3.4674904854951675e-07,0.0
6.4909999999999055,-3.6333519152996794,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02231343122334291,0.0,0.0,0.0,0.004363700628758726,-0.0006253983564311891,0.026427453197514446,0.00035990957112104103,3.6669025589088568e-06,-3.3196391507728653e-06,-3.6669025589088568e-06,3.477309458796898e-07,0.0
6.500999999999905,-3.6335752321200734,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02234993457781277,0.0,0.0,0.0,0.00438314249479385,-0.0006270732311519752,0.026421552161620076,0.0003597773367399754,3.665832247674272e-06,-3.317588645628297e-06,-3.665832247674272e-06,3.487138258233902e-07,0.0
6.510999999999905,-3.6337989140257174,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02238644827670787,0.0,0.0,0.0,0.004402638568124404,-0.000628749190805118,0.02641564279941583,0.0003596449405431885,3.6647605692500395e-06,-3.3155358036096946e-06,-3.6647605692500395e-06,3.4969768608880366e-07,0.0
6.520999999999905,-3.634022961120156,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022422972340166145,0.0,0.0,0.0,0.0044221888985535775,-0.0006304262291246329,0.026409725114343714,0.0003595123827126414,3.6636875248676406e-06,-3.3134806282626126e-06,-3.6636875248676406e-06,3.5068252438182235e-07,0.0
6.530999999999905,-3.6342473735071366,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022459506788347607,0.0,0.0,0.0,0.004441793535743214,-0.0006321043398395365,0.026403799109850586,0.00035937966343049425,3.6626131157599763e-06,-3.311423123136275e-06,-3.6626131157599763e-06,3.516683384060492e-07,0.0
6.5409999999999044,-3.6344721512906064,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02249605164143441,0.0,0.0,0.0,0.0044614525292136905,-0.0006337835166738658,0.026397864789388176,0.00035924678287910716,3.661537343161373e-06,-3.309363291783577e-06,-3.661537343161373e-06,3.526551258628046e-07,0.0
6.550999999999904,-3.634697294574716,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02253260691963089,0.0,0.0,0.0,0.004481165928343803,-0.0006354637533466978,0.02639192215641307,0.00035911374124103897,3.6604602083075755e-06,-3.3073011377610712e-06,-3.6604602083075755e-06,3.536428844511309e-07,0.0
6.560999999999904,-3.634922803463817,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022569172643163635,0.0,0.0,0.0,0.0045009337823706495,-0.0006371450435721695,0.02638597121438672,0.0003589805386990473,3.6593817124357466e-06,-3.305236664628961e-06,-3.6593817124357466e-06,3.546316118677984e-07,0.0
6.570999999999904,-3.6351486780624644,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02260574883228154,0.0,0.0,0.0,0.0045207561403895116,-0.0006388273810594967,0.02638001196677541,0.0003588471754360875,3.6583018567844602e-06,-3.30316987595109e-06,-3.6583018567844602e-06,3.5562130580731036e-07,0.0
6.580999999999904,-3.6353749184754154,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022642335507255848,0.0,0.0,0.0,0.00454063305135374,-0.0006405107595129939,0.026374044417050307,0.0003587136516353139,3.6572206425937134e-06,-3.301100775294948e-06,-3.6572206425937134e-06,3.566119639619092e-07,0.0
6.590999999999903,-3.63560152480763,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022678932688380223,0.0,0.0,0.0,0.004560564564074642,-0.000642195172632094,0.026368068568687404,0.00035857996748007726,3.6561380711049027e-06,-3.299029366231638e-06,-3.6561380711049027e-06,3.576035840215806e-07,0.0
6.600999999999903,-3.635828497164271,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0227155403959708,0.0,0.0,0.0,0.0045805507272213605,-0.0006438806141113675,0.026362084425167565,0.00035844612315392684,3.6550541435608457e-06,-3.2969556523358977e-06,-3.6550541435608457e-06,3.585961636740609e-07,0.0
6.610999999999903,-3.6360558356507053,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02275215865036624,0.0,0.0,0.0,0.004600591589320765,-0.0006455670776405428,0.026356091989976477,0.0003583121188406076,3.653968861205757e-06,-3.2948796371860657e-06,-3.653968861205757e-06,3.5958970060484037e-07,0.0
6.620999999999903,-3.6362835403725025,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02278878747192779,0.0,0.0,0.0,0.004620687198757334,-0.0006472545569045248,0.026350091266604692,0.00035817795472406163,3.6528822252852616e-06,-3.2928013243640905e-06,-3.6528822252852616e-06,3.6058419249717025e-07,0.0
6.6309999999999025,-3.6365116114354357,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02282542688103933,0.0,0.0,0.0,0.004640837603773041,-0.0006489430455834154,0.026344082258547605,0.0003580436309884276,3.6517942370463904e-06,-3.2907207174555214e-06,-3.6517942370463904e-06,3.615796370320682e-07,0.0
6.640999999999902,-3.636740048945483,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02286207689810745,0.0,0.0,0.0,0.004661042852467245,-0.000650632537352533,0.02633806496930544,0.0003579091478180391,3.6507048977375683e-06,-3.2886378200494893e-06,-3.6507048977375683e-06,3.6257603188832264e-07,0.0
6.650999999999902,-3.6369688530088258,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02289873754356149,0.0,0.0,0.0,0.004681302992796572,-0.0006523230258824315,0.026332039402383257,0.000357774505397426,3.6496142086086246e-06,-3.286552635738711e-06,-3.6496142086086246e-06,3.635733747424993e-07,0.0
6.660999999999902,-3.6371980237318504,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022935408837853596,0.0,0.0,0.0,0.004701618072574808,-0.000654014504838921,0.026326005561290968,0.0003576397039113129,3.6485221709107837e-06,-3.284465168119475e-06,-3.6485221709107837e-06,3.645716632689464e-07,0.0
6.670999999999902,-3.6374275612211475,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.022972090801458792,0.0,0.0,0.0,0.004721988139472782,-0.0006557069678830864,0.026319963449543318,0.0003575047435446194,3.6474287858966654e-06,-3.282375420791639e-06,-3.6474287858966654e-06,3.655708951398e-07,0.0
6.6809999999999015,-3.6376574655835126,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02300878345487502,0.0,0.0,0.0,0.004742413241018258,-0.0006574004086713083,0.02631391307065988,0.0003573696244824598,3.646334054820286e-06,-3.2802833973586176e-06,-3.646334054820286e-06,3.665710680249901e-07,0.0
6.690999999999901,-3.637887736925946,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023045486818623215,0.0,0.0,0.0,0.004762893424595822,-0.0006590948208552817,0.02630785442816506,0.0003572343469101421,3.6452379789370477e-06,-3.2781891014273743e-06,-3.6452379789370477e-06,3.6757217959224514e-07,0.0
6.700999999999901,-3.6381183753556545,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023082200913247343,0.0,0.0,0.0,0.0047834287374467705,-0.0006607901980820362,0.026301787525588087,0.0003570989110131682,3.644140559503743e-06,-3.276092536608416e-06,-3.644140559503743e-06,3.685742275070983e-07,0.0
6.710999999999901,-3.638349380980049,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023118925759314478,0.0,0.0,0.0,0.004804019226669003,-0.0006624865339939558,0.026295712366463022,0.00035696331697723327,3.643041797778552e-06,-3.2739937065157844e-06,-3.643041797778552e-06,3.6957720943289275e-07,0.0
6.720999999999901,-3.6385807539067474,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023155661377414843,0.0,0.0,0.0,0.004824664939216908,-0.0006641838222287984,0.026289628954328754,0.0003568275649882257,3.641941695021038e-06,-3.271892614767047e-06,-3.641941695021038e-06,3.705811230307874e-07,0.0
6.7309999999999,-3.638812494243573,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023192407788161885,0.0,0.0,0.0,0.004845365921901257,-0.000665882056419716,0.026283537292728976,0.0003566916552322263,3.6408402524921476e-06,-3.26978926498329e-06,-3.6408402524921476e-06,3.715859659597619e-07,0.0
6.7409999999999,-3.639044602098555,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023229165012192316,0.0,0.0,0.0,0.004866122221389092,-0.000667581230195274,0.026277437385212224,0.0003565555878955086,3.639737471454208e-06,-3.2676836607891133e-06,-3.639737471454208e-06,3.7259173587662296e-07,0.0
6.7509999999999,-3.63927707757993,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023265933070166184,0.0,0.0,0.0,0.0048869338842036205,-0.0006692813371794713,0.026271329235331854,0.0003564193631645381,3.6386333531709295e-06,-3.2655758058126217e-06,-3.6386333531709295e-06,3.735984304360098e-07,0.0
6.7609999999999,-3.6395099207961406,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.023302711982766927,0.0,0.0,0.0,0.004907800956724104,-0.0006709823709917602,0.02626521284664601,0.00035628298122597154,3.63752789890739e-06,-3.2634657036854093e-06,-3.63752789890739e-06,3.7460604729039873e-07,0.0
6.7709999999998995,-3.6397431318558366,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.02333950177070143,0.0,0.0,0.0,0.004928723485185752,-0.000672684325247066,0.026259088222717678,0.0003561464422666572,3.6364211099300475e-06,-3.2613533580425615e-06,-3.6364211099300475e-06,3.756145840901097e-07,0.0
