r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.8410000000000005,-3.600702799703257,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0028063872771838826,0.0,0.0,0.0,9.304497267056392e-06,-1.1050521776386706e-05,0.027304526089652087,0.00037503510590885424,3.7320110783095073e-06,-3.726139499668138e-06,-3.7320110783095073e-06,5.871708565973819e-09,0.0
0.8510000000000005,-3.6007310305915143,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0028397905709027426,0.0,0.0,0.0,9.64015014887735e-06,-1.131431054292066e-05,0.02730375526950765,0.0003750174570036816,3.731870587219487e-06,-3.7258587453136024e-06,-3.731870587219487e-06,6.011978113573918e-09,0.0
0.8610000000000005,-3.6007595955186313,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0028731950515266218,0.0,0.0,0.0,9.98377187900028e-06,-1.1581190184925723e-05,0.027302975350867568,0.00037499960020509357,3.731728440278716e-06,-3.7255746866951454e-06,-3.731728440278716e-06,6.153896299242565e-09,0.0
0.8710000000000006,-3.6007884944965483,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0029066007332278097,0.0,0.0,0.0,1.033545548367143e-05,-1.1851159745171964e-05,0.02730218633418678,0.0003749815355385974,3.7315846376569855e-06,-3.7252873243182933e-06,-3.7315846376569855e-06,6.2974627925297984e-09,0.0
0.8810000000000006,-3.6008177275373465,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0029400076301733533,0.0,0.0,0.0,1.0695293967624589e-05,-1.2124218255332563e-05,0.0273013882199255,0.00037496326302999575,3.7314391795260497e-06,-3.7249966586944415e-06,-3.7314391795260497e-06,6.442677259139098e-09,0.0
0.8910000000000006,-3.6008472946532497,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0029734157565255753,0.0,0.0,0.0,1.1063380313833112e-05,-1.24003647359868e-05,0.0273005810085492,0.00037494478270538634,3.73129206605962e-06,-3.7247026903408464e-06,-3.73129206605962e-06,6.589539360928494e-09,0.0
0.9010000000000006,-3.600877195856622,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003006825126442556,0.0,0.0,0.0,1.1439807483262008e-05,-1.2679598196623057e-05,0.027299764700528636,0.0003749260945911624,3.731143297433373e-06,-3.724405419780637e-06,-3.731143297433373e-06,6.738048755911678e-09,0.0
0.9110000000000006,-3.6009074311599707,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003040235754078578,0.0,0.0,0.0,1.182466841462009e-05,-1.2961917635641879e-05,0.027298939296339808,0.0003749071987140118,3.730992873824938e-06,-3.724104847542796e-06,-3.730992873824938e-06,6.88820509825907e-09,0.0
0.9210000000000006,-3.600938000575943,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003073647653584542,0.0,0.0,0.0,1.2218056024112196e-05,-1.3247322040359051e-05,0.027298104796464006,0.00037488809510091795,3.7308407954139117e-06,-3.7238009741621765e-06,-3.7308407954139117e-06,7.04000803829891e-09,0.0
0.9310000000000006,-3.600968904117329,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003107060839108351,0.0,0.0,0.0,1.2620063205191475e-05,-1.3535810387008719e-05,0.027297261201387774,0.00037486878377915924,3.7306870623818463e-06,-3.7234938001794884e-06,-3.7306870623818463e-06,7.193457222518311e-09,0.0
0.9410000000000006,-3.601000141797059,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0031404753247952686,0.0,0.0,0.0,1.3030782828311742e-05,-1.382738164074654e-05,0.027296408511602956,0.0003748492647763095,3.7305316749122596e-06,-3.7231833261413076e-06,-3.7305316749122596e-06,7.348552293564329e-09,0.0
0.9510000000000006,-3.6010317136282057,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003173891124788254,0.0,0.0,0.0,1.3450307740679897e-05,-1.4122034755652867e-05,0.027295546727606635,0.00037482953812023736,3.7303746331906274e-06,-3.722869552600065e-06,-3.7303746331906274e-06,7.505292890244992e-09,0.0
0.9610000000000006,-3.6010636196239827,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0032073082532282724,0.0,0.0,0.0,1.387873076600842e-05,-1.4419768674735971e-05,0.0272946758499012,0.00037480960383910706,3.730215937404391e-06,-3.722552480114056e-06,-3.730215937404391e-06,7.663678647530367e-09,0.0
0.9710000000000006,-3.6010958597977454,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0032407267242545884,0.0,0.0,0.0,1.4316144704267936e-05,-1.4720582329935295e-05,0.027293795878994283,0.00037478946196137724,3.7300555877429457e-06,-3.722232109247428e-06,-3.7300555877429457e-06,7.82370919655357e-09,0.0
0.9810000000000006,-3.60112843416299,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0032741465520050353,0.0,0.0,0.0,1.476264233143984e-05,-1.502447464212474e-05,0.027292906815398827,0.00037476911251580234,3.729893584397657e-06,-3.7219084405701917e-06,-3.729893584397657e-06,7.985384164611825e-09,0.0
0.9910000000000007,-3.601161342733355,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003307567750616273,0.0,0.0,0.0,1.5218316399269009e-05,-1.533144452111599e-05,0.027292008659633025,0.0003747485555314316,3.7297299275618457e-06,-3.721581474658208e-06,-3.7297299275618457e-06,8.148703175167483e-09,0.0
1.0010000000000006,-3.601194585522619,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0033409903342240246,0.0,0.0,0.0,1.5683259635016573e-05,-1.5641490865661877e-05,0.027291101412220364,0.00037472779103760943,3.729564617430798e-06,-3.721251212093199e-06,-3.729564617430798e-06,8.313665847849042e-09,0.0
1.0110000000000006,-3.601228162544703,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0033744143169633025,0.0,0.0,0.0,1.6157564741212766e-05,-1.5954612563459748e-05,0.02729018507368959,0.00037470681906397483,3.7293976542017586e-06,-3.720917653462734e-06,-3.7293976542017586e-06,8.480271798452192e-09,0.0
1.0210000000000006,-3.6012620738136687,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0034078397129686175,0.0,0.0,0.0,1.6641324395409855e-05,-1.6270808491154913e-05,0.027289259644574758,0.0003746856396404625,3.7292290380739374e-06,-3.7205807993602418e-06,-3.7292290380739374e-06,8.648520638940827e-09,0.0
1.0310000000000006,-3.60129631934372,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0034412665363741783,0.0,0.0,0.0,1.7134631249935135e-05,-1.6590077514344097e-05,0.027288325125415167,0.00037466425279730135,3.7290587692485007e-06,-3.720240650384995e-06,-3.7290587692485007e-06,8.81841197744807e-09,0.0
1.0410000000000006,-3.6013308991492012,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0034746948013140776,0.0,0.0,0.0,1.7637577931643992e-05,-1.6912418487578927e-05,0.027287381516755416,0.0003746426585650158,3.728886847928581e-06,-3.7198972071421244e-06,-3.728886847928581e-06,8.989945418277309e-09,0.0
1.0510000000000006,-3.6013658132445983,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003508124521922468,0.0,0.0,0.0,1.815025704167307e-05,-1.7237830254369464e-05,0.02728642881914539,0.000374620856974425,3.7287132743192705e-06,-3.7195504702426072e-06,-3.7287132743192705e-06,9.163120561903222e-09,0.0
1.0610000000000006,-3.601401061644539,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0035415557123337276,0.0,0.0,0.0,1.867276115519348e-05,-1.7566311647187766e-05,0.02728546703314023,0.0003745988480566426,3.7285380486276204e-06,-3.719200440303265e-06,-3.7285380486276204e-06,9.337937004972787e-09,0.0
1.0710000000000006,-3.6014366443637913,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003574988386682618,0.0,0.0,0.0,1.9205182821164115e-05,-1.7897861487471476e-05,0.027284496159300387,0.00037457663184307786,3.728361171062649e-06,-3.7188471179467736e-06,-3.728361171062649e-06,9.514394340306346e-09,0.0
1.0810000000000006,-3.601472561417266,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0036084225591044316,0.0,0.0,0.0,1.974761456208503e-05,-1.8232478585627462e-05,0.02728351619819157,0.000374554208365434,3.72818264183533e-06,-3.7184905038016494e-06,-3.72818264183533e-06,9.692492156898603e-09,0.0
1.0910000000000006,-3.601508812820014,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0036418582437351328,0.0,0.0,0.0,2.0300148873750898e-05,-1.8570161741035465e-05,0.02728252715038478,0.0003745315776557091,3.728002461158597e-06,-3.718130598502251e-06,-3.728002461158597e-06,9.872230039919676e-09,0.0
1.1010000000000006,-3.6015453985872283,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0036752954547114905,0.0,0.0,0.0,2.0862878225004544e-05,-1.891090974205181e-05,0.027281529016456293,0.00037450873974619644,3.7278206292473496e-06,-3.7177674026887868e-06,-3.7278206292473496e-06,1.0053607570716138e-08,0.0
1.1110000000000007,-3.601582318734243,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0037087342061712064,0.0,0.0,0.0,2.1435895057490585e-05,-1.925472136601313e-05,0.02728052179698768,0.00037448569466948353,3.7276371463184445e-06,-3.7174009170073027e-06,-3.7276371463184445e-06,1.0236624326812054e-08,0.0
1.1210000000000007,-3.6016195732765337,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003742174512253033,0.0,0.0,0.0,2.201929178540911e-05,-1.960159537924013e-05,0.02727950549256578,0.0003744624424584525,3.7274520125907e-06,-3.7170311421096864e-06,-3.7274520125907e-06,1.042127988191003e-08,0.0
1.1310000000000007,-3.601657162229717,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.00377561638709689,0.0,0.0,0.0,2.261316079526948e-05,-1.9951530537041388e-05,0.02727848010378272,0.00037443898314628026,3.7272652282848944e-06,-3.716658078653665e-06,-3.7272652282848944e-06,1.0607573805892255e-08,0.0
1.1410000000000007,-3.6016950856095518,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0038090598448439713,0.0,0.0,0.0,2.321759444564418e-05,-2.0304525583717194e-05,0.0272774456312359,0.0003744153167664377,3.7270767936237625e-06,-3.7162817273028018e-06,-3.7270767936237625e-06,1.0795505664821556e-08,0.0
1.1510000000000007,-3.6017333434319374,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003842504899636851,0.0,0.0,0.0,2.3832685066922778e-05,-2.0660579252563405e-05,0.02727640207552802,0.0003743914433526905,3.7268867088320027e-06,-3.715902088726496e-06,-3.7268867088320027e-06,1.0985075020942474e-08,0.0
1.1610000000000007,-3.601771935712915,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0038759515656195814,0.0,0.0,0.0,2.4458524961065956e-05,-2.1019690265875352e-05,0.02727534943726705,0.000374367362939099,3.7266949741362732e-06,-3.7155191635999877e-06,-3.7266949741362732e-06,1.117628143268231e-08,0.0
1.1710000000000007,-3.6018108624686676,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003909399856937787,0.0,0.0,0.0,2.5095206401359626e-05,-2.1381857334951778e-05,0.027274287717066234,0.00037434307556001714,3.7265015897651862e-06,-3.7151329526043422e-06,-3.7265015897651862e-06,1.1369124454652188e-08,0.0
1.1810000000000007,-3.601850123715519,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.003942849787738759,0.0,0.0,0.0,2.5742821632169133e-05,-2.1747079160098795e-05,0.02727321691554412,0.00037431858125009374,3.726306555949318e-06,-3.714743456426464e-06,-3.726306555949318e-06,1.1563603637648156e-08,0.0
1.1910000000000007,-3.6018897194699346,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0039763013721715364,0.0,0.0,0.0,2.640146286869355e-05,-2.21153544306339e-05,0.027272137033324522,0.0003742938800442718,3.726109872921203e-06,-3.7143506757590862e-06,-3.726109872921203e-06,1.1759718528652253e-08,0.0
1.2010000000000007,-3.601929649748522,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004009754624386994,0.0,0.0,0.0,2.7071222296720042e-05,-2.2486681824890006e-05,0.02727104807103654,0.00037426897197778816,3.72591154091533e-06,-3.7139546113007705e-06,-3.72591154091533e-06,1.195746867083357e-08,0.0
1.2110000000000007,-3.601969914568029,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0040432095585379215,0.0,0.0,0.0,2.7752192072378345e-05,-2.2861060010219508e-05,0.027269950029314566,0.0003742438570861741,3.725711560168151e-06,-3.7135552637559082e-06,-3.725711560168151e-06,1.2156853603549381e-08,0.0
1.2210000000000008,-3.602010513945346,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0040766661887791,0.0,0.0,0.0,2.8444464321895315e-05,-2.323848764299839e-05,0.027268842908798257,0.00037421853540525464,3.7255099309180715e-06,-3.713152633834716e-06,-3.7255099309180715e-06,1.2357872862346222e-08,0.0
1.2310000000000008,-3.602051447897505,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0041101245292673744,0.0,0.0,0.0,2.9148131141349566e-05,-2.3618963368630362e-05,0.027267726710132563,0.0003741930069711491,3.7253066534054573e-06,-3.712746722253236e-06,-3.7253066534054573e-06,1.2560525978960987e-08,0.0
1.2410000000000008,-3.602092716441679,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004143584594161728,0.0,0.0,0.0,2.9863284596426204e-05,-2.400248582155104e-05,0.027266601433967717,0.00037416727182027057,3.72510172787263e-06,-3.7123375297333354e-06,-3.72510172787263e-06,1.2764812481322052e-08,0.0
1.2510000000000008,-3.602134319595183,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004177046397623349,0.0,0.0,0.0,3.0590016722171645e-05,-2.4389053625232137e-05,0.02726546708095922,0.0003741413299893259,3.724895154563867e-06,-3.711925057002699e-06,-3.724895154563867e-06,1.2970731893550377e-08,0.0
1.2610000000000008,-3.602176257375474,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0042105099538156995,0.0,0.0,0.0,3.132841952274854e-05,-2.477866539218571e-05,0.027264323651767865,0.0003741151815153154,3.7246869337253995e-06,-3.711509304794834e-06,-3.7246869337253995e-06,1.317828373596064e-08,0.0
1.2710000000000008,-3.6022185298001492,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0042439752769045744,0.0,0.0,0.0,3.207858497119076e-05,-2.517131972396843e-05,0.027263171147059728,0.000374088826435534,3.7244770656054217e-06,-3.711090273849068e-06,-3.7244770656054217e-06,1.338746752506237e-08,0.0
1.2810000000000008,-3.602261136886949,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.00427744238105817,0.0,0.0,0.0,3.284060500915854e-05,-2.5567015211185902e-05,0.027262009567506167,0.0003740622647875699,3.724265550454081e-06,-3.7106679649105483e-06,-3.724265550454081e-06,1.3598282773561082e-08,0.0
1.2910000000000008,-3.6023040786537543,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004310911280447138,0.0,0.0,0.0,3.36145715466936e-05,-2.5965750433496986e-05,0.027260838913783822,0.00037403549660930445,3.7240523885234775e-06,-3.710242378730233e-06,-3.7240523885234775e-06,1.3810728990359404e-08,0.0
1.3010000000000008,-3.602347355118589,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.00434438198924465,0.0,0.0,0.0,3.44005764619745e-05,-2.636752395961818e-05,0.027259659186574595,0.0003740085219389131,3.7238375800676684e-06,-3.7098135160648966e-06,-3.7238375800676684e-06,1.4024805680558234e-08,0.0
1.3110000000000008,-3.602390966299618,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004377854521626449,0.0,0.0,0.0,3.5198711601071976e-05,-2.6772334347328026e-05,0.027258470386565703,0.0003739813408148646,3.7236211253426656e-06,-3.709381377677127e-06,-3.7236211253426656e-06,1.4240512345457924e-08,0.0
1.3210000000000008,-3.6024349122151476,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004411328891770907,0.0,0.0,0.0,3.600906877770445e-05,-2.7180180143471565e-05,0.027257272514449614,0.0003739539532759211,3.723403024606435e-06,-3.7089459643353218e-06,-3.723403024606435e-06,1.445784848255941e-08,0.0
1.3310000000000008,-3.6024791928836266,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004444805113859077,0.0,0.0,0.0,3.683173977299358e-05,-2.759105988396479e-05,0.02725606557092409,0.00037392635936113786,3.7231832781188954e-06,-3.7085072768136885e-06,-3.7231832781188954e-06,1.4676813585565392e-08,0.0
1.3410000000000009,-3.602523808323645,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004478283202074747,0.0,0.0,0.0,3.766681633521994e-05,-2.800497209379917e-05,0.027254849556692176,0.0003738985591098639,3.7229618861419227e-06,-3.708065315892245e-06,-3.7229618861419227e-06,1.4897407144381544e-08,0.0
1.3510000000000009,-3.6025687585539354,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004511763170604488,0.0,0.0,0.0,3.8514390179578775e-05,-2.842191528704619e-05,0.027253624472462188,0.00037387055256174093,3.7227388489393416e-06,-3.70762008235681e-06,-3.7227388489393416e-06,1.5119628645117643e-08,0.0
1.3610000000000009,-3.602614043593372,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004545245033637706,0.0,0.0,0.0,3.937455298793591e-05,-2.8841887966861926e-05,0.02725239031894772,0.0003738423397567037,3.722514166776929e-06,-3.707171576999009e-06,-3.722514166776929e-06,1.5343477570088805e-08,0.0
1.3710000000000009,-3.6026596634609707,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004578728805366687,0.0,0.0,0.0,4.024739640858367e-05,-2.926488862549166e-05,0.027251147096867653,0.00037381392073498047,3.722287839922418e-06,-3.7067198006162705e-06,-3.722287839922418e-06,1.556895339781668e-08,0.0
1.381000000000001,-3.602705618175889,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004612214499986648,0.0,0.0,0.0,4.113301205599696e-05,-2.9690915744274517e-05,0.027249894806946152,0.0003737852955370925,3.7220598686454938e-06,-3.706264754011827e-06,-3.7220598686454938e-06,1.5796055603030673e-08,0.0
1.391000000000001,-3.602751907757427,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004645702131695781,0.0,0.0,0.0,4.2031491510589456e-05,-3.011996779364814e-05,0.027248633449912654,0.0003737564642038534,3.7218302532177904e-06,-3.7058064379947065e-06,-3.7218302532177904e-06,1.6024783656669125e-08,0.0
1.401000000000001,-3.602798532225027,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004679191714695295,0.0,0.0,0.0,4.2942926318469836e-05,-3.0552043233153414e-05,0.02724736302650186,0.00037372742677636985,3.721598993912891e-06,-3.705344853379733e-06,-3.721598993912891e-06,1.6255137025880542e-08,0.0
1.411000000000001,-3.6028454915982726,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004712683263189468,0.0,0.0,0.0,4.386740799119819e-05,-3.09871405114392e-05,0.027246083537453777,0.0003736981832960415,3.721366091006336e-06,-3.704880000987531e-06,-3.721366091006336e-06,1.6487115174024892e-08,0.0
1.421000000000001,-3.6028927858968895,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.004746176791385681,0.0,0.0,0.0,4.480502800554247e-05,-3.142525806626712e-05,0.027244794983513683,0.00037366873380456037,3.7211315447756106e-06,-3.7044118816445187e-06,-3.7211315447756106e-06,1.672071756067476e-08,0.0
