r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.7310000000000004,-3.4134440264081447,2.8914415869887873,-1.818817714266882,1.5709473933959006,-0.0038804509223071874,-0.00041025533950761364,0.005407323985101078,0.00041025533950761364,1.4171131424468978e-05,-1.9304781165220796e-05,0.03292760134056055,0.0008675344694747791,8.641579307655515e-06,-8.593361856912478e-06,-8.641579307655515e-06,4.821932029796368e-08,3.1933970619799943e-06
0.7410000000000004,-3.413483094282293,2.8914374572178234,-1.8187632728698768,1.5709515231668647,-0.003933121120460621,-0.00041569771932218176,0.005480953082226268,0.00041569771932218176,1.4759340661364183e-05,-1.9832467299592907e-05,0.03292631495430373,0.0008673678539158797,8.640251100343013e-06,-8.590717056401268e-06,-8.640251100343013e-06,4.953601727225505e-08,3.1918345851582805e-06
0.7510000000000004,-3.41352268877445,2.8914332730572245,-1.8187080952522405,1.5709557073274638,-0.00398577448698097,-0.00042113325198426816,0.0055545680785170125,0.00042113325198426816,1.5363548676000404e-05,-2.036709920143233e-05,0.03292501127939386,0.0008671990226529463,8.638905166157566e-06,-8.588037276446529e-06,-8.638905166157566e-06,5.086997105132001e-08,3.190251437039844e-06
0.7610000000000005,-3.4135628097151867,2.8914290345758973,-1.8186521815559664,1.5709599458087908,-0.004038410799412717,-0.0004265618504371395,0.005628168776901542,0.0004265618504371395,1.5983966318141254e-05,-2.0908667893704834e-05,0.03292369032346673,0.0008670279776247792,8.637541517990202e-06,-8.585322555517606e-06,-8.637541517990202e-06,5.222115616826432e-08,3.1886476401098007e-06
0.7710000000000005,-3.4136034569328513,2.8914247418436188,-1.8185955319250204,1.5709642385410694,-0.0040910298354429105,-0.0004319834278301993,0.005701754979972264,0.0004319834278301993,1.6620804236017917e-05,-2.1457164284850306e-05,0.032922352094257666,0.0008668547207954982,8.636160168900734e-06,-8.58257293258488e-06,-8.636160168900734e-06,5.3589546825234044e-08,3.187023217146795e-06
0.7810000000000005,-3.413644630253568,2.891420394931033,-1.818538146505344,1.5709685854536555,-0.0041436313729055815,-0.00043739789752173945,0.005775326489984851,0.00043739789752173945,1.727427287377032e-05,-2.2012579169012942e-05,0.03292099659960143,0.0008666792541545199,8.634761132117659e-06,-8.579788447119253e-06,-8.634761132117659e-06,5.49751168938484e-08,3.185378191222726e-06
0.7910000000000005,-3.4136863295012416,2.8914159939096487,-1.818480025444858,1.5709729864750397,-0.0041962151897859705,-0.00044280517308166223,0.00584888310885708,0.00044280517308166223,1.79445824688932e-05,-2.2574903226274384e-05,0.03291962384743213,0.000866501579716532,8.633344421038002e-06,-8.576969139091512e-06,-8.633344421038002e-06,5.637783991563693e-08,3.1837125857024185e-06
0.8010000000000005,-3.4137285544975566,2.891411538851839,-1.8184211688934657,1.5709774415328497,-0.004248781064224607,-0.00044820516829417587,0.005922424638167451,0.00044820516829417587,1.863194304968713e-05,-2.3144127022889742e-05,0.032918233845783094,0.0008663216995214682,8.631910049227185e-06,-8.574115048971773e-06,-8.631910049227185e-06,5.779768910248208e-08,3.1820264242433326e-06
0.8110000000000005,-3.41377130506198,2.891407029830837,-1.8183615770030561,1.5709819505538516,-0.00430132877452124,-0.0004535977971604642,0.0059959508791536265,0.0004535977971604642,1.933656443271461e-05,-2.3720241011526542e-05,0.03291682660278681,0.0008661396156344842,8.630458030418905e-06,-8.571226217728895e-06,-8.630458030418905e-06,5.923463733706685e-08,3.1803197307952513e-06
0.8210000000000005,-3.413814581011762,2.8914024669207357,-1.8183012499275075,1.570986513463953,-0.00435385809913865,-0.0004589829739013322,0.00606946163271068,0.0004589829739013322,2.0058656220261202e-05,-2.430323553150659e-05,0.03291540212667475,0.0008659553301459298,8.62898837851496e-06,-8.568302686829845e-06,-8.62898837851496e-06,6.068865717332735e-08,3.178592529599954e-06
0.8310000000000005,-3.41385838216194,2.8913978501964843,-1.8182401878226915,1.5709911301882045,-0.004406368816706338,-0.0004643606129598292,0.006142956699389198,0.0004643606129598292,2.0798427797801862e-05,-2.4893100809050727e-05,0.03291396042577734,0.0008657688451713265,8.627501107585156e-06,-8.565344498239136e-06,-8.627501107585156e-06,6.215972083691085e-08,3.176844845190925e-06
0.8410000000000005,-3.413902708325337,2.8913931797338863,-1.8181783908464755,1.5709958006508025,-0.004458860706024112,-0.00046973062900384957,0.006216435879393239,0.00046973062900384957,2.1556088331472462e-05,-2.5489826957526463e-05,0.03291250150852382,0.0008655801628513367,8.625996231867108e-06,-8.562351694418173e-06,-8.625996231867108e-06,6.364780022563882e-08,3.1750767023929927e-06
0.8510000000000005,-3.413947559312564,2.8913884556095977,-1.8181158591587265,1.5710005247750911,-0.004511333546065586,-0.00047509293692871336,0.006289898972578161,0.00047509293692871336,2.2331846765546597e-05,-2.6093403977698545e-05,0.03291102538344212,0.00086538928535174,8.624473765766133e-06,-8.559324318324643e-06,-8.624473765766133e-06,6.51528669099753e-08,3.173288126322025e-06
0.8610000000000005,-3.413992934932025,2.891383677901124,-1.8180525929213152,1.5710053024835646,-0.00456378711598159,-0.0004804474518597265,0.006363345778448341,0.0004804474518597265,2.312591181991772e-05,-2.6703821757982365e-05,0.032909532059158766,0.0008651962148634039,8.622933723855068e-06,-8.556262413411871e-06,-8.622933723855068e-06,6.667489213350056e-08,3.171479142384587e-06
0.8710000000000006,-3.414038834989915,2.891378846686819,-1.8179885922981183,1.5710101336978697,-0.004616221195103505,-0.00048579408915472224,0.006436776096154789,0.00048579408915472224,2.3938491987586698e-05,-2.732107007470028e-05,0.03290802154439874,0.0008650009536022548,8.621376120874113e-06,-8.553166023628174e-06,-8.621376120874113e-06,6.821384681338998e-08,3.169649776277588e-06
0.8810000000000006,-3.4140852592902236,2.891373962045881,-1.8179238574550234,1.5710150183388079,-0.004668635562946526,-0.0004911327644065836,0.00651018972449267,0.0004911327644065836,2.4769795532154793e-05,-2.794513859234079e-05,0.0329064938479854,0.000864803503809253,8.619800971730702e-06,-8.550035193416232e-06,-8.619800971730702e-06,6.976970154089863e-08,3.1678000539879687e-06
0.8910000000000006,-3.414132207634736,2.8913690240583514,-1.8178583885599315,1.5710199563263374,-0.004721029999212873,-0.0004964633934457487,0.006583586461898742,0.0004964633934457487,2.5620030485322195e-05,-2.8576016863820594e-05,0.03290494897884033,0.0008646038677503628,8.618208291499328e-06,-8.546869967712414e-06,-8.618208291499328e-06,7.134242658185066e-08,3.1659300017923344e-06
0.9010000000000006,-3.4141796798230364,2.8913640328051122,-1.8177921857827617,1.5710249475795766,-0.0047734042837949305,-0.0005017858923426978,0.006656966106448718,0.0005017858923426978,2.648940464439212e-05,-2.92136943307495e-05,0.03290338694598325,0.0008644020477165229,8.616598095421378e-06,-8.543670391946118e-06,-8.616598095421378e-06,7.293199187713457e-08,3.1640396462566067e-06
0.9110000000000006,-3.4142276756525076,2.891358988367884,-1.8177252492954532,1.5710299920168052,-0.004825758196778352,-0.0005071001774104245,0.006730328455854567,0.0005071001774104245,2.7378125569780554e-05,-2.9858160323698207e-05,0.032901807758531874,0.0008641980460236172,8.614970398904965e-06,-8.54043651203909e-06,-8.614970398904965e-06,7.45383670432037e-08,3.16212901423566e-06
0.9210000000000006,-3.4142761949183353,2.8913538908292216,-1.8176575792719707,1.5710350895554674,-0.0048780915184451065,-0.0005124061652068893,0.006803673307461742,0.0005124061652068893,2.8286400582531687e-05,-3.050940406246892e-05,0.032900211425701785,0.0008639918650124459,8.613325217524779e-06,-8.537168374404754e-06,-8.613325217524779e-06,7.616152137258215e-08,3.1601981328729804e-06
0.9310000000000006,-3.4143252374135082,2.891348740272514,-1.817589175888307,1.5710402401121746,-0.00493040402927649,-0.0005177037725374579,0.006877000458246371,0.0005177037725374579,2.9214436761839134e-05,-3.116741465636885e-05,0.032898597956806344,0.0008637835070486954,8.611662567021902e-06,-8.533866025947518e-06,-8.611662567021902e-06,7.780142383437615e-08,3.1582470296002837e-06
0.9410000000000006,-3.4143748029288212,2.8913435367819815,-1.8175200393224866,1.571045443602707,-0.004982695509956098,-0.0005229929164573238,0.0069503097048123795,0.0005229929164573238,3.0162440942572948e-05,-3.183218110448648e-05,0.03289696736125653,0.0008635729745229055,8.60998246330363e-06,-8.530529514062063e-06,-8.60998246330363e-06,7.945804307479103e-08,3.1562757321371425e-06
0.9510000000000006,-3.414424891252877,2.8913382804426715,-1.8174501697545706,1.571050699942017,-0.005034965741372759,-0.0005282735142739144,0.007023600843388588,0.0005282735142739144,3.113061971281255e-05,-3.250369229597077e-05,0.03289531964856081,0.0008633602698504421,8.608284922443325e-06,-8.52715888663266e-06,-8.608284922443325e-06,8.113134741765338e-08,3.1542842684906342e-06
0.9610000000000006,-3.4144755021720887,2.8913329713404576,-1.8173795673666593,1.5710560090442311,-0.005087214504623448,-0.0005335454835492828,0.007096873669825755,0.0005335454835492828,3.2119179411385564e-05,-3.31819370103131e-05,0.032893654828325035,0.0008631453954714638,8.606569960680212e-06,-8.523754192032443e-06,-8.606569960680212e-06,8.28213048649391e-08,3.1522726669549416e-06
0.9710000000000006,-3.414526635470681,2.891327609562036,-1.8173082323428964,1.5710613708226526,-0.00513944158101616,-0.0005388087421024844,0.007170127979593595,0.0005388087421024844,3.312832612541268e-05,-3.386690391763208e-05,0.03289197291025229,0.0008629283538508904,8.604837594419219e-06,-8.52031547912269e-06,-8.604837594419219e-06,8.45278830973066e-08,3.1502409561109874e-06
0.9810000000000006,-3.414578290930692,2.891322195194924,-1.8172361648694728,1.5710667851897646,-0.005191646752072771,-0.000544063208011938,0.007243363567777761,0.000544063208011938,3.415826568785857e-05,-3.455858157896117e-05,0.03289027390414278,0.0008627091474783719,8.603087840230785e-06,-8.5168427972521e-06,-8.603087840230785e-06,8.625104947463592e-08,3.14818916482603e-06
0.9910000000000007,-3.414630468331978,2.8913167283274563,-1.8171633651346306,1.5710722520572322,-0.005243829799531862,-0.000549308799617773,0.007316580229076801,0.000549308799617773,3.5209203675088935e-05,-3.525695844653911e-05,0.03288855781989368,0.0008624877788682552,8.601320714850682e-06,-8.513336196256045e-06,-8.601320714850682e-06,8.799077103657286e-08,3.146117322253289e-06
1.0010000000000006,-3.414683167452212,2.8913112090487836,-1.8170898333286667,1.571077771335905,-0.005295990505351536,-0.0005545454355241616,0.007389777757799091,0.0005545454355241616,3.628134540443372e-05,-3.5962022864103154e-05,0.032886824667499016,0.0008622642505595524,8.599536235179833e-06,-8.50979572645584e-06,-8.599536235179833e-06,8.974701450307926e-08,3.1440254578315384e-06
1.0110000000000006,-3.414736388066888,2.8913056374488684,-1.817015569643937,1.5710833429358202,-0.005348128651712211,-0.0005597730346016364,0.007462955947859741,0.0005597730346016364,3.7374895931756564e-05,-3.6673763067185095e-05,0.03288507445704952,0.0008620385651159074,8.59773441828412e-06,-8.50622143865798e-06,-8.59773441828412e-06,9.151974627498831e-08,3.141913601284717e-06
1.0210000000000006,-3.4147901299493233,2.8913000136184834,-1.81694057427486,1.571088966766205,-0.005400244021019391,-0.0005649915159893942,0.0075361145927774886,0.0005649915159893942,3.849006004903057e-05,-3.7392167183410105e-05,0.03288330719873249,0.0008618107251255626,8.5959152813942e-06,-8.502613384153392e-06,-8.5959152813942e-06,9.330893243456578e-08,3.1397817826215208e-06
1.0310000000000006,-3.414844392870661,2.8912943376492093,-1.8168648474179216,1.5710946427354793,-0.0054523363959064364,-0.0005702007990975851,0.007609253485671576,0.0005702007990975851,3.962704228192043e-05,-3.811722323279833e-05,0.03288152290283163,0.0008615807332013239,8.5940788419053e-06,-8.49897161471664e-06,-8.5940788419053e-06,9.51145387460765e-08,3.1376300321349873e-06
1.0410000000000006,-3.4148991765998704,2.8912886096334303,-1.8167883892716779,1.5711003707512585,-0.005504405559237306,-0.0005754008036095876,0.007682372419258607,0.0005754008036095876,4.0786046887370945e-05,-3.884891912806929e-05,0.032879721579726975,0.0008613485919805288,8.59222511737704e-06,-8.49529618260519e-06,-8.59222511737704e-06,9.693653065635688e-08,3.1354583804020972e-06
1.0510000000000006,-3.4149544809037518,2.8912828296643327,-1.8167112000367598,1.5711061507203563,-0.005556451294109298,-0.0005805914494842695,0.007755471185849397,0.0005805914494842695,4.196727785120204e-05,-3.958724267494905e-05,0.032877903239894674,0.00086111430412501,8.590354125533224e-06,-8.49158714055858e-06,-8.590354125533224e-06,9.877487329539251e-08,3.1332668582833456e-06
1.0610000000000006,-3.4150103055469363,2.891276997835902,-1.8166332799158778,1.5711119825487871,-0.0056084733838557745,-0.0005857726569582344,0.007828549577345814,0.0005857726569582344,4.317093888571033e-05,-4.033218157248012e-05,0.032876067893906895,0.0008608778723210639,8.588465884261675e-06,-8.487844541797692e-06,-8.588465884261675e-06,1.0062953147690189e-07,3.131055496922342e-06
1.0710000000000006,-3.415066650291891,2.8912711142429197,-1.8165546291138248,1.5711178661417695,-0.005660471612048881,-0.0005909443465480552,0.007901607385237605,0.0005909443465480552,4.439723342727723e-05,-4.1083723413334166e-05,0.03287421555243164,0.0008606392992794098,8.58656041161397e-06,-8.484068440023877e-06,-8.58656041161397e-06,1.0250046969892507e-07,3.1288243277453554e-06
1.0810000000000006,-3.415123514898919,2.891265178980961,-1.8164752478374815,1.571123801403728,-0.005712445762502254,-0.0005961064390524921,0.007974644400599222,0.0005961064390524921,4.564636463398378e-05,-4.184185568412745e-05,0.032872346226232654,0.0008603985877351603,8.58463772580531e-06,-8.480258889418213e-06,-8.58463772580531e-06,1.0438765214441867e-07,3.1265733824609097e-06
1.0910000000000006,-3.4151808991261627,2.8912591921463915,-1.8163951362958193,1.5711297882382973,-0.005764395619273726,-0.000601258855554698,0.008047660414086638,0.000601258855554698,4.69185353832321e-05,-4.260656576573902e-05,0.03287045992616922,0.0008601557404477818,8.582697845214266e-06,-8.476415944640653e-06,-8.582697845214266e-06,1.0629104268185599e-07,3.1243026930593412e-06
1.1010000000000006,-3.4152388027296072,2.891253153836365,-1.8163142946999054,1.571135826548324,-0.005816320966668021,-0.0006064015174244087,0.008120655215934166,0.0006064015174244087,4.821394826937371e-05,-4.337784093363161e-05,0.03286855666319605,0.0008599107602010581,8.580740788382587e-06,-8.472539660829207e-06,-8.580740788382587e-06,1.0821060486583279e-07,3.1220122918123543e-06
1.1110000000000007,-3.415297225463081,2.891247064148819,-1.8162327232629067,1.5711419162358695,-0.005868221589239443,-0.00061153434632012,0.008193628595951264,0.00061153434632012,4.953280560134459e-05,-4.415566835817534e-05,0.032866636448363094,0.0008596636498030579,8.578766574015016e-06,-8.468630093599139e-06,-8.578766574015016e-06,1.1014630193767908e-07,3.1197022112725994e-06
1.1210000000000007,-3.4153561670782593,2.8912409231824747,-1.8161504222000946,1.5711480572022138,-0.005920097271794568,-0.0006166572641912504,0.008266580343519351,0.0006166572641912504,5.087530940030718e-05,-4.4940035104974076e-05,0.03286469929281544,0.0008594144120860941,8.576775220979047e-06,-8.464687299042105e-06,-8.576775220979047e-06,1.1209809682607607e-07,3.117372484273213e-06
1.1310000000000007,-3.4154156273246676,2.891234731036831,-1.8160673917288481,1.5711542493478576,-0.0059719477993949235,-0.0006217701932802898,0.008339510247588614,0.0006217701932802898,5.224166139729929e-05,-4.573092813519453e-05,0.03286274520779312,0.0008591630499066855,8.574766748304715e-06,-8.460711333725293e-06,-8.574766748304715e-06,1.1406595214767887e-07,3.1150231439273592e-06
1.1410000000000007,-3.4154756059496827,2.891228487812163,-1.8159836320686595,1.5711604925725255,-0.006023772957359671,-0.0006268730561249341,0.008412418096674822,0.0006268730561249341,5.363206303089001e-05,-4.652833430589809e-05,0.03286077420463096,0.0008589095661455244,8.572741175184414e-06,-8.456702254690619e-06,-8.572741175184414e-06,1.1604983020774516e-07,3.112654223627806e-06
1.1510000000000007,-3.4155361026985354,2.8912221936095195,-1.8158991434411378,1.571166786775169,-0.0060755725312682815,-0.0006319657755602063,0.008485303678856134,0.0006319657755602063,5.5046715444842693e-05,-4.733224037037532e-05,0.03285878629475845,0.0008586539637074338,8.570698520972643e-06,-8.45266011945382e-06,-8.570698520972643e-06,1.1804969300076907e-07,3.11026575704643e-06
1.1610000000000007,-3.4155971173143147,2.8912158485307193,-1.8158139260700135,1.5711731318539695,-0.006127346306963214,-0.0006370482747205624,0.008558166781769917,0.0006370482747205624,5.648581948578506e-05,-4.814263297848319e-05,0.032856781489699526,0.0008583962455213318,8.568638805185812e-06,-8.448584986003605e-06,-8.568638805185812e-06,1.2006550221112082e-07,3.1078577781337815e-06
