r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.9310000000000006,-3.713468726471251,0.0,0.0,0.0,-0.0031066708446505597,0.0,0.0,0.0,1.0076569234232995e-05,-1.0807726484734578e-05,0.024392764526166896,0.00029931642345893056,2.9787911534045583e-06,-2.973048625305259e-06,-2.9787911534045583e-06,5.742652409147921e-09,0.0
0.9410000000000006,-3.7134999602282748,0.0,0.0,0.0,-0.0031400807760429057,0.0,0.0,0.0,1.0404510968518674e-05,-1.104053228429587e-05,0.024392002660384573,0.0002993008415862746,2.978667109692659e-06,-2.9728007734270006e-06,-2.978667109692659e-06,5.866465995115925e-09,0.0
0.9510000000000006,-3.7135315280911136,0.0,0.0,0.0,-0.0031734920100414637,0.0,0.0,0.0,1.0739483345829557e-05,-1.1275798780903163e-05,0.024391232669143777,0.00029928509394681294,2.978541745419097e-06,-2.9725502875820996e-06,-2.978541745419097e-06,5.991593161109171e-09,0.0
0.9610000000000006,-3.713563430072864,0.0,0.0,0.0,-0.0032069045606632884,0.0,0.0,0.0,1.1081560482017934e-05,-1.151352512988503e-05,0.024390454552896085,0.00029926918056306625,2.978415060733669e-06,-2.9722971682172332e-06,-2.978415060733669e-06,6.11803361395844e-09,0.0
0.9710000000000006,-3.7135956661867624,0.0,0.0,0.0,-0.0032403184419237466,0.0,0.0,0.0,1.143081647398335e-05,-1.175371047772516e-05,0.02438966831209783,0.00029925310145779147,2.9782870557877424e-06,-2.9720414157837703e-06,-2.9782870557877424e-06,6.245787057413547e-09,0.0
0.9810000000000006,-3.713628236446185,0.0,0.0,0.0,-0.0032737336678367902,0.0,0.0,0.0,1.1787325399475139e-05,-1.1996353962065001e-05,0.024388873947210083,0.0002992368566539815,2.9781577307342517e-06,-2.971783030737763e-06,-2.9781577307342517e-06,6.374853192144164e-09,0.0
0.9910000000000007,-3.713661140864648,0.0,0.0,0.0,-0.0033071502524152103,0.0,0.0,0.0,1.2151161316895012e-05,-1.224145471170643e-05,0.02438807145869866,0.00029922044617486517,2.9780270857276996e-06,-2.971522013539951e-06,-2.9780270857276996e-06,6.505231715740678e-09,0.0
1.0010000000000006,-3.713694379455809,0.0,0.0,0.0,-0.003340568209670877,0.0,0.0,0.0,1.2522398265099708e-05,-1.248901184661446e-05,0.02438726084703411,0.00029920387004390715,2.9778951209241557e-06,-2.9712583646557555e-06,-2.9778951209241557e-06,6.636922322715028e-09,0.0
1.0110000000000006,-3.7137279522334636,0.0,0.0,0.0,-0.0033739875536149635,0.0,0.0,0.0,1.2901110263203698e-05,-1.273902447791996e-05,0.024386442112691753,0.00029918712828480814,2.9777618364812584e-06,-2.970992084555283e-06,-2.9777618364812584e-06,6.769924704501552e-09,0.0
1.0210000000000006,-3.7137618592115498,0.0,0.0,0.0,-0.0034074082982581575,0.0,0.0,0.0,1.3287371310381947e-05,-1.2991491707922407e-05,0.024385615256151624,0.0002991702209215047,2.9776272325582127e-06,-2.970723173713321e-06,-2.9776272325582127e-06,6.904238549457825e-09,0.0
1.0310000000000006,-3.7137961004041444,0.0,0.0,0.0,-0.0034408304576108583,0.0,0.0,0.0,1.3681255385672748e-05,-1.3246412630092672e-05,0.024384780277898505,0.00029915314797816886,2.9774913093157887e-06,-2.9704516326093365e-06,-2.9774913093157887e-06,7.039863542865495e-09,0.0
1.0410000000000006,-3.7138306758254642,0.0,0.0,0.0,-0.0034742540456833646,0.0,0.0,0.0,1.4082836447780597e-05,-1.3503786329075828e-05,0.02438393717842195,0.00029913590947920914,2.97735406691633e-06,-2.9701774617274813e-06,-2.97735406691633e-06,7.176799366931153e-09,0.0
1.0510000000000006,-3.713865585489867,0.0,0.0,0.0,-0.0035076790764860502,0.0,0.0,0.0,1.4492188434879142e-05,-1.3763611880693984e-05,0.024383085958216224,0.00029911850544926937,2.977215505523743e-06,-2.9699006615565827e-06,-2.977215505523743e-06,7.315045700787133e-09,0.0
1.0610000000000006,-3.7139008294118496,0.0,0.0,0.0,-0.00354110556402953,0.0,0.0,0.0,1.4909385264414191e-05,-1.402588835194915e-05,0.024382226617780372,0.00029910093591322936,2.9770756253035044e-06,-2.9696212325901493e-06,-2.9770756253035044e-06,7.4546022204924e-09,0.0
1.0710000000000006,-3.7139364076060497,0.0,0.0,0.0,-0.003574533522324816,0.0,0.0,0.0,1.5334500832906783e-05,-1.4290614801026126e-05,0.024381359157618156,0.0002990832008962044,2.9769344264226546e-06,-2.969339175326365e-06,-2.9769344264226546e-06,7.595468599033367e-09,0.0
1.0810000000000006,-3.713972320087245,0.0,0.0,0.0,-0.0036079629653834695,0.0,0.0,0.0,1.5767609015756306e-05,-1.455779027729542e-05,0.024380483578238098,0.0002990653004235457,2.9767919090498032e-06,-2.969054490268091e-06,-2.9767919090498032e-06,7.737644506324749e-09,0.0
1.0910000000000006,-3.7140085668703535,0.0,0.0,0.0,-0.0036413939072177373,0.0,0.0,0.0,1.620878366704371e-05,-1.4827413821316197e-05,0.024379599880153466,0.0002990472345208402,2.976648073355128e-06,-2.968767177922865e-06,-2.976648073355128e-06,7.881129609210434e-09,0.0
1.1010000000000006,-3.7140451479704324,0.0,0.0,0.0,-0.003674826361840688,0.0,0.0,0.0,1.6658098619334757e-05,-1.5099484464839247e-05,0.024378708063882273,0.00029902900321391023,2.9765029195103732e-06,-2.9684772388028986e-06,-2.9765029195103732e-06,8.02592357146432e-09,0.0
1.1110000000000007,-3.71408206340268,0.0,0.0,0.0,-0.003708260343266337,0.0,0.0,0.0,1.7115627683483333e-05,-1.5374001230809988e-05,0.02437780812994729,0.0002990106065288139,2.9763564476888484e-06,-2.968184673425076e-06,-2.9763564476888484e-06,8.17202605379116e-09,0.0
1.1210000000000007,-3.714119313182434,0.0,0.0,0.0,-0.003741695865509768,0.0,0.0,0.0,1.758144464843485e-05,-1.5650963133371492e-05,0.024376900078876017,0.0002989920444918449,2.9762086580654323e-06,-2.9678894823109553e-06,-2.9762086580654323e-06,8.319436713827454e-09,0.0
1.1310000000000007,-3.714156897325173,0.0,0.0,0.0,-0.003775132942587248,0.0,0.0,0.0,1.8055623281029686e-05,-1.593036917786754e-05,0.024375983911200716,0.00029897331712953223,2.976059550816568e-06,-2.9675916659867653e-06,-2.976059550816568e-06,8.468155206142288e-09,0.0
1.1410000000000007,-3.7141948158465152,0.0,0.0,0.0,-0.003808571588516334,0.0,0.0,0.0,1.8538237325806716e-05,-1.6212218360845708e-05,0.024375059627458385,0.0002989544244686404,2.9759091261202643e-06,-2.9672912249834043e-06,-2.9759091261202643e-06,8.6181811822382e-09,0.0
1.1510000000000007,-3.7142330687622196,0.0,0.0,0.0,-0.00384201181731598,0.0,0.0,0.0,1.9029360504806888e-05,-1.6496509670060465e-05,0.024374127228190778,0.00029893536653616943,2.9757573841560975e-06,-2.9669881598364383e-06,-2.9757573841560975e-06,8.769514290552075e-09,0.0
1.1610000000000007,-3.7142716560881848,0.0,0.0,0.0,-0.0038754536430066337,0.0,0.0,0.0,1.9529066517376875e-05,-1.678324208447632e-05,0.024373186713944388,0.0002989161433593548,2.97560432510521e-06,-2.966682471086105e-06,-2.97560432510521e-06,8.922154176455998e-09,0.0
1.1710000000000007,-3.7143105778404495,0.0,0.0,0.0,-0.003908897079610334,0.0,0.0,0.0,2.0037429039972798e-05,-1.7072414574270982e-05,0.024372238085270472,0.00029889675496566723,2.9754499491503104e-06,-2.9663741592773085e-06,-2.9754499491503104e-06,9.076100482258142e-09,0.0
1.1810000000000007,-3.7143498340351933,0.0,0.0,0.0,-0.0039423421411508,0.0,0.0,0.0,2.0554521725964013e-05,-1.736402610083855e-05,0.024371281342725013,0.0002988772013828127,2.97529425647567e-06,-2.966063224959614e-06,-2.97529425647567e-06,9.231352847203654e-09,0.0
1.1910000000000007,-3.7143894246887355,0.0,0.0,0.0,-0.003975788841653519,0.0,0.0,0.0,2.1080418205436964e-05,-1.7658075616792734e-05,0.024370316486868757,0.00029885748263873267,2.97513724726713e-06,-2.965749668687258e-06,-2.97513724726713e-06,9.38791090747554e-09,0.0
1.2010000000000007,-3.7144293498175363,0.0,0.0,0.0,-0.004009237195145829,0.0,0.0,0.0,2.161519208499912e-05,-1.7954562065970096e-05,0.02436934351826718,0.00029883759876160306,2.974978921712088e-06,-2.9654334910191316e-06,-2.974978921712088e-06,9.545774296195552e-09,0.0
1.2110000000000007,-3.7144696094381953,0.0,0.0,0.0,-0.0040426872156570015,0.0,0.0,0.0,2.2158916947582957e-05,-1.8253484383433326e-05,0.024368362437490527,0.000298817549779836,2.9748192799995175e-06,-2.9651146925187977e-06,-2.9748192799995175e-06,9.704942643425116e-09,0.0
1.2210000000000008,-3.714510203567453,0.0,0.0,0.0,-0.004076138917218314,0.0,0.0,0.0,2.271166635225004e-05,-1.8554841495474544e-05,0.02436737324511378,0.00029879733572207813,2.974658322319949e-06,-2.9647932737544743e-06,-2.974658322319949e-06,9.865415576166196e-09,0.0
1.2310000000000008,-3.71455113222219,0.0,0.0,0.0,-0.0041095923138631295,0.0,0.0,0.0,2.327351383399515e-05,-1.8858632319618623e-05,0.02436637594171667,0.0002987769566172112,2.9744960488654806e-06,-2.9644692352990412e-06,-2.9744960488654806e-06,1.002719271836223e-08,0.0
1.2410000000000008,-3.714592395419427,0.0,0.0,0.0,-0.004143047419626964,0.0,0.0,0.0,2.3844532903550502e-05,-1.9164855764626542e-05,0.024365370527883665,0.00029875641249435205,2.9743324598297727e-06,-2.9641425777300364e-06,-2.9743324598297727e-06,1.0190273690899031e-08,0.0
1.2510000000000008,-3.714633993176326,0.0,0.0,0.0,-0.004176504248547557,0.0,0.0,0.0,2.442479704719002e-05,-1.947351073049877e-05,0.02436435700420399,0.0002987357033828526,2.9741675554080513e-06,-2.9638133016296553e-06,-2.9741675554080513e-06,1.0354658111605722e-08,0.0
1.2610000000000008,-3.7146759255101887,0.0,0.0,0.0,-0.004209962814664938,0.0,0.0,0.0,2.5014379726533703e-05,-1.9784596108478675e-05,0.024363335371271624,0.0002987148293122994,2.9740013357971034e-06,-2.9634814075847493e-06,-2.9740013357971034e-06,1.0520345595255638e-08,0.0
1.2710000000000008,-3.7147181924384567,0.0,0.0,0.0,-0.0042434231320214915,0.0,0.0,0.0,2.5613354378352045e-05,-2.009811078105596e-05,0.024362305629685277,0.00029869379031251394,2.9738338011952812e-06,-2.9631468961868253e-06,-2.9738338011952812e-06,1.0687335753567276e-08,0.0
1.2810000000000008,-3.714760793978713,0.0,0.0,0.0,-0.0042768852146620176,0.0,0.0,0.0,2.6221794414370548e-05,-2.041405362197012e-05,0.024361267780048407,0.0002986725864135528,2.973664951802501e-06,-2.9628097680320434e-06,-2.973664951802501e-06,1.0855628195205223e-08,0.0
1.2910000000000008,-3.714803730148681,0.0,0.0,0.0,-0.004310349076633793,0.0,0.0,0.0,2.6839773221074288e-05,-2.073242349621394e-05,0.02436022182296923,0.0002986512176457067,2.9734947878202373e-06,-2.962470023721214e-06,-2.9734947878202373e-06,1.1025222525781093e-08,0.0
1.3010000000000008,-3.7148470009662238,0.0,0.0,0.0,-0.004343814731986629,0.0,0.0,0.0,2.7467364159512576e-05,-2.1053219260037016e-05,0.02435916775906069,0.0002986296840395017,2.9733233094515314e-06,-2.9621276638598025e-06,-2.9733233094515314e-06,1.1196118347854486e-08,0.0
1.3110000000000008,-3.7148906064493454,0.0,0.0,0.0,-0.004377282194772931,0.0,0.0,0.0,2.810464056510369e-05,-2.1376439760949278e-05,0.024358105588940505,0.0002986079856256983,2.973150516900986e-06,-2.961782689057922e-06,-2.973150516900986e-06,1.1368315260933943e-08,0.0
1.3210000000000008,-3.714934546616191,0.0,0.0,0.0,-0.004410751479047749,0.0,0.0,0.0,2.875167574743968e-05,-2.170208383772458e-05,0.024357035313231103,0.00029858612243529133,2.972976410374763e-06,-2.961435099930334e-06,-2.972976410374763e-06,1.1541812861477881e-08,0.0
1.3310000000000008,-3.7149788214850448,0.0,0.0,0.0,-0.004444222598868834,0.0,0.0,0.0,2.9408542990091245e-05,-2.2030150320404298e-05,0.0243559569325597,0.0002985640944995108,2.972800990080592e-06,-2.96108489709645e-06,-2.972800990080592e-06,1.1716610742895606e-08,0.0
1.3410000000000009,-3.7150234310743335,0.0,0.0,0.0,-0.004477695568296691,0.0,0.0,0.0,3.0075315550412703e-05,-2.2360638030300948e-05,0.02435487044755821,0.0002985419018498201,2.972624256227754e-06,-2.9607320811803203e-06,-2.972624256227754e-06,1.1892708495548217e-08,0.0
1.3510000000000009,-3.715068375402623,0.0,0.0,0.0,-0.004511170401394628,0.0,0.0,0.0,3.075206665934702e-05,-2.2693545780001845e-05,0.024353775858863332,0.0002985195445179184,2.972446209027102e-06,-2.960376652810649e-06,-2.972446209027102e-06,1.2070105706749659e-08,0.0
1.3610000000000009,-3.7151136544886203,0.0,0.0,0.0,-0.004544647112228803,0.0,0.0,0.0,3.1438869521230936e-05,-2.3028872373372773e-05,0.024352673167116482,0.0002984970225357379,2.9722668486910395e-06,-2.960018612620774e-06,-2.9722668486910395e-06,1.2248801960767633e-08,0.0
1.3710000000000009,-3.715159268351173,0.0,0.0,0.0,-0.004578125714868281,0.0,0.0,0.0,3.2135797313600156e-05,-2.3366616605561704e-05,0.02435156237296384,0.0002984743359354461,2.9720861754335375e-06,-2.9596579612486826e-06,-2.9720861754335375e-06,1.2428796838824656e-08,0.0
1.381000000000001,-3.71520521700927,0.0,0.0,0.0,-0.004611606223385069,0.0,0.0,0.0,3.284292318699464e-05,-2.3706777263002522e-05,0.024350443477056314,0.0002984514847494442,2.971904189470123e-06,-2.9592946993369973e-06,-2.971904189470123e-06,1.2610089919099e-08,0.0
1.391000000000001,-3.7152515004820406,0.0,0.0,0.0,-0.004645088651854174,0.0,0.0,0.0,3.356032026476394e-05,-2.4049353123418787e-05,0.02434931648004957,0.0002984284690103677,2.9717208910178833e-06,-2.9589288275329817e-06,-2.9717208910178833e-06,1.2792680776725732e-08,0.0
1.401000000000001,-3.715298118788754,0.0,0.0,0.0,-0.00467857301435364,0.0,0.0,0.0,3.428806164287266e-05,-2.4394342955827525e-05,0.024348181382604,0.0002984052887510863,2.9715362802954656e-06,-2.9585603464885376e-06,-2.9715362802954656e-06,1.2976568983797698e-08,0.0
1.411000000000001,-3.7153450719488212,0.0,0.0,0.0,-0.004712059324964595,0.0,0.0,0.0,3.502622038970596e-05,-2.474174552054304e-05,0.02434703818538477,0.00029838194400470396,2.9713503575230787e-06,-2.958189256860204e-06,-2.9713503575230787e-06,1.3161754109366575e-08,0.0
1.421000000000001,-3.7153923599817937,0.0,0.0,0.0,-0.004745547597771296,0.0,0.0,0.0,3.577486954587518e-05,-2.509155956918076e-05,0.024345886889061762,0.0002983584348045583,2.9711631229224857e-06,-2.9578155593091523e-06,-2.9711631229224857e-06,1.3348235719443837e-08,0.0
1.431000000000001,-3.715439982907364,0.0,0.0,0.0,-0.004779037846861169,0.0,0.0,0.0,3.653408212402349e-05,-2.5443783844661094e-05,0.02434472749430961,0.00029833476118422083,2.9709745767170084e-06,-2.957439254501187e-06,-2.9709745767170084e-06,1.3536013377001833e-08,0.0
1.441000000000001,-3.715487940745365,0.0,0.0,0.0,-0.00481253008632485,0.0,0.0,0.0,3.730393110863171e-05,-2.5798417081213346e-05,0.024343560001807683,0.00029831092317749716,2.9707847191315287e-06,-2.9570603431067455e-06,-2.9707847191315287e-06,1.3725086641974792e-08,0.0
1.451000000000001,-3.715536233515772,0.0,0.0,0.0,-0.0048460243302562295,0.0,0.0,0.0,3.808448945582412e-05,-2.615545800437962e-05,0.024342384412240105,0.0002982869208184266,2.9705935503924834e-06,-2.9566788258008956e-06,-2.9705935503924834e-06,1.3915455071259875e-08,0.0
1.461000000000001,-3.715584861238699,0.0,0.0,0.0,-0.00487952059275249,0.0,0.0,0.0,3.887583009317441e-05,-2.651490533101878e-05,0.024341200726295732,0.00029826275414128245,2.9704010707278696e-06,-2.9562947032633344e-06,-2.9704010707278696e-06,1.4107118218718234e-08,0.0
1.471000000000001,-3.7156338239344024,0.0,0.0,0.0,-0.0049130188879141475,0.0,0.0,0.0,3.967802591951172e-05,-2.6876757769310426e-05,0.024340008944668166,0.00029823842318057114,2.9702072803672376e-06,-2.9559079761783865e-06,-2.9702072803672376e-06,1.4300075635176039e-08,0.0
1.481000000000001,-3.7156831216232797,0.0,0.0,0.0,-0.0049465192298450865,0.0,0.0,0.0,4.0491149804726725e-05,-2.724101401875889e-05,0.02433880906805576,0.0002982139279710335,2.9700121795416998e-06,-2.9555186452350035e-06,-2.9700121795416998e-06,1.4494326868425569e-08,0.0
1.491000000000001,-3.715732754325869,0.0,0.0,0.0,-0.004980021632652604,0.0,0.0,0.0,4.1315274589577855e-05,-2.7607672770197277e-05,0.024337601097161585,0.0002981892685476432,2.969815768483918e-06,-2.9551267111267592e-06,-2.969815768483918e-06,1.4689871463226255e-08,0.0
1.501000000000001,-3.7157827220628494,0.0,0.0,0.0,-0.0050135261104474445,0.0,0.0,0.0,4.2150473085497556e-05,-2.797673270579151e-05,0.024336385032693475,0.0002981644449456079,2.969618047428114e-06,-2.9547321745518524e-06,-2.969618047428114e-06,1.4886708961305773e-08,0.0
1.511000000000001,-3.7158330248550415,0.0,0.0,0.0,-0.0050470326773438354,0.0,0.0,0.0,4.299681807439867e-05,-2.8348192499044432e-05,0.02433516087536399,0.00029813945720036833,2.9694190166100643e-06,-2.954335036213103e-06,-2.9694190166100643e-06,1.5084838901361105e-08,0.0
1.521000000000001,-3.715883662723407,0.0,0.0,0.0,-0.005080541347459527,0.0,0.0,0.0,4.385438230848089e-05,-2.872205081479989e-05,0.024333928625890438,0.0002981143053475986,2.9692186762670977e-06,-2.9539352968179487e-06,-2.9692186762670977e-06,1.5284260819059638e-08,0.0
1.531000000000001,-3.715934635689049,0.0,0.0,0.0,-0.0051140521349158285,0.0,0.0,0.0,4.4723238510037314e-05,-2.9098306309246906e-05,0.024332688284994856,0.00029808898942320646,2.969017026638101e-06,-2.9535329570784503e-06,-2.969017026638101e-06,1.5484974247040264e-08,0.0
1.541000000000001,-3.7159859437732106,0.0,0.0,0.0,-0.005147565053837641,0.0,0.0,0.0,4.5603459371261066e-05,-2.9476957629923812e-05,0.024331439853404038,0.00029806350946333246,2.9688140679635137e-06,-2.953128017711281e-06,-2.9688140679635137e-06,1.5686978714914472e-08,0.0
1.551000000000001,-3.7160375869972775,0.0,0.0,0.0,-0.005181080118353496,0.0,0.0,0.0,4.6495117554052045e-05,-2.985800341572246e-05,0.02433018333184951,0.0002980378655043508,2.968609800485331e-06,-2.9527204794377347e-06,-2.968609800485331e-06,1.5890273749267464e-08,0.0
1.561000000000001,-3.7160895653827763,0.0,0.0,0.0,-0.0052145973425955896,0.0,0.0,0.0,4.7398285689823716e-05,-3.0241442296892427e-05,0.024328918721067527,0.0002980120575828682,2.968404224447098e-06,-2.952310342983713e-06,-2.968404224447098e-06,1.6094858873659253e-08,0.0
1.571000000000001,-3.716141878951375,0.0,0.0,0.0,-0.005248116740699816,0.0,0.0,0.0,4.8313036379310036e-05,-3.062727289504528e-05,0.024327646021799088,0.00029798608573572465,2.9681973400939147e-06,-2.9518976090797327e-06,-2.9681973400939147e-06,1.630073360862578e-08,0.0
1.581000000000001,-3.7161945277248836,0.0,0.0,0.0,-0.005281638326805805,0.0,0.0,0.0,4.923944219237244e-05,-3.101549382315883e-05,0.024326365234789923,0.00029795994999999294,2.9679891476724314e-06,-2.9514822784609197e-06,-2.9679891476724314e-06,1.650789747168007e-08,0.0
1.591000000000001,-3.716247511725252,0.0,0.0,0.0,-0.00531516211505695,0.0,0.0,0.0,5.0177575667806946e-05,-3.140610368558143e-05,0.02432507636079051,0.0002979336504129788,2.9677796474308532e-06,-2.95106435186701e-06,-2.9677796474308532e-06,1.6716349977313352e-08,0.0
1.601000000000001,-3.7163008309745726,0.0,0.0,0.0,-0.00534868811960045,0.0,0.0,0.0,5.112750931315132e-05,-3.179910107803632e-05,0.024323779400556068,0.00029790718701222106,2.9675688396189387e-06,-2.9506438300423505e-06,-2.9675688396189387e-06,1.692609063699621e-08,0.0
1.611000000000001,-3.7163544854950787,0.0,0.0,0.0,-0.005382216354587335,0.0,0.0,0.0,5.208931560449237e-05,-3.219448458762595e-05,0.024322474354846548,0.00029788055983549116,2.9673567244879963e-06,-2.95022071373589e-06,-2.9673567244879963e-06,1.7137118959179717e-08,0.0
1.621000000000001,-3.716408475309146,0.0,0.0,0.0,-0.005415746834172503,0.0,0.0,0.0,5.306306698627331e-05,-3.259225279283638e-05,0.02432116122442662,0.0002978537689207926,2.9671433022908805e-06,-2.94979500370118e-06,-2.9671433022908805e-06,1.734943444929656e-08,0.0
1.6310000000000011,-3.7164628004392912,0.0,0.0,0.0,-0.005449279572514753,0.0,0.0,0.0,5.404883587110122e-05,-3.29924042635417e-05,0.02431984001006572,0.0002978268143063624,2.9669285732820058e-06,-2.9493667006963797e-06,-2.9669285732820058e-06,1.756303660976229e-08,0.0
1.6410000000000011,-3.7165174609081726,0.0,0.0,0.0,-0.005482814583776817,0.0,0.0,0.0,5.504669463955461e-05,-3.3394937561008416e-05,0.024318510712537995,0.0002977996960306693,2.9667125377173276e-06,-2.9489358054842437e-06,-2.9667125377173276e-06,1.7777924939976388e-08,0.0
1.6510000000000011,-3.7165724567385903,0.0,0.0,0.0,-0.00551635188212539,0.0,0.0,0.0,5.6056715639991094e-05,-3.379985123789995e-05,0.024317173332622337,0.00029777241413241485,2.966495195854355e-06,-2.948502318832129e-06,-2.966495195854355e-06,1.7994098936323508e-08,0.0
1.6610000000000011,-3.716627787953486,0.0,0.0,0.0,-0.0055498914817311675,0.0,0.0,0.0,5.7078971188355104e-05,-3.420714383828112e-05,0.02431582787110237,0.000297744968650533,2.966276547952148e-06,-2.94806624151199e-06,-2.966276547952148e-06,1.821155809217465e-08,0.0
