r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.7310000000000004,-3.675723237288571,0.3925175981327129,-0.19510112744225794,0.19653102441537343,-0.0032810203345480394,-0.0004969948016310716,0.003412171223337164,0.0004969948016310716,7.082232566857896e-06,-9.663404070921542e-06,0.02533107851559413,0.0004341710890211748,4.322483603979285e-06,-4.307667929389973e-06,-4.322483603979285e-06,1.4815961675731075e-08,1.1057287426262103e-06
0.7410000000000004,-3.6757562711414,0.39251259406284095,-0.19506677329966143,0.1965360284852454,-0.0033257491847925925,-0.0005038193457175964,0.00345865598298523,0.0005038193457175964,7.376461229636758e-06,-9.92834209452449e-06,0.025330241746295386,0.00043411986550932367,4.322075478571743e-06,-4.30685418683419e-06,-4.322075478571743e-06,1.5221594791543946e-08,1.1053299038336822e-06
0.7510000000000004,-3.6757897522512013,0.39250752174231646,-0.19503195434903914,0.1965411008057699,-0.003370471715267711,-0.0005106449344898924,0.003505132810374245,0.0005106449344898924,7.678710695161058e-06,-1.0196810885960362e-05,0.025329393675887428,0.00043406795638326035,4.321661876737822e-06,-4.30602959383481e-06,-4.321661876737822e-06,1.5632602578731913e-08,1.104925758930462e-06
0.7610000000000005,-3.6758236805543616,0.39250238116062197,-0.19499667067025742,0.19654624138746438,-0.0034151878425740115,-0.0005174715820671234,0.0035516015967337437,0.0005174715820671234,7.989087649937117e-06,-1.0468807673175069e-05,0.02532853430711847,0.0004340153620609621,4.321242801255506e-06,-4.305194158688674e-06,-4.321242801255506e-06,1.6048979535831418e-08,1.104516312469355e-06
0.7710000000000005,-3.6758580559864313,0.3924971723070989,-0.19496092234427087,0.19655145024098747,-0.003459897483347978,-0.0005242993025631544,0.003598062233182919,0.0005242993025631544,8.307698718284339e-06,-1.0744329648210683e-05,0.025327663642772787,0.0004339620829658862,4.320818254939266e-06,-4.3043478898011974e-06,-4.320818254939266e-06,1.6470720089509405e-08,1.1041015690628183e-06
0.7810000000000005,-3.675892878482129,0.39249189517094746,-0.19492470945312346,0.19655672737713892,-0.0035046005542644807,-0.0005311281100867835,0.003644514610731319,0.0005311281100867835,8.63465046153403e-06,-1.1023373967255228e-05,0.025326781685670617,0.0004339081195269633,4.320388240640018e-06,-4.303490795686238e-06,-4.320388240640018e-06,1.6897818594643008e-08,1.1036815333828984e-06
0.7910000000000005,-3.67592814797534,0.3924865497412269,-0.19488803207994962,0.1965620728068595,-0.0035492969720391475,-0.0005379580187419501,0.003690958620279387,0.0005379580187419501,8.970049377229275e-06,-1.1305937750693108e-05,0.02532588843866818,0.00043385347217859467,4.319952761245114e-06,-4.3026228849660145e-06,-4.319952761245114e-06,1.7330269334400243e-08,1.1032562101611885e-06
0.8010000000000005,-3.6759638643991157,0.39248113600685536,-0.1948508903089753,0.19656748654123105,-0.003593986653430598,-0.0005447890426279233,0.0037373941526188635,0.0005447890426279233,9.314001898325883e-06,-1.1592018083156166e-05,0.02532498390465766,0.0004337981413606479,4.319511819678324e-06,-4.301744166370999e-06,-4.319511819678324e-06,1.7768066520321416e-08,1.1028256041887719e-06
0.8110000000000005,-3.676000027685677,0.39247565395661005,-0.19481328422551905,0.19657296859147633,-0.0036386695152425545,-0.0005516211958394708,0.0037838210984330587,0.0005516211958394708,9.666614392394421e-06,-1.1881612013575385e-05,0.02532406808656715,0.00043374212751845145,4.319065418899797e-06,-4.300854648739799e-06,-4.319065418899797e-06,1.8211204292401417e-08,1.1023897203161665e-06
0.8210000000000005,-3.676036637766412,0.3924701035791273,-0.19477521391599317,0.19657851896895906,-0.0036833454743258453,-0.0005584544924670115,0.003830239348297016,0.0005584544924670115,1.0027993160823351e-05,-1.2174716555233215e-05,0.025323140987360656,0.00043368543110279144,4.3186135619060525e-06,-4.2999543410190606e-06,-4.3186135619060525e-06,1.8659676719172873e-08,1.101948563453277e-06
0.8310000000000005,-3.676073694571878,0.39246448486290253,-0.19473667946790477,0.19658413768518385,-0.003728014447580305,-0.0005652889465967525,0.0038766487926775706,0.0005652889465967525,1.039824443802327e-05,-1.247132868581654e-05,0.025322202610038043,0.0004336280525699067,4.318156251729954e-06,-4.299043252263364e-06,-4.318156251729954e-06,1.9113477797790184e-08,1.1015021385693386e-06
0.8410000000000005,-3.6761111980318013,0.3924587977962902,-0.19469768096985676,0.19658982475179612,-0.0037726763519565854,-0.0005721245723108122,0.003923049321933318,0.0005721245723108122,1.0777474390632287e-05,-1.2771445347470272e-05,0.025321252957635022,0.0004335699923814826,4.317693491440667e-06,-4.298121391635092e-06,-4.317693491440667e-06,1.9572601454114455e-08,1.101050450692851e-06
0.8510000000000005,-3.676149148075078,0.3924530423675042,-0.19465821851154907,0.19659558018058212,-0.0038173311044578865,-0.0005789613836873302,0.003969440826314496,0.0005789613836873302,1.116578911672253e-05,-1.307506344685157e-05,0.025320292033223134,0.00043351125100464933,4.3172252841436625e-06,-4.297188768404342e-06,-4.3172252841436625e-06,2.003704154279932e-08,1.100593504911539e-06
0.8610000000000005,-3.6761875446297747,0.3924472185646175,-0.19461829218377963,0.19660140398346884,-0.0038619786221416098,-0.0005857993948005675,0.004015823195962795,0.0005857993948005675,1.1563294645007814e-05,-1.3382179855184707e-05,0.0253193198399097,0.0004334518289119742,4.316751632980668e-06,-4.296245391948799e-06,-4.316751632980668e-06,2.0506791847377672e-08,1.1001313063722787e-06
0.8710000000000006,-3.676226387623129,0.39244132637556234,-0.19457790207844552,0.196607296172524,-0.003906618822120947,-0.0005926386197209941,0.004062196320911096,0.0005926386197209941,1.1970096934052464e-05,-1.3692791408316543e-05,0.0253183363808378,0.00043339172658145807,4.316272541129647e-06,-4.295291271753618e-06,-4.316272541129647e-06,2.0981846080349293e-08,1.0996638602810502e-06
0.8810000000000006,-3.676265676981549,0.3924353657881303,-0.19453704828854404,0.19661325675995603,-0.00395125162156641,-0.0005994790725153687,0.00410856009108315,0.0005994790725153687,1.238630187148133e-05,-1.4006894906772638e-05,0.025317341659186247,0.0004333309444965308,4.315788011804778e-06,-4.29432641741132e-06,-4.315788011804778e-06,2.1462197883269514e-08,1.0991911719028724e-06
0.8910000000000006,-3.676305412630616,0.3924293367899724,-0.19449573090817376,0.19661928575811397,-0.003995876937707294,-0.0006063207672468089,0.004154914396293201,0.0006063207672468089,1.2812015273190987e-05,-1.4324487115813994e-05,0.025316335678169554,0.0004332694831460449,4.3152980482564194e-06,-4.293350838621661e-06,-4.3152980482564194e-06,2.1947840826838624e-08,1.0987132465617488e-06
0.9010000000000006,-3.6763455944950834,0.39242323936859885,-0.19445395003253574,0.1966253831794875,-0.0040404946878331086,-0.0006131637179748537,0.004201259126245556,0.0006131637179748537,1.324734288256214e-05,-1.4645564765494417e-05,0.025315318441037904,0.0004332073430242712,4.314802653771083e-06,-4.2923645451915194e-06,-4.314802653771083e-06,2.2438768410992415e-08,1.0982300896405976e-06
0.9110000000000006,-3.6763862224988775,0.3924170735113795,-0.19441170575793446,0.19663154903670685,-0.004085104789294943,-0.0006200079387555192,0.0042475941705341115,0.0006200079387555192,1.3692390369673253e-05,-1.4970124550718506e-05,0.02531428995107712,0.0004331445246308938,4.3143018316714065e-06,-4.291367547034773e-06,-4.3143018316714065e-06,2.293497406499355e-08,1.0977417065811986e-06
0.9210000000000006,-3.6764272965650986,0.39241083920554354,-0.19436899818177902,0.1966377833425428,-0.0041297071595068026,-0.0006268534436413467,0.004293919418641835,0.0006268534436413467,1.4147263330515403e-05,-1.5298163131300262e-05,0.02531325021160864,0.0004330810284710048,4.31379558531613e-06,-4.29035985417218e-06,-4.31379558531613e-06,2.3436451147523927e-08,1.0972481028841294e-06
0.9310000000000006,-3.6764688166160218,0.39240453643817963,-0.19432582740258433,0.19664408610990672,-0.004174301715946904,-0.0006337002466814457,0.004340234759940212,0.0006337002466814457,1.461206728620839e-05,-1.5629677132022324e-05,0.02531219922598946,0.0004330168550550981,4.313283918100054e-06,-4.2893414767312485e-06,-4.313283918100054e-06,2.3943192946777985e-08,1.096749284108701e-06
0.9410000000000006,-3.676510782573097,0.39239816519623605,-0.19428219351997209,0.19665045735185033,-0.004218888376158931,-0.000640548361921531,0.004386540083688658,0.000640548361921531,1.5086907682218093e-05,-1.5964663142695828e-05,0.025311136997612137,0.00043295200489906483,4.312766833454017e-06,-4.288312424946115e-06,-4.312766833454017e-06,2.4455192680556984e-08,1.096245255872892e-06
0.9510000000000006,-3.67655319435695,0.3923917254665205,-0.19423809663467193,0.19665689708156583,-0.004263467057753263,-0.0006473978034039539,0.004432835279033894,0.0006473978034039539,1.5571889887575104e-05,-1.630311771822088e-05,0.025310063529904725,0.00043288647852418805,4.31224433484487e-06,-4.287272709157422e-06,-4.31224433484487e-06,2.4972443496364284e-08,1.09573602385329e-06
0.9610000000000006,-3.6765960518873824,0.39238521723570047,-0.19419353684852267,0.19666340531238588,-0.004308037678408172,-0.0006542485851677304,0.004479120235009299,0.0006542485851677304,1.6067119194094648e-05,-1.664503737864765e-05,0.025308978826330767,0.0004328202764571362,4.311716425775432e-06,-4.286222339812182e-06,-4.311716425775432e-06,2.5494938471501526e-08,1.0952215937850162e-06
0.9710000000000006,-3.676639355083374,0.3923786404903029,-0.19414851426447327,0.19666998205778347,-0.004352600155870994,-0.0006611007212485632,0.004525394840534239,0.0006611007212485632,1.65727008155978e-05,-1.6990418609238095e-05,0.025307882890389235,0.00043275339922995825,4.311183109784472e-06,-4.285161327463652e-06,-4.311183109784472e-06,2.6022670613165822e-08,1.0947019714616733e-06
0.9810000000000006,-3.676683103863082,0.39237199521671445,-0.19410302898658416,0.1966766273313719,-0.004397154407959273,-0.0006679542256788609,0.00457165898441336,0.0006679542256788609,1.7088739887134016e-05,-1.733925786052828e-05,0.025306775725614523,0.00043268584738007787,4.310644390446667e-06,-4.284089682771202e-06,-4.310644390446667e-06,2.6555632858547928e-08,1.0941771627352653e-06
0.9910000000000007,-3.6767272981438417,0.3923652814011815,-0.19405708112002823,0.19668334114690483,-0.004441700352561886,-0.000674809112487753,0.004617912555335876,0.000674809112487753,1.7615341464204968e-05,-1.7691551548391334e-05,0.02530565733557638,0.0004326176214502874,4.3101002713725745e-06,-4.28300741650018e-06,-4.3101002713725745e-06,2.7093818074931396e-08,1.0936471735161373e-06
1.0010000000000006,-3.6767719378421684,0.3923584990298101,-0.19401067077109208,0.1966901235182762,-0.004486237907640146,-0.0006816653957011017,0.0046641554418748255,0.0006816653957011017,1.8152610521989746e-05,-1.8047296054101e-05,0.025304527723879915,0.00043254872198874233,4.309550756208601e-06,-4.281914539521783e-06,-4.309550756208601e-06,2.763721905979272e-08,1.0931120097729044e-06
1.0110000000000006,-3.6768170228737564,0.39235164808856615,-0.19396379804717717,0.19669697445952014,-0.004530766991228886,-0.0006885230893415102,0.004710387532486313,0.0006885230893415102,1.8700651954571394e-05,-1.8406487724395826e-05,0.025303386894165527,0.0004324791495489562,4.3089958486369755e-06,-4.2808110628129274e-06,-4.3089958486369755e-06,2.818582854090245e-08,1.0925716775323915e-06
1.0210000000000006,-3.676862553153482,0.39234472856327524,-0.193916463056801,0.19670389398481106,-0.004575287521437523,-0.0006953822074283287,0.004756608715508739,0.0006953822074283287,1.9259570574164806e-05,-1.8769122871543946e-05,0.025302234850108875,0.00043240890468979184,4.30843555237569e-06,-4.279696997456087e-06,-4.30843555237569e-06,2.8739639176427234e-08,1.0920261828795435e-06
1.0310000000000006,-3.6769085285954017,0.39233774043962283,-0.19386866590959825,0.19671088210846346,-0.004619799416451112,-0.0007022427639776567,0.00480281887916201,0.0007022427639776567,1.9829471110346002e-05,-1.913519777340848e-05,0.025301071595420863,0.0004323379879754593,4.3078698711785e-06,-4.278572354639191e-06,-4.3078698711785e-06,2.9298643555033018e-08,1.0914755319573763e-06
1.0410000000000006,-3.676954949112755,0.3923306837031542,-0.193820406716322,0.19671793884493208,-0.0046643025945313785,-0.0007091047730023439,0.004849017911546741,0.0007091047730023439,2.0410458209282795e-05,-1.9504708673513547e-05,0.025299897133847584,0.00043226639997550627,4.307298808834864e-06,-4.277437145655453e-06,-4.307298808834864e-06,2.986283419598908e-08,1.0909197309668896e-06
1.0510000000000006,-3.677001814617964,0.3923235583392746,-0.19377168558884494,0.1967250642088117,-0.004708796974017742,-0.0007159682485119878,0.004895205700643437,0.0007159682485119878,2.100263643296686e-05,-1.9877651781110884e-05,0.02529871146917027,0.00043219414126481376,4.306722369169919e-06,-4.276291381903248e-06,-4.306722369169919e-06,3.043220354927307e-08,1.0903587861670071e-06
1.0610000000000006,-3.6770491250226347,0.3923163643332491,-0.19372250264016058,0.1967322582148372,-0.0047532824733283255,-0.0007228332045129296,0.004941382134311676,0.0007228332045129296,2.1606110258447208e-05,-2.025402327124707e-05,0.0252975146052053,0.0004321212124235906,4.306140556044458e-06,-4.27513507488597e-06,-4.306140556044458e-06,3.10067439956772e-08,1.0897927038744984e-06
1.0710000000000006,-3.677096880237558,0.39230910167020283,-0.19367285798438438,0.1967395208778835,-0.004797759010960955,-0.0007296996550082479,0.00498754710028927,0.0007296996550082479,2.2220984077065096e-05,-2.063381928483137e-05,0.025296306545804097,0.00043204761403736383,4.3055533733548594e-06,-4.273968236211875e-06,-4.3055533733548594e-06,3.158644784691516e-08,1.0892214904638989e-06
1.0810000000000006,-3.67714508017271,0.39230177033512076,-0.19362275173675508,0.19674685221296556,-0.004842226505494145,-0.0007365676139977509,0.0050337004861914295,0.0007365676139977509,2.284736219369038e-05,-2.1017035928704163e-05,0.02529508729485315,0.0004319733466969764,4.304960825033089e-06,-4.272790877593948e-06,-4.304960825033089e-06,3.217130734573035e-08,1.0886451523674466e-06
1.0910000000000006,-3.6771937247372533,0.39229437031284803,-0.19357218401363585,0.19675425223523832,-0.004886684875588079,-0.0007434370954779657,0.005079842179509909,0.0007434370954779657,2.3485348825959315e-05,-2.1403669275705994e-05,0.025293856856273927,0.00043189841099857806,4.304362915046642e-06,-4.271603010849753e-06,-4.304362915046642e-06,3.276131466600485e-08,1.0880636960750016e-06
1.1010000000000006,-3.6772428138395363,0.3922869015880897,-0.19352115493251562,0.19676172095999664,-0.0049311340399855776,-0.0007503081134421273,0.0051259720676121515,0.0007503081134421273,2.4135048103513813e-05,-2.179371536474722e-05,0.025292615234022885,0.0004318228075436203,4.303759647398516e-06,-4.2704046479012924e-06,-4.303759647398516e-06,3.3356461912869565e-08,1.087477128133974e-06
1.1110000000000007,-3.677292347387097,0.39227936414541104,-0.1934696646120102,0.1967692584026753,-0.004975573917513059,-0.0007571806818801654,0.005172090037740429,0.0007571806818801654,2.4796564067242202e-05,-2.2187170200878256e-05,0.025291362432091378,0.00043174653693884847,4.303151026127164e-06,-4.2691958007748375e-06,-4.303151026127164e-06,3.395674112281522e-08,1.0868854551492372e-06
1.1210000000000007,-3.67734232528666,0.39227175796923736,-0.19341771317186368,0.19677686457884902,-0.005020004427081494,-0.0007640548147786892,0.00521819597701097,0.0007640548147786892,2.547000066852145e-05,-2.2584029755360427e-05,0.025290098454505666,0.000431669599796297,4.302537055306472e-06,-4.267976481600807e-06,-4.302537055306472e-06,3.456214426380453e-08,1.0862886837830678e-06
1.1310000000000007,-3.677392747444142,0.39226408304385413,-0.19336530073294955,0.19678453950423228,-0.005064425487687351,-0.0007709305261209718,0.005264289772413089,0.0007709305261209718,2.6155461768460915e-05,-2.298428996573742e-05,0.025288823305326818,0.00043159199673328076,4.301917739045703e-06,-4.266746702613586e-06,-4.301917739045703e-06,3.517266323538521e-08,1.0856868207550506e-06
1.1410000000000007,-3.677443613764648,0.392256339353407,-0.19331242741727211,0.19679228319467942,-0.005108837018413536,-0.000777807829886933,0.005310371310808312,0.000777807829886933,2.6853051137147592e-05,-2.3387946735907326e-05,0.02528753698865073,0.00043151372837238954,4.301293081489473e-06,-4.265506476151393e-06,-4.301293081489473e-06,3.578828986880407e-08,1.085079872842012e-06
1.1510000000000007,-3.677494924152475,0.3922485268819018,-0.19325909334796765,0.1968000956661846,-0.00515323893843033,-0.0007846867400531201,0.005356440478929488,0.0007846867400531201,2.7562872452892908e-05,-2.3794995936195286e-05,0.02528623950860804,0.00043143479534148106,4.3006630868177064e-06,-4.264255814656114e-06,-4.3006630868177064e-06,3.640901592712215e-08,1.0844678468779348e-06
