r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.460999999999714,-3.8818878183191377,2.8786655990826864,-1.5067868949768568,1.333723381302001,-0.06377421501140165,-0.0006552691808025858,-0.014456252260713048,0.0006552691808025858,0.06411255960596057,-0.0018865965855630865,0.0206118769507883,0.00026840372616305244,3.1203748185842737e-06,-1.3183204850304966e-06,-3.1203748185842737e-06,1.8171245757990884e-06,9.464905195175006e-08
15.470999999999714,-3.8825258687193407,2.878659042863043,-1.5069318056004892,1.3337299375216443,-0.0638358670666564,-0.0006559747541655333,-0.014525851409589655,0.0006559747541655333,0.06420631803293227,-0.0018864713753619937,0.020598729729191943,0.00026812279557244617,3.118042762741216e-06,-1.3141387795194912e-06,-3.118042762741216e-06,1.81900209283e-06,9.41023463593395e-08
15.480999999999714,-3.8831645357012134,2.878652479587482,-1.507077411583107,1.3337365007972055,-0.06389753134480526,-0.0006566803638734052,-0.014595323976045285,0.0006566803638734052,0.06430012754165376,-0.0018863391799974762,0.020585578200815892,0.0002678418645419978,3.115709812954655e-06,-1.3099597383382338e-06,-3.115709812954655e-06,1.8208760434597786e-06,9.355568221674945e-08
15.490999999999714,-3.8838038193869697,2.8786459092556558,-1.5072237116564347,1.3337430711290317,-0.06395920784292476,-0.0006573860065957698,-0.014664669469895,0.0006573860065957698,0.06439398800215944,-0.0018861999953382188,0.02057242238210843,0.0002675609346895844,3.1133759749528706e-06,-1.3057834086751695e-06,-3.1133759749528706e-06,1.8227463857724281e-06,9.300908089852629e-08
15.500999999999713,-3.8844437198988,2.8786393318672507,-1.5073707045472962,1.3337496485174365,-0.06402089655961177,-0.0006580916790829306,-0.01473388740116013,0.0006580916790829306,0.06448789928437723,-0.001886053817357224,0.020559262289520576,0.00026728000763243424,3.1110412545066243e-06,-1.3016098375654828e-06,-3.1110412545066243e-06,1.824613078048184e-06,9.246256373138135e-08
15.510999999999713,-3.8850842373588903,2.8786327474219853,-1.5075183889776165,1.333756232962702,-0.06408259749498767,-0.0006587973781662208,-0.014802977280071763,0.0006587973781662208,0.06458186125813065,-0.0018859006421317413,0.020546097939505657,0.0002669990849870628,3.1087056574287893e-06,-1.2974390718896595e-06,-3.1087056574287893e-06,1.8264760787645917e-06,9.191615199338209e-08
15.520999999999713,-3.885725371889434,2.878626155919609,-1.5076667636644243,1.3337628244650783,-0.06414431065070246,-0.0006595031007582965,-0.014871938617074252,0.0006595031007582965,0.06467587379314083,-0.0018857404658431925,0.020532929348518993,0.00026671816836920995,3.1063691895739893e-06,-1.2932711583720746e-06,-3.1063691895739893e-06,1.8283353465975835e-06,9.1369866913138e-08
15.530999999999713,-3.886367123612649,2.878619557359902,-1.5078158273198536,1.3337694230247856,-0.06420603602993882,-0.0006602088438534304,-0.014940770922828781,0.0006602088438534304,0.06476993675902858,-0.0018855732847770934,0.020519756533017547,0.0002664372593937777,3.1040318568382435e-06,-1.289106143579581e-06,-3.1040318568382435e-06,1.8301908404225444e-06,9.08237296690004e-08
15.540999999999713,-3.887009492650793,2.8786129517426735,-1.507965578651146,1.3337760286420142,-0.06426777363741616,-0.0006609146045278052,-0.015009473708216935,0.0006609146045278052,0.0648640500253164,-0.001885399095322971,0.02050657950945957,0.00026615635967476776,3.1016936651586036e-06,-1.2849440739201106e-06,-3.1016936651586036e-06,1.8320425193153709e-06,9.027776138825972e-08
15.550999999999712,-3.8876524791261784,2.8786063390677623,-1.5081160163606535,1.3337826413169254,-0.06432952347939463,-0.0006616203799398071,-0.01507804648434433,0.0006616203799398071,0.06495821346143053,-0.0018852178939742774,0.020493398294304237,0.00026587547082521925,3.099354620512794e-06,-1.2807849956412818e-06,-3.099354620512794e-06,1.8338903425535196e-06,8.973198314635218e-08
15.560999999999712,-3.888296083161188,2.878599719335035,-1.5082671391458398,1.333789261049653,-0.06439128556367912,-0.0006623261673303191,-0.015146488762544257,0.0006623261673303191,0.06505242693670298,-0.0018850296773283012,0.0204802129040113,0.00026559459445714667,3.0970147289188463e-06,-1.2766289548290108e-06,-3.0970147289188463e-06,1.835734269617047e-06,8.918641596606195e-08
15.570999999999712,-3.8889403048782905,2.878593092544385,-1.5084189456992831,1.333795887840303,-0.06445305989962322,-0.000663031964023014,-0.015214800054381368,0.000663031964023014,0.06514669032037354,-0.001884834442086072,0.020467023355040765,0.0002653137321814778,3.0946739964347425e-06,-1.272475997406139e-06,-3.0946739964347425e-06,1.8375742601896424e-06,8.864108081673245e-08
15.580999999999712,-3.8895851444000553,2.8785864586957324,-1.5085714347086787,1.3338025216889555,-0.06451484649813316,-0.0006637377674246478,-0.015282979871655394,0.0006637377674246478,0.06524100348159186,-0.001884632185052264,0.020453829663852487,0.0002650328856079927,3.0923324291580528e-06,-1.2683261691310635e-06,-3.0923324291580528e-06,1.8394102741596546e-06,8.80959986134815e-08
15.590999999999712,-3.8902306018491695,2.8785798177890225,-1.508724604856841,1.3338091625956654,-0.06457664537167176,-0.0006644435750253523,-0.015351027726404893,0.0006644435750253523,0.0653353662894194,-0.0018844229031350947,0.020440631846905873,0.0002647520563452613,3.089990033225569e-06,-1.2641795155963764e-06,-3.089990033225569e-06,1.841242271621102e-06,8.755119021641696e-08
15.600999999999711,-3.890876677348452,2.878573169824226,-1.5088784548217058,1.333815810560462,-0.06463845653426226,-0.0006651493843989285,-0.015418943130911031,0.0006651493843989285,0.06542977861283153,-0.0018842065933462203,0.0204274299206595,0.00026447124600058303,3.0876468148129484e-06,-1.260036082227516e-06,-3.0876468148129484e-06,1.843070212874683e-06,8.700667642986069e-08
15.610999999999711,-3.89152337102087,2.8785665148013364,-1.5090329832763332,1.3338224655833515,-0.06470028000149218,-0.0006658551932031384,-0.015486725597701407,0.0006658551932031384,0.06552424032071952,-0.0018839832528006262,0.020414223901570785,0.00026419045617992573,3.0853027801343545e-06,-1.2558959142814258e-06,-3.0853027801343545e-06,1.8448940584287735e-06,8.646247800157333e-08
15.620999999999711,-3.892170682989554,2.8785598527203713,-1.5091881888889098,1.3338291276643166,-0.0647621157905172,-0.0006665609991799987,-0.015554374639553887,0.0006665609991799987,0.06561875128189255,-0.001883752878716515,0.020401013806095623,0.0002639096884878643,3.0829579354420846e-06,-1.2517590568452137e-06,-3.0829579354420846e-06,1.8467137690004158e-06,8.591861562198035e-08
15.63099999999971,-3.892818613377815,2.8785531835813694,-1.509344070322751,1.3338357968033183,-0.06482396392006493,-0.0006672668001560723,-0.015621889769500493,0.0006672668001560723,0.06571331136507978,-0.0018835154684151904,0.020387799650688036,0.00026362894452752,3.0806122870262127e-06,-1.2476255548348309e-06,-3.0806122870262127e-06,1.848529305516296e-06,8.537510992340743e-08
15.64099999999971,-3.893467162309158,2.8785465073843914,-1.5095006262363042,1.333842473000296,-0.06488582441043868,-0.0006679725940427611,-0.015689270500831316,0.0006679725940427611,0.06580792043893231,-0.0018832710193209372,0.020374581451799843,0.00026334822590050105,3.0782658412142344e-06,-1.2434954529937573e-06,-3.0782658412142344e-06,1.8503406291137243e-06,8.483198147931886e-08
15.65099999999971,-3.894116329907299,2.878539824129519,-1.5096578552831506,1.3338491562551689,-0.06494769728352122,-0.0006686783788365982,-0.015756516347098452,0.0006686783788365982,0.06590257837202523,-0.0018830195289608973,0.020361359225880307,0.00026306753420684144,3.075918604370694e-06,-1.2393687958916863e-06,-3.075918604370694e-06,1.8521477011415919e-06,8.428925080355202e-08
15.66099999999971,-3.8947661162961817,2.8785331338168514,-1.5098157561120085,1.333855846567836,-0.06500958256277849,-0.0006693841526195396,-0.015823626822119997,0.0006693841526195396,0.0659972850328596,-0.0018827609949649431,0.020348132989375777,0.0002627868710449411,3.0735705828968265e-06,-1.2352456279232302e-06,-3.0735705828968265e-06,1.853950483161325e-06,8.374693834956759e-08
15.67099999999971,-3.8954165215999916,2.878526436446509,-1.5099743273667356,1.3338625439381784,-0.0650714802732633,-0.000670089913559256,-0.015890601439984036,0.000670089913559256,0.06609204028986453,-0.0018824954150655458,0.020334902758729345,0.0002625062380115068,3.071221783230198e-06,-1.2311259933066303e-06,-3.071221783230198e-06,1.855748936947833e-06,8.320506450969802e-08
15.68099999999971,-3.896067545943173,2.8785197320186287,-1.510133567686332,1.3338692483660586,-0.065133390441619,-0.0006707956599094251,-0.0159574397150527,0.0006707956599094251,0.06618684401139908,-0.0018822227870976406,0.020321668550380513,0.0002622256367014917,3.068872211844338e-06,-1.2270099360824694e-06,-3.068872211844338e-06,1.8575430244904467e-06,8.266364961439662e-08
15.69099999999971,-3.896719189450444,2.8785130205333647,-1.5102934757049424,1.3338759598513223,-0.0651953130960831,-0.0006715013900100222,-0.016024141161966234,0.0006715013900100222,0.0662816960657544,-0.0018819431089984887,0.02030843038076484,0.00026194506870803674,3.0665218752483827e-06,-1.2228975001124021e-06,-3.0665218752483827e-06,1.8593327079938438e-06,8.212271393149358e-08
15.70099999999971,-3.897371452246814,2.8785063019908876,-1.5104540500518602,1.3338826783937994,-0.06525724826649086,-0.0006722071022876122,-0.016090705295647094,0.0006722071022876122,0.06637659632115561,-0.0018816563788075346,0.020295188266313578,0.00026166453562241046,3.0641707799867013e-06,-1.2187887290778863e-06,-3.0641707799867013e-06,1.8611179498789668e-06,8.158227766545806e-08
15.710999999999709,-3.898024334457598,2.878499576391383,-1.5106152893515283,1.3338894039933038,-0.06531919598427889,-0.0006729127952556402,-0.0161571316313041,0.0006729127952556402,0.06647154464576388,-0.0018813625946662608,0.020281942223453378,0.0002613840390339519,3.0618189326385524e-06,-1.2146836664789336e-06,-3.0618189326385524e-06,1.8628987127839404e-06,8.104236095666324e-08
15.720999999999709,-3.8986778362084338,2.8784928437350517,-1.5107771922235442,1.3338961366496356,-0.06538115628248871,-0.000673618467514723,-0.016223419684436597,0.000673618467514723,0.0665665409076784,-0.0018810617548180378,0.020268692268605896,0.00026110358053001013,3.0594663398177037e-06,-1.2105823556328568e-06,-3.0594663398177037e-06,1.8646749595649638e-06,8.050298388065156e-08
15.730999999999709,-3.8993319576252974,2.8784861040221066,-1.510939757282661,1.3339028763625809,-0.06544312919577024,-0.0006743241177529393,-0.016289568970838646,0.0006743241177529393,0.06666158497493836,-0.0018807538576079714,0.02025543841818747,0.0002608231616958871,3.057113008172082e-06,-1.2064848396730346e-06,-3.057113008172082e-06,1.8664466532972118e-06,7.996416644741198e-08
15.740999999999708,-3.8999866988345198,2.878479357252774,-1.5111029831387919,1.3339096231319132,-0.0655051147603853,-0.0006750297447461204,-0.016355579006603272,0.0006750297447461204,0.066756676715525,-0.0018804389014827456,0.020242180688608783,0.00026054278411477804,3.054758944383397e-06,-1.2023911615476779e-06,-3.054758944383397e-06,1.8682137572757107e-06,7.942592860064993e-08
15.750999999999708,-3.900642059962802,2.878472603427293,-1.511266868397012,1.3339163769573945,-0.06556711301421109,-0.000675735347358141,-0.016421449308126713,0.000675735347358141,0.06685181599736353,-0.001880116884990462,0.020228919096274507,0.0002602624493677152,3.0524041551667953e-06,-1.1983013640186168e-06,-3.0524041551667953e-06,1.8699762350162187e-06,7.888829021707178e-08
15.760999999999708,-3.901298041137233,2.878465842545912,-1.5114314116575625,1.3339231378387757,-0.06562912399674359,-0.0006764409245412082,-0.01648717939211272,0.0006764409245412082,0.06694700268832515,-0.001879787806780476,0.020215653657582988,0.00025998215903350866,3.050048647270486e-06,-1.1942154896600808e-06,-3.050048647270486e-06,1.8717340502560912e-06,7.835127110566785e-08
15.770999999999708,-3.901954642485303,2.87845907460889,-1.5115966115158523,1.3339299057757974,-0.06569114774910097,-0.0006771464753361524,-0.016552768775576876,0.0006771464753361524,0.06704223665622905,-0.0018794516656032289,0.020202384388925868,0.0002597019146886896,3.0476924274753856e-06,-1.1901335808575058e-06,-3.0476924274753856e-06,1.8734871669551336e-06,7.78148910070037e-08
15.780999999999707,-3.9026118641349234,2.878452299616496,-1.5117624665624632,1.3339366807681914,-0.06575318431402698,-0.0006778519988727164,-0.016618216975850968,0.0006778519988727164,0.06713751776884436,-0.0018791084603100767,0.020189111306687782,0.0002594217179074525,3.045335502594749e-06,-1.1860556798063332e-06,-3.045335502594749e-06,1.8752355492964524e-06,7.727916959250785e-08
15.790999999999707,-3.90326970621444,2.878445517569006,-1.5119289753831509,1.3339434628156812,-0.06581523373589428,-0.0006785574943698449,-0.01668352351058735,0.0006785574943698449,0.06723284589389214,-0.0018787581898531153,0.02017583442724599,0.0002591415702615984,3.042977879473815e-06,-1.1819818285108295e-06,-3.042977879473815e-06,1.876979161687293e-06,7.674412646377364e-08
15.800999999999707,-3.903928168852651,2.8784387284667043,-1.5120961365588494,1.3339502519179829,-0.06587729606070775,-0.0006792629611359736,-0.01674868789776337,0.0006792629611359736,0.06732822089904737,-0.0018784008532850012,0.020162553766970067,0.00025886147332047845,3.0406195649894403e-06,-1.1779120687829125e-06,-3.0406195649894403e-06,1.8787179687598695e-06,7.620978115186065e-08
15.810999999999707,-3.9045872521788225,2.8784319323098813,-1.5122639486656748,1.333957048074806,-0.06593937133610775,-0.0006799683985693183,-0.016813709655685825,0.0006799683985693183,0.0674236426519409,-0.00187803644975877,0.02014926934222153,0.00025858142865093617,3.038260566049735e-06,-1.1738464422409802e-06,-3.038260566049735e-06,1.8804519353721832e-06,7.567615311659252e-08
15.820999999999707,-3.9052469563227055,2.8784251290988325,-1.5124324102749274,1.3339638512858547,-0.06600145961137344,-0.0006806738061581631,-0.016878588302995427,0.0006806738061581631,0.0675191110201614,-0.0018776649785276509,0.020135981169353535,0.0002583014378172521,3.0359008895937046e-06,-1.1697849903087602e-06,-3.0359008895937046e-06,1.8821810266088364e-06,7.514326174587552e-08
15.830999999999706,-3.905907281414552,2.878418318833859,-1.5126015199530956,1.3339706615508282,-0.06606356093742592,-0.0006813791834811494,-0.01694332335867132,0.0006813791834811494,0.06761462587125737,-0.0018772864389448765,0.020122689264710506,0.000258021502381087,3.0335405425908853e-06,-1.1657277542141551e-06,-3.0335405425908853e-06,1.8839052077818322e-06,7.461112635500522e-08
15.840999999999706,-3.9065682275851317,2.8784115015152647,-1.5127712762618595,1.3339774788694223,-0.06612567536683148,-0.0006820845302075631,-0.01700791434203561,0.0006820845302075631,0.0677101870727391,-0.001876900830463491,0.02010939364462784,0.0002577416239014272,3.0311795320409894e-06,-1.161674774988116e-06,-3.0311795320409894e-06,1.8856244444313697e-06,7.407976618599244e-08
15.850999999999706,-3.907229794965747,2.8784046771433576,-1.512941677758094,1.3339843032413297,-0.0661878029538047,-0.000682789846097623,-0.017072360772757932,0.000682789846097623,0.06780579449208056,-0.0018765081526361533,0.02009609432543154,0.0002574618039345275,3.0288178649735366e-06,-1.1576260934635026e-06,-3.0288178649735366e-06,1.8873387023266275e-06,7.354920040687704e-08
15.860999999999706,-3.907891983688252,2.878397845718446,-1.5131127229938723,1.333991134666241,-0.06624994375421168,-0.0006834951310027684,-0.017136662170860056,0.0006834951310027684,0.06790144799672142,-0.0018761084051149366,0.0200827913234379,0.0002571820440338569,3.026455548447496e-06,-1.1535817502739672e-06,-3.026455548447496e-06,1.8890479474665386e-06,7.301944811105858e-08
15.870999999999706,-3.908554793885067,2.878391007240841,-1.51328441051647,1.3339979731438463,-0.06631209782557301,-0.0006842003848659458,-0.017200818056720506,0.0006842003848659458,0.06799714745406898,-0.0018757015876511261,0.02006948465495315,0.0002569023457500426,3.024092589550922e-06,-1.1495417858528474e-06,-3.024092589550922e-06,1.890752146080551e-06,7.249052831663044e-08
