r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
4.370999999999951,-3.6972879255550164,1.1680124959299822,-0.5475581732400241,0.5991333717142758,-0.04485180708070604,-0.004882867991141203,0.020841135912884615,0.004882867991141203,0.0036421842804469982,-0.0007364950030184624,0.02479066952199171,0.0009427953578083632,9.767168874459955e-06,-8.211128756443424e-06,-9.767168874459955e-06,1.5586376222245284e-06,5.915318075578751e-06
4.3809999999999505,-3.6977369582747475,1.167963598237683,-0.5473494350704189,0.5991822694065749,-0.044954735305417055,-0.004896673883983422,0.02090651959893102,0.004896673883983422,0.0036656792514110207,-0.0007391029049425721,0.024779540199134354,0.0009419224785242185,9.760045947473356e-06,-8.197766774204683e-06,-9.760045947473356e-06,1.5648979424621255e-06,5.907835729804486e-06
4.39099999999995,-3.698187020229634,1.1679145623838674,-0.5471400424156007,0.5992313052603906,-0.045057654082930984,-0.004910500307379921,0.020972033018520592,0.004910500307379921,0.0036892644923920853,-0.0007417102183260408,0.02476839038007403,0.0009410482095669081,9.752910817739472e-06,-8.184386106869399e-06,-9.752910817739472e-06,1.5711648578624682e-06,5.900341778904419e-06
4.40099999999995,-3.6986381113243367,1.1678653881628414,-0.5469299939763428,0.5992804794814167,-0.045160563239682955,-0.0049243473390436126,0.02103767654990914,0.0049243473390436126,0.003712940061825741,-0.0007443169044618955,0.02475722009933995,0.0009401725547903113,9.74576351142085e-06,-8.170986829290917e-06,-9.74576351142085e-06,1.577438319909097e-06,5.892836257966352e-06
4.41099999999995,-3.699090231461775,1.1678160753681326,-0.5467192884496349,0.5993297922761255,-0.04526346260074595,-0.004938215056944278,0.021103450571644047,0.004938215056944278,0.0037367060172694084,-0.0007469229246217029,0.024746029391548845,0.0009392955180541792,9.738604054721885e-06,-8.157569016430657e-06,-9.738604054721885e-06,1.5837182800171871e-06,5.885319202134257e-06
4.42099999999995,-3.6995433805431115,1.1677666237924877,-0.5465079245286796,0.5993792438517703,-0.045366351989823875,-0.00495210353930974,0.021169355462560584,0.00495210353930974,0.0037605624154018052,-0.0007495282400559795,0.02473481829140505,0.0009384171032241197,9.731432473888724e-06,-8.144132743357839e-06,-9.731432473888724e-06,1.5900046895337248e-06,5.877790646608191e-06
4.430999999999949,-3.6999975584677394,1.16771703322787,-0.5462959009028896,0.5994288344163881,-0.04546923122924455,-0.004966012864627033,0.02123539160177818,0.004966012864627033,0.0037845093120223794,-0.0007521328119946043,0.024723586833700555,0.0009375373141715839,9.724248795209173e-06,-8.130678085249194e-06,-9.724248795209173e-06,1.5962974997376886e-06,5.870250626644214e-06
4.440999999999949,-3.7004527651332677,1.167667303465456,-0.5460832162578853,0.5994785641788017,-0.04557210013995273,-0.004979943111643581,0.02130155936869663,0.004979943111643581,0.0038085467620507527,-0.0007547366016472303,0.024712335053315094,0.0009366561547738552,9.71705304501263e-06,-8.117205117388717e-06,-9.71705304501263e-06,1.6025966618402287e-06,5.862699177554328e-06
4.450999999999949,-3.7009090004355083,1.1676174342956347,-0.5458698692754914,0.5995284333486232,-0.045674958541503025,-0.004993894359368385,0.02136785914299228,0.004993894359368385,0.003832674819526172,-0.0007573395702036973,0.024701062985216196,0.0009357736289140326,9.709845249669983e-06,-8.103713915167362e-06,-9.709845249669983e-06,1.6089021269848393e-06,5.85513633470638e-06
4.460999999999949,-3.7013662642684615,1.1675674255080022,-0.5456558586337347,0.5995784421362556,-0.04577780625205289,-0.005007866687073208,0.02143429130461411,0.005007866687073208,0.00385689353760697,-0.0007599416788344451,0.024689770664459255,0.0009348897404810178,9.702625435593508e-06,-8.090204554082776e-06,-9.702625435593508e-06,1.6152138462475389e-06,5.847562133523985e-06
4.470999999999949,-3.701824556524302,1.1675172768913615,-0.545441183006841,0.5996285907528962,-0.045880643088355495,-0.005021860174293769,0.0215008562337798,0.005021860174293769,0.003881202968570032,-0.0007625428886909274,0.024678458126187595,0.0009340044933695036,9.695393629236812e-06,-8.076677109739035e-06,-9.695393629236812e-06,1.6215317706370428e-06,5.8399766094864664e-06
4.480999999999948,-3.7022838770933655,1.1674669882337187,-0.5452258410652326,0.5996788794105391,-0.04598346886575263,-0.005035874900830945,0.021567554310971727,0.005035874900830945,0.0039056031638102762,-0.0007651431609060255,0.024667125405632536,0.000933117891479957,9.68814985709471e-06,-8.063131657846355e-06,-9.68814985709471e-06,1.627855851094936e-06,5.832379798128758e-06
4.490999999999948,-3.7027442258641337,1.1674165593222805,-0.545009831475526,0.5997293083219774,-0.04608628339816754,-0.005049910946751968,0.021634385916932918,0.005049910946751968,0.003930094173840138,-0.0007677424565944634,0.024655772538113463,0.0009322299387186082,9.680894145703156e-06,-8.049568274220829e-06,-9.680894145703156e-06,1.6341860384958507e-06,5.824771735041343e-06
4.500999999999948,-3.7032056027232203,1.1673659899434514,-0.5447931529005284,0.5997798777008064,-0.04618908649809777,-0.005063968392391642,0.021701351432662924,0.005063968392391642,0.003954676048289067,-0.0007703407368532228,0.024644399559037904,0.0009313406389974373,9.673626521639162e-06,-8.035987034784164e-06,-9.673626521639162e-06,1.6405222836476325e-06,5.817152455870176e-06
4.510999999999948,-3.7036680075553576,1.1673152798828317,-0.5445758039992363,0.5998305877614262,-0.04629187797660796,-0.005078047318353553,0.021768451239413667,0.005078047318353553,0.003979348835903029,-0.0007729379627619588,0.02463300650390156,0.0009304499962341585,9.666347011520681e-06,-8.022388015563395e-06,-9.666347011520681e-06,1.6468645372915175e-06,5.809521996316609e-06
4.5209999999999475,-3.7041314402433803,1.1672644289252139,-0.544357783426832,0.599881438719044,-0.04639465764332263,-0.005092147805511288,0.021835685718685213,0.005092147805511288,0.00400411258454402,-0.0007755340953834165,0.02462159340828843,0.0009295580143522108,9.659055642006563e-06,-8.008771292690643e-06,-9.659055642006563e-06,1.6532127501022995e-06,5.801880392137324e-06
4.530999999999947,-3.7045959006682123,1.1672134368545806,-0.544139089834682,0.5999324307896774,-0.046497425306418885,-0.005106269935009661,0.021903055252221484,0.005106269935009661,0.004028967341189586,-0.0007781290957638471,0.024610160307870846,0.0009286646972807408,9.651752439796433e-06,-7.995136942402829e-06,-9.651752439796433e-06,1.6595668726885e-06,5.794227679144256e-06
4.540999999999947,-3.7050613887088524,1.1671623034541014,-0.5439197218703337,0.5999835641901566,-0.046600180772619175,-0.005120413788265943,0.021970560222005938,0.005120413788265943,0.004053913151932356,-0.0007807229249334255,0.024598707238409533,0.000927770048954592,9.644437431630619e-06,-7.981485041041406e-06,-9.644437431630619e-06,1.6659268555925365e-06,5.786563893204525e-06
4.550999999999947,-3.7055279042423592,1.1671110285061306,-0.5436996781775139,0.6000348391381275,-0.046702923847183976,-0.005134579446971097,0.022038201010257163,0.005134579446971097,0.004078950061979578,-0.0007833155439066681,0.024587234235753683,0.0009268740733142906,9.637110644290057e-06,-7.967815665052111e-06,-9.637110644290057e-06,1.672292649290888e-06,5.778889070240361e-06
4.560999999999947,-3.7059954471438368,1.167059611792204,-0.5434789573961257,0.600086255852054,-0.04680565433390444,-0.005148766993091018,0.022105977999424424,0.005148766993091018,0.00410407811565267,-0.0007859069136828507,0.024575741335841037,0.0009259767743060304,9.629772104596198e-06,-7.954128890984684e-06,-9.629772104596198e-06,1.678664204194264e-06,5.771203246229038e-06
4.570999999999946,-3.706464017286419,1.1670080530930367,-0.543257558162247,0.6001378145512214,-0.04690837203509504,-0.005162976508867781,0.022173891572183153,0.005162976508867781,0.004129297356386774,-0.0007884969952464276,0.024564228574697946,0.0009250781558816659,9.622421839410959e-06,-7.940424795492636e-06,-9.622421839410959e-06,1.6850414706477691e-06,5.7635064572028136e-06
4.580999999999946,-3.7069336145412564,1.1669563521885196,-0.5430354791081273,0.6001895154557385,-0.04701107675158618,-0.005177208076820888,0.022241942111430383,0.005177208076820888,0.004154607826730321,-0.0007910857495674505,0.024552695988439427,0.0009241782219986915,9.615059875636582e-06,-7.926703455332943e-06,-9.615059875636582e-06,1.6914243989310648e-06,5.755798739248847e-06
4.590999999999946,-3.7074042387774995,1.1669045088577172,-0.5428127188621866,0.600241358786541,-0.04711376828271677,-0.005191461779748529,0.022310130000280114,0.005191461779748529,0.004180009568344608,-0.0007936731376019887,0.024541143613269253,0.0009232769766202342,9.607686240215599e-06,-7.912964947365843e-06,-9.607686240215599e-06,1.697812939258537e-06,5.7480801285091515e-06
4.600999999999946,-3.7078758898622857,1.1668525228788647,-0.5425892760490123,0.6002933447653935,-0.04721644642632678,-0.005205737700728843,0.022378455622058625,0.005205737700728843,0.00420550262200338,-0.0007962591202925485,0.024529571485479996,0.0009223744237150367,9.600300960130696e-06,-7.899209348554519e-06,-9.600300960130696e-06,1.7042070417794539e-06,5.7403506611805e-06
4.610999999999946,-3.7083485676607224,1.1668003940293648,-0.5423651492893575,0.6003454736148934,-0.04731911097874978,-0.005220035923121183,0.022446919360299723,0.005220035923121183,0.004231087027592424,-0.0007988436585684948,0.024517979641453125,0.0009214705672574481,9.592904062404675e-06,-7.885436735964892e-06,-9.592904062404675e-06,1.710606656578131e-06,5.732610373514392e-06
4.620999999999945,-3.708822272035873,1.1667481220857854,-0.5421403372001392,0.6003977455584727,-0.04742176173480542,-0.005234356530567392,0.02251552159873993,0.005234356530567392,0.004256762824109164,-0.0008014267133464719,0.02450636811765906,0.000920565411227409,9.585495574100346e-06,-7.871647186765343e-06,-9.585495574100346e-06,1.717011733674089e-06,5.724859301816978e-06
4.630999999999945,-3.7092970028487415,1.1666957068238568,-0.5419148383944359,0.6004501608204013,-0.047524398487791907,-0.005248699606993079,0.022584262721313607,0.005248699606993079,0.004282530049662277,-0.0008040082455308251,0.024494736950657233,0.0009196589596104391,9.578075522320438e-06,-7.85784077822647e-06,-9.578075522320438e-06,1.7234222230222131e-06,5.717097482448989e-06
4.640999999999945,-3.7097727599582577,1.1666431480184682,-0.5416886514814857,0.6005027196257897,-0.04762702102947845,-0.005263065236608906,0.02265314311214803,0.005263065236608906,0.004308388741471311,-0.0008065882160140231,0.024483086177096162,0.0009187512163976235,9.570643934207514e-06,-7.844017587720807e-06,-9.570643934207514e-06,1.7298380745129091e-06,5.709324951825678e-06
4.650999999999945,-3.710249543221261,1.1665904454436657,-0.5414617750666846,0.6005554222005922,-0.047729629150097694,-0.0052774535039118746,0.02272216315555839,0.0052774535039118746,0.004334338935866309,-0.0008091665856770807,0.024471415833713532,0.0009178421855856017,9.5632008369439e-06,-7.830177692722615e-06,-9.5632008369439e-06,1.7362592379722645e-06,5.701541746416769e-06
4.6609999999999445,-3.7107273524924853,1.1665375988726485,-0.5412342077515845,0.6006082687716093,-0.047832222638338064,-0.005291864493686622,0.022791323236042715,0.005291864493686622,0.0043603806682874485,-0.0008117433153899818,0.024459725957336257,0.0009169318711765532,9.555746257751587e-06,-7.816321170807601e-06,-9.555746257751587e-06,1.7426856631622007e-06,5.693747902746384e-06
4.670999999999944,-3.7112061876245437,1.1664846080777669,-0.5410059481338915,0.600661259566491,-0.04793480128133617,-0.005306298291006723,0.022860623738276773,0.005306298291006723,0.004386513973284685,-0.0008143183660121033,0.024448016584880546,0.0009160202771781881,9.54828022389216e-06,-7.802448099652701e-06,-9.54828022389216e-06,1.7491172997806303e-06,5.685943457392999e-06
4.680999999999944,-3.711686048467913,1.1664314728305187,-0.5407769948074639,0.6007143948137391,-0.04803736486466913,-0.005320754981235993,0.022930065047108865,0.005320754981235993,0.00441273888451741,-0.0008168916983926391,0.024436287753351976,0.0009151074076037298,9.540802762666696e-06,-7.788558557035784e-06,-9.540802762666696e-06,1.7555540974616073e-06,5.678128446989368e-06
4.690999999999944,-3.7121669348709183,1.166378192901547,-0.5405473463623108,0.6007676747427109,-0.04813991317234686,-0.005335234650029804,0.022999647547554583,0.005335234650029804,0.004439055434754109,-0.000819463273371025,0.02442453949984555,0.0009141932664719061,9.533313901415691e-06,-7.774652620835454e-06,-9.533313901415691e-06,1.7619960057754828e-06,5.67030290822248e-06
4.700999999999944,-3.7126488466797163,1.1663247680606366,-0.5403170013845904,0.6008210995836214,-0.04824244598680438,-0.0053497373833363985,0.023069371624791488,0.0053497373833363985,0.004465463655872039,-0.0008220330517773634,0.024412771861545793,0.0009132778578069348,9.525813667518971e-06,-7.760730369030783e-06,-9.525813667518971e-06,1.768442974229054e-06,5.6624668778334885e-06
4.7109999999999435,-3.7131317837382802,1.1662711980767113,-0.5400859584566081,0.6008746695675468,-0.04834496308889405,-0.005364263267398216,0.023139237664153732,0.005364263267398216,0.004491963578856907,-0.0008246009944328493,0.024400984875726804,0.0009123611856385145,9.518302088395635e-06,-7.74679187970108e-06,-9.518302088395635e-06,1.7748949522657177e-06,5.654620392617684e-06
4.720999999999943,-3.713615745888384,1.166217482717831,-0.5398542161568155,0.600928384926427,-0.04844746425787779,-0.005378812388753218,0.02320924605112661,0.005378812388753218,0.004518555233802558,-0.0008271670621501963,0.024389178579752334,0.0009114432540018079,9.510779191503925e-06,-7.732837231025635e-06,-9.510779191503925e-06,1.781351889265616e-06,5.6467634894244074e-06
4.730999999999943,-3.714100732969586,1.1661636217511893,-0.5396217730598084,0.6009822458930688,-0.0485499492714193,-0.005393384834236228,0.023279397171341035,0.005393384834236228,0.00454523864991068,-0.0008297312157340632,0.02437735301107583,0.0009105240669374324,9.50324500434118e-06,-7.718866501283495e-06,-9.50324500434118e-06,1.7878137345457833e-06,5.638896205157016e-06
4.740999999999943,-3.7145867448192145,1.166109614943109,-0.5393886277363256,0.6010362527011491,-0.0486524179055762,-0.0054079806909802675,0.023349691410567974,0.0054079806909802675,0.004572013855490508,-0.0008322934159814811,0.024365508207240535,0.0009096036284914448,9.495699554443718e-06,-7.704879768853198e-06,-9.495699554443718e-06,1.7942804373602948e-06,5.631018576772816e-06
4.750999999999943,-3.715073781272348,1.1660554620590406,-0.5391547787532476,0.6010904055852173,-0.0487548699347922,-0.005422600046417904,0.023420129154712782,0.005422600046417904,0.0045988808779585414,-0.0008348536236822809,0.02435364420587957,0.0009086819427153359,9.488142869386819e-06,-7.690877112212584e-06,-9.488142869386819e-06,1.8007519469004167e-06,5.623130641283044e-06
4.760999999999942,-3.715561842161803,1.1660011628635591,-0.5389202246735951,0.6011447047806988,-0.04885730513188921,-0.005437242988282603,0.023490710789809494,0.005437242988282603,0.004625839743838271,-0.0008374117996195215,0.024341761044715967,0.0009077590136660099,9.480574976784565e-06,-7.676858609938518e-06,-9.480574976784565e-06,1.8072282122947413e-06,5.615232435752774e-06
4.770999999999942,-3.716050927318116,1.1659467171203601,-0.538684964056528,0.6011991505238977,-0.04895972326805942,-0.0054519096046100855,0.023561436702015038,0.0054519096046100855,0.004652890478759915,-0.000839967904569918,0.02432985876156274,0.0009068348454057775,9.472995904289798e-06,-7.662824340706663e-06,-9.472995904289798e-06,1.8137091826093362e-06,5.607323997300894e-06
4.780999999999942,-3.716541036569527,1.1658921245922576,-0.5384489954573438,0.6012537430520002,-0.04906212411285737,-0.005466599983739694,0.02363230727760338,0.005466599983739694,0.004680033107460162,-0.0008425218993042713,0.024317937394323003,0.0009059094420023436,9.465405679594049e-06,-7.648774383291268e-06,-9.465405679594049e-06,1.8201948068478852e-06,5.599405363100056e-06
4.790999999999942,-3.717032169741962,1.1658373850411805,-0.538212317427477,0.6013084826030772,-0.04916450743419198,-0.00548131421431576,0.023703322902959602,0.00548131421431576,0.004707267653781924,-0.000845073744587897,0.024305996980990004,0.0009049828075287942,9.457804330427435e-06,-7.634708816564923e-06,-9.457804330427435e-06,1.8266850339518317e-06,5.591476570376632e-06
