r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
4.9409999999999386,0.02198700851402353,0.00810455217906855,-0.006085314750025348,0.0025206199007695423,-0.0003685780284726864,-0.0001358602222721595,0.00010201084480271835,-4.225427542642292e-05,0.0015734701710051814,-0.00030557648972655705,0.024341259000101444,0.00030209157043060866,3.046558757592214e-06,-2.8801654023295623e-06,-3.046558757592214e-06
4.950999999999938,0.021983319183574008,0.008103192268232343,-0.0060842936590029895,0.0025201969510196638,-0.00036928802545763487,-0.0001361219317087946,0.00010220734971252564,-4.2335670425138e-05,0.0015828345661112963,-0.00030672181034089213,0.024337174636012007,0.0003020076895878185,3.045884692382141e-06,-2.8788500852695904e-06,-3.045884692382141e-06
4.960999999999938,0.02197962275423455,0.008101829740699834,-0.00608327060323042,0.0025197731874436013,-0.0003699978063901547,-0.00013638356150712054,0.00010240379482579309,-4.241704065531529e-05,0.0015922347835944906,-0.0003078687143608437,0.024333082412921727,0.0003019236591973103,3.04520939836778e-06,-2.877532504307841e-06,-3.04520939836778e-06
4.970999999999938,0.021975919228167762,0.008100464597268172,-0.0060822455833061785,0.002519348610289278,-0.0003707073708548689,-0.00013664511151402674,0.00010260018002755737,-4.2498386069335435e-05,0.0016016708793835182,-0.00030901719758032826,0.024328982333224763,0.00030183947937663684,3.044532876338514e-06,-2.8762126617534474e-06,-3.044532876338514e-06
4.980999999999938,0.021972208607540396,0.008099096838736036,-0.006081218599829957,0.002518923219805094,-0.00037141671843652876,-0.0001369065815764498,0.00010279650520289063,-4.257970661959374e-05,0.0016111429093126801,-0.00031016725578705514,0.024324874399319876,0.0003017551502435493,3.043855127085089e-06,-2.874890559919337e-06,-3.043855127085089e-06
4.9909999999999375,0.02196849089452336,0.008097726465903635,-0.006080189653402592,0.002518497016239924,-0.0003721258487200139,-0.00013716797154137374,0.00010299277023690058,-4.266100225850028e-05,0.0016206509291216836,-0.00031131888476253926,0.024320758613610414,0.00030167067191599694,3.043176151399618e-06,-2.873566201122226e-06,-3.043176151399618e-06
5.000999999999937,0.021964766091291707,0.00809635347957271,-0.006079158744626073,0.00251806999984312,-0.00037283476129033286,-0.00013742928125583004,0.00010318897501473058,-4.274227293847987e-05,0.0016301949944555005,-0.0003124720802821146,0.024316634978504337,0.0003015860445121269,3.0424959500755757e-06,-2.8722395876826153e-06,-3.0424959500755757e-06
5.010999999999937,0.021961034200024647,0.00809497788054653,-0.0060781258741035345,0.0025176421708645092,-0.0003735434557326231,-0.0001376905105668977,0.00010338511942155968,-4.2823518611972106e-05,0.0016397751608642265,-0.000313626838114947,0.024312503496414187,0.0003015012681502841,3.0418145239078e-06,-2.870910721924787e-06,-3.0418145239078e-06
5.020999999999937,0.021957295222905533,0.008093599669629893,-0.006077091042439261,0.002517213529554394,-0.00037425193163215134,-0.0001379516593217034,0.00010358120334260273,-4.2904739231431434e-05,0.0016493914838029403,-0.00031478315402404743,0.024308364169757093,0.00030141634294901065,3.0411318736924866e-06,-2.869579606176791e-06,-3.0411318736924866e-06
5.030999999999937,0.021953549162121864,0.008092218847629127,-0.006076054250238684,0.0025167840761635527,-0.000374960188574314,-0.00013821272736742155,0.00010377722666311046,-4.298593474932714e-05,0.001659044018631564,-0.0003159410237662854,0.024304217000954788,0.00030133126902704614,3.0404480002271935e-06,-2.868246242770453e-06,-3.0404480002271935e-06
5.040999999999936,0.021949796019865287,0.008090835415352084,-0.006075015498108383,0.0025163538109432377,-0.00037566822614463726,-0.0001384737145512745,0.00010397318926836948,-4.306710511814339e-05,0.001668732820614723,-0.0003171004430924017,0.024300061992433585,0.00030124604650332693,3.039762904310835e-06,-2.8669106340413588e-06,-3.039762904310835e-06
5.050999999999936,0.02194603579833159,0.008089449373608148,-0.006073974786656083,0.002515922734145178,-0.0003763760439287774,-0.00013873462072053249,0.00010416909104370244,-4.314825029037927e-05,0.001678457944921605,-0.00031826140774702193,0.024295899146624382,0.00030116067549698617,3.0390765867436816e-06,-2.8655727823288532e-06,-3.0390765867436816e-06
5.060999999999936,0.02194226849972071,0.00808806072320823,-0.006072932116490658,0.002515490846021577,-0.000377083641512521,-0.0001389954457225138,0.00010436493187446807,-4.3229370218548806e-05,0.001688219446625823,-0.0003194239134686696,0.024291728465962677,0.0003010751561273536,3.03838904832736e-06,-2.864232689976036e-06,-3.03838904832736e-06
5.070999999999936,0.021938494126236722,0.008086669464964764,-0.006071887488222125,0.002515058146825112,-0.0003777910184817854,-0.00013925618940458488,0.00010456071164606125,-4.331046485518101e-05,0.0016980173807052735,-0.00032058795598977947,0.024287549952888544,0.0003009894885139553,3.0377002898648514e-06,-2.8628903593297563e-06,-3.0377002898648514e-06
5.080999999999936,0.021934712680087835,0.008085275599691712,-0.006070840902461649,0.0025146246368089363,-0.00037849817442261877,-0.00013951685161416047,0.0001047564302439131,-4.3391534152819895e-05,0.0017078518020419993,-0.0003217535310367107,0.02428336360984664,0.0003009036727765132,3.0370103121604865e-06,-2.861545792740604e-06,-3.0370103121604865e-06
5.090999999999935,0.02193092416348641,0.008083879128204564,-0.006069792359821541,0.002514190316226677,-0.0003792051089212005,-0.00013977743219870358,0.00010495208755349104,-4.3472578064024504e-05,0.00171772276542205,-0.00032292063432976014,0.024279169439286208,0.0003008177090349452,3.0363191160199505e-06,-2.8601989925629083e-06,-3.0363191160199505e-06
5.100999999999935,0.02192712857864893,0.00808248005132033,-0.006068741860915255,0.0025137551853324355,-0.0003799118215638413,-0.00014003793100572577,0.00010514768346029884,-4.3553596541368963e-05,0.001727630325535345,-0.0003240892615831758,0.024274967443661068,0.00030073159740936497,3.0356267022502774e-06,-2.8588499611547338e-06,-3.0356267022502774e-06
5.110999999999935,0.02192332592779603,0.008081078369857548,-0.0060676894063573916,0.0025133192443807873,-0.0003806183119369837,-0.00014029834788278708,0.00010534321784987678,-4.363458953744249e-05,0.0017375745369755337,-0.00032525940850517,0.024270757625429615,0.0003006453380200812,3.0349330716598486e-06,-2.85749870087787e-06,-3.0349330716598486e-06
5.120999999999935,0.021919516213152468,0.00807967408463628,-0.0060666349967636955,0.0025128824936267824,-0.00038132457962720224,-0.0001405586826774962,0.00010553869060780162,-4.371555700484943e-05,0.0017475554542398589,-0.00032643107079793275,0.02426653998705483,0.00030055893098759786,3.034238225058393e-06,-2.8561452140978306e-06,-3.034238225058393e-06
5.1309999999999345,0.02191569943694714,0.008078267196478113,-0.006065578632751055,0.002512444933325944,-0.00038203062422120364,-0.00014081893523751064,0.00010573410161968675,-4.3796498896209296e-05,0.0017575731317290193,-0.0003276042441576451,0.02426231453100427,0.00030047237643261385,3.0335421632569856e-06,-2.8547895031838463e-06,-3.0335421632569856e-06
5.140999999999934,0.021911875601413073,0.008076857706206154,-0.006064520314937503,0.0025120065637342696,-0.00038273644530582715,-0.00014107910541053665,0.00010592945077118222,-4.3877415164156797e-05,0.0017676276237470318,-0.0003287789242744926,0.02425808125975006,0.00030038567447602285,3.0328448870680467e-06,-2.8534315705088635e-06,-3.0328448870680467e-06
5.150999999999934,0.02190804470878743,0.008075445614645033,-0.006063460043942213,0.00251156738510823,-0.00038344204246804477,-0.0001413391930443295,0.00010612473794797484,-4.395830576134185e-05,0.0017777189845010952,-0.0003299551068326786,0.0242538401757689,0.00030029882523891274,3.032146397305338e-06,-2.8520714184495323e-06,-3.032146397305338e-06
5.160999999999934,0.021904206761311495,0.008074030922620904,-0.006062397820385506,0.00251112739770477,-0.0003841474152949616,-0.00014159919798669346,0.00010631996303578824,-4.403917064042964e-05,0.0017878472681014533,-0.0003311327875104377,0.024249591281542072,0.000300211828842566,3.0314466947839655e-06,-2.8507090493862083e-06,-3.0314466947839655e-06
5.170999999999934,0.02190036176123069,0.008072613630961444,-0.0060613336448888415,0.0025106866017813065,-0.0003848525633738161,-0.000141859120085482,0.00010651512592038296,-4.412000975410063e-05,0.0017980125285612584,-0.0003323119619800492,0.024245334579555418,0.00030012468540845864,3.030745780320372e-06,-2.849344465702941e-06,-3.030745780320372e-06
5.180999999999933,0.021896509710794553,0.008071193740495848,-0.006060267518074823,0.0025102449975957304,-0.0003855574862919803,-0.00014211895918859777,0.00010671022648755649,-4.420082305505059e-05,0.0018082148197964359,-0.0003334926259078505,0.02424107007229934,0.0003000373950582605,3.03004365473234e-06,-2.8479776697874707e-06,-3.03004365473234e-06
5.190999999999933,0.02189265061225676,0.008069771252054832,-0.006059199440567195,0.0025098025854064054,-0.00038626218363696,-0.00014237871514399282,0.0001069052646231434,-4.428161049599065e-05,0.0018184541956255476,-0.0003346747749542507,0.02423679776226883,0.0002999499579138351,3.0293403188389924e-06,-2.8466086640312306e-06,-3.0293403188389924e-06
5.200999999999933,0.021888784467875098,0.008068346166470633,-0.006058129412990845,0.0025093593654721682,-0.0003869666549963952,-0.0001426383877996686,0.00010710024021301537,-4.4362372029647316e-05,0.0018287307097696573,-0.00033585840477374395,0.02423251765196343,0.00029986237409723943,3.0286357734607874e-06,-2.845237450829331e-06,-3.0286357734607874e-06
5.210999999999933,0.02188491127991149,0.00806691848457701,-0.006057057435971801,0.002508915338052328,-0.0003876708999580604,-0.0001428979770036761,0.00010729515314308127,-4.444310760876249e-05,0.001839044415852195,-0.00033704351101492306,0.02422822974388725,0.0002997746437307229,3.0279300194195147e-06,-2.8438640325805568e-06,-3.0279300194195147e-06
5.220999999999933,0.02188103105063197,0.008065488207209238,-0.006055983510137229,0.002508470503406666,-0.0003883749181098646,-0.000143157482604116,0.00010749000329928725,-4.452381718609353e-05,0.0018493953673988223,-0.00033823008932049297,0.024223934040548966,0.00029968676693672817,3.027223057538301e-06,-2.842488411687367e-06,-3.027223057538301e-06
5.230999999999932,0.021877143782306697,0.008064055335204113,-0.006054907636115441,0.002508024861795436,-0.00038907870903985185,-0.00014341690444913865,0.0001076847905676168,-4.460450071441324e-05,0.0018597836178372974,-0.0003394181353272843,0.02421963054446181,0.0002995987438378906,3.0265148886416054e-06,-2.8411105905558864e-06,-3.0265148886416054e-06
5.240999999999932,0.02187324947720995,0.008062619869399946,-0.006053829814535883,0.002507578413479365,-0.0003897822723362013,-0.00014367624238694428,0.00010787951483409086,-4.468515814650994e-05,0.0018702092204973414,-0.0003406076446662669,0.024215319258143582,0.0002995105745570375,3.025805513555215e-06,-2.8397305715958984e-06,-3.025805513555215e-06
5.250999999999932,0.021869348137620124,0.00806118181063657,-0.006052750046029145,0.0025071311587196504,-0.00039048560758722775,-0.00014393549626578306,0.00010807417598476782,-4.476578943518749e-05,0.0018806722286105037,-0.00034179861296256356,0.02421100018411663,0.00029942225921718844,3.025094933106249e-06,-2.8383483572208435e-06,-3.025094933106249e-06
5.260999999999932,0.021865439765819727,0.008059741159755333,-0.0060516683312269535,0.002506683097777963,-0.0003911887143813816,-0.0001441946659339552,0.00010826877390574368,-4.4846394533265294e-05,0.0018911726953100292,-0.00034299103583546346,0.024206673324907862,0.0002993337979415549,3.0243831481231523e-06,-2.8369639498478094e-06,-3.0243831481231523e-06
5.2709999999999315,0.02186152436409539,0.008058297917599098,-0.006050584670762175,0.002506234230916444,-0.00039189159230724926,-0.000144453751239811,0.00010846330848315205,-4.4926973393578356e-05,0.0019017106736307235,-0.0003441849088984358,0.02420233868304875,0.0002992451908535399,3.0236701594356975e-06,-2.835577351897532e-06,-3.0236701594356975e-06
5.280999999999931,0.021857601934737847,0.008056852085012249,-0.006049499065268815,0.0025057845583977075,-0.0003925942409535535,-0.00014471275203175105,0.00010865777960316428,-4.5007525968977307e-05,0.0019122862165088213,-0.0003453802277591436,0.024197996261075307,0.00029915643807673783,3.0229559678749822e-06,-2.834188565794383e-06,-3.0229559678749822e-06
5.290999999999931,0.02185367248004195,0.00805540366284068,-0.006048411515382016,0.002505334080484838,-0.00039329665990915365,-0.00014497166815822626,0.00010885218715198952,-4.5088052212328434e-05,0.0019228993767818523,-0.00034657698801945707,0.02419364606152811,0.00029906753973493445,3.022240574273429e-06,-2.832797593966373e-06,-3.022240574273429e-06
5.300999999999931,0.021849736002306667,0.008053952651931807,-0.006047322021738058,0.0025048827974413915,-0.0003939988487630458,-0.00014523049946773797,0.00010904653101587478,-4.51685520765137e-05,0.0019335502071885092,-0.0003477751852754677,0.024189288086952275,0.00029897849595210613,3.021523979464781e-06,-2.8314044388451355e-06,-3.021523979464781e-06
5.310999999999931,0.021845792503835063,0.008052499053134553,-0.00604623058497436,0.002504430709531395,-0.0003947008071043632,-0.00014548924580883802,0.00010924081108110502,-4.524902551443079e-05,0.0019442387603685158,-0.0003489748151175015,0.024184922339897486,0.0002988893068524202,3.020806184284104e-06,-2.8300091028659343e-06,-3.020806184284104e-06
5.3209999999999305,0.021841841986934323,0.008051042867299362,-0.006045137205729477,0.0025039778170193473,-0.00039540253452237644,-0.00014574790703012896,0.0001094350272340032,-4.5329472478993144e-05,0.001954965088862494,-0.000350175873130133,0.024180548822917952,0.00029879997256023437,3.0200871895677837e-06,-2.828611588467646e-06,-3.0200871895677837e-06
5.33099999999993,0.02183788445391573,0.008049584095278188,-0.0060440418846431,0.0025035241201702167,-0.0003961040306064937,-0.000146006482980264,0.0001096291793609304,-4.5409892923129966e-05,0.001965729245111834,-0.000351378354892199,0.024176167538572445,0.0002987104932000962,3.019366996153521e-06,-2.8272118980927624e-06,-3.019366996153521e-06
5.34099999999993,0.021833919907094674,0.008048122737924499,-0.006042944622356057,0.002503069619249443,-0.0003968052949462612,-0.00014626497350794722,0.00010982326734828583,-4.5490286799786285e-05,0.0019765312814585597,-0.00035258225597681217,0.02417177848942427,0.00029862086889674366,3.018645604880337e-06,-2.8258100341873818e-06,-3.018645604880337e-06
5.35099999999993,0.02182994834879065,0.008046658796093275,-0.006041845419510312,0.002502614314522936,-0.00039750632713136307,-0.0001465233784619336,0.00011001729108250698,-4.5570654061922955e-05,0.001987371250145202,-0.00035378757195137476,0.024167381678041288,0.0002985310997751042,3.017923016588567e-06,-2.824405999201207e-06,-3.017923016588567e-06
5.36099999999993,0.02182596978132726,0.00804519227064101,-0.006040744276748962,0.0025021582062570765,-0.00039820712675162214,-0.0001467816976910292,0.00011021125045006962,-4.565099466251671e-05,0.0019982492033146634,-0.0003549942983775926,0.024162977106995893,0.0002984411859602948,3.0171992321198605e-06,-2.822999795587535e-06,-3.0171992321198605e-06
5.370999999999929,0.0218219842070322,0.008043723162425707,-0.006039641194716243,0.0025017012947187145,-0.0003989076933969998,-0.00014703993104409117,0.00011040514533748796,-4.573130855456019e-05,0.0020091651930100917,-0.0003562024308114889,0.024158564778865018,0.0002983511275776217,3.0164742523171796e-06,-2.821591425803257e-06,-3.0164742523171796e-06
5.380999999999929,0.02181799162823727,0.008042251472306885,-0.006038536174057524,0.0025012435801751707,-0.00039960802665759657,-0.0001472980783700279,0.00011059897563131463,-4.581159569106196e-05,0.0020201192711747466,-0.0003574119648034177,0.02415414469623014,0.0002982609247525801,3.0157480780247976e-06,-2.820180892308849e-06,-3.0157480780247976e-06
