r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
4.730999999999943,0.02352627820967892,0.0,0.0,0.0,-0.000377045078261404,0.0,0.0,0.0,0.0012848909422447526,-0.0002615187502265333,0.02352627820967892,0.00028186028900085356,2.8392375837444195e-06,-2.6971518127157465e-06,-2.8392375837444195e-06
4.740999999999943,0.023522503950172236,0.0,0.0,0.0,-0.00037780678621785325,0.0,0.0,0.0,0.0012928927690754916,-0.0002625495187699137,0.023522503950172236,0.00028178541591117963,2.8386363938658155e-06,-2.6959762767700165e-06,-2.8386363938658155e-06
4.750999999999943,0.02351872207469247,0.0,0.0,0.0,-0.00037856827280299853,0.0,0.0,0.0,0.0013009267197555668,-0.0002635818367114403,0.02351872207469247,0.0002817104018558266,2.8380340490479157e-06,-2.6947985967960157e-06,-2.8380340490479157e-06
4.760999999999942,0.023514932585455568,0.0,0.0,0.0,-0.00037932953757080745,0.0,0.0,0.0,0.0013089928479824977,-0.0002646157002725356,0.023514932585455568,0.0002816352469399712,2.83743054999634e-06,-2.693618774861733e-06,-2.83743054999634e-06
4.770999999999942,0.023511135484681932,0.0,0.0,0.0,-0.00038009058007538066,0.0,0.0,0.0,0.0013170912073690016,-0.0002656511056686155,0.023511135484681932,0.0002815599512689784,2.836825897418e-06,-2.6924368130387686e-06,-2.836825897418e-06
4.780999999999942,0.023507330774596425,0.0,0.0,0.0,-0.000380851399870952,0.0,0.0,0.0,0.0013252218514428562,-0.0002666880491091011,0.023507330774596425,0.00028148451494840106,2.836220092021099e-06,-2.6912527134023375e-06,-2.836220092021099e-06
4.790999999999942,0.023503518457428364,0.0,0.0,0.0,-0.00038161199651188865,0.0,0.0,0.0,0.0013333848336467642,-0.0002677265267974305,0.023503518457428364,0.00028140893808398037,2.8356131345151303e-06,-2.6900664780312598e-06,-2.8356131345151303e-06
4.8009999999999415,0.02349969853541152,0.0,0.0,0.0,-0.00038237236955269174,0.0,0.0,0.0,0.0013415802073382171,-0.00026876653493107067,0.02349969853541152,0.0002813332207816452,2.835005025610878e-06,-2.6888781090079573e-06,-2.835005025610878e-06
4.810999999999941,0.023495871010784125,0.0,0.0,0.0,-0.00038313251854799643,0.0,0.0,0.0,0.001349808025789359,-0.00026980806970152907,0.023495871010784125,0.0002812573631475115,2.8343957660204114e-06,-2.687687608418449e-06,-2.8343957660204114e-06
4.820999999999941,0.02349203588578886,0.0,0.0,0.0,-0.00038389244305257216,0.0,0.0,0.0,0.0013580683421868516,-0.0002708511272943658,0.02349203588578886,0.00028118136528788287,2.833785356457088e-06,-2.6864949783523456e-06,-2.833785356457088e-06
4.830999999999941,0.02348819316267286,0.0,0.0,0.0,-0.00038465214262132304,0.0,0.0,0.0,0.0013663612096317386,-0.00027189570388920525,0.02348819316267286,0.0002811052273092503,2.8331737976355525e-06,-2.6853002209028498e-06,-2.8331737976355525e-06
4.840999999999941,0.0234843428436877,0.0,0.0,0.0,-0.0003854116168092881,0.0,0.0,0.0,0.0013746866811393105,-0.00027294179565974795,0.0234843428436877,0.00028102894931829076,2.8325610902717285e-06,-2.6841033381667417e-06,-2.8325610902717285e-06
4.8509999999999405,0.023480484931089424,0.0,0.0,0.0,-0.0003861708651716416,0.0,0.0,0.0,0.0013830448096389706,-0.00027398939877378275,0.023480484931089424,0.0002809525314218691,2.8319472350828304e-06,-2.6829043322443866e-06,-2.8319472350828304e-06
4.86099999999994,0.023476619427138502,0.0,0.0,0.0,-0.0003869298872636933,0.0,0.0,0.0,0.0013914356479740998,-0.00027503850939319843,0.023476619427138502,0.0002808759737270356,2.831332232787347e-06,-2.6817032052397202e-06,-2.831332232787347e-06
4.87099999999994,0.023472746334099865,0.0,0.0,0.0,-0.0003876886826408887,0.0,0.0,0.0,0.0013998592489019228,-0.00027608912367399583,0.023472746334099865,0.0002807992763410277,2.8307160841050543e-06,-2.6804999592602496e-06,-2.8307160841050543e-06
4.88099999999994,0.02346886565424288,0.0,0.0,0.0,-0.0003884472508588095,0.0,0.0,0.0,0.0014083156650933734,-0.0002771412377662997,0.02346886565424288,0.00028072243937126806,2.8300987897570018e-06,-2.679294596417046e-06,-2.8300987897570018e-06
4.89099999999994,0.023464977389841365,0.0,0.0,0.0,-0.00038920559147317366,0.0,0.0,0.0,0.0014168049491329615,-0.00027819484781437085,0.023464977389841365,0.0002806454629253659,2.829480350465522e-06,-2.6780871188247427e-06,-2.829480350465522e-06
4.900999999999939,0.023461081543173577,0.0,0.0,0.0,-0.00038996370403983577,0.0,0.0,0.0,0.0014253271535186395,-0.00027924994995661784,0.023461081543173577,0.0002805683471111158,2.828860766954222e-06,-2.6768775286015284e-06,-2.828860766954222e-06
4.910999999999939,0.02345717811652221,0.0,0.0,0.0,-0.0003907215881147874,0.0,0.0,0.0,0.0014338823306616687,-0.00028030654032560936,0.02345717811652221,0.00028049109203649784,2.8282400399479857e-06,-2.675665827869142e-06,-2.8282400399479857e-06
4.920999999999939,0.0234532671121744,0.0,0.0,0.0,-0.0003914792432541574,0.0,0.0,0.0,0.0014424705328864866,-0.00028136461504808596,0.0234532671121744,0.0002804136978096773,2.8276181701729708e-06,-2.67445201875287e-06,-2.8276181701729708e-06
4.930999999999939,0.023449348532421727,0.0,0.0,0.0,-0.00039223666901421205,0.0,0.0,0.0,0.0014510918124305743,-0.0002824241702449723,0.023449348532421727,0.0002803361645390046,2.82699515835661e-06,-2.673236103381542e-06,-2.82699515835661e-06
4.9409999999999386,0.023445422379560196,0.0,0.0,0.0,-0.0003929938649513555,0.0,0.0,0.0,0.0014597462214443236,-0.00028348520203138906,0.023445422379560196,0.0002802584923330148,2.8263710052276057e-06,-2.6720180838875224e-06,-2.8263710052276057e-06
4.950999999999938,0.023441488655890255,0.0,0.0,0.0,-0.00039375083062213,0.0,0.0,0.0,0.0014684338119909056,-0.00028454770651666517,0.023441488655890255,0.0002801806813004278,2.825745711515934e-06,-2.6707979624067113e-06,-2.825745711515934e-06
4.960999999999938,0.023437547363716785,0.0,0.0,0.0,-0.00039450756558321605,0.0,0.0,0.0,0.001477154636046138,-0.00028561167980434987,0.023437547363716785,0.0002801027315501477,2.8251192779528386e-06,-2.6695757410785337e-06,-2.8251192779528386e-06
4.970999999999938,0.0234335985053491,0.0,0.0,0.0,-0.000395264069391433,0.0,0.0,0.0,0.0014859087454983531,-0.00028667711799222476,0.0234335985053491,0.00028002464319126303,2.8244917052708334e-06,-2.6683514220459413e-06,-2.8244917052708334e-06
4.980999999999938,0.023429642083100943,0.0,0.0,0.0,-0.0003960203416037391,0.0,0.0,0.0,0.001494696192148268,-0.0002877440171723161,0.023429642083100943,0.00027994641633304616,2.823862994203699e-06,-2.667125007455402e-06,-2.823862994203699e-06
4.9909999999999375,0.023425678099290487,0.0,0.0,0.0,-0.0003967763817772317,0.0,0.0,0.0,0.0015035170277088515,-0.00028881237343090675,0.023425678099290487,0.00027986805108495323,2.823233145486483e-06,-2.6658964994569e-06,-2.823233145486483e-06
5.000999999999937,0.023421706556240336,0.0,0.0,0.0,-0.00039753218946914786,0.0,0.0,0.0,0.0015123713038051947,-0.00028988218284854857,0.023421706556240336,0.000279789547556624,2.822602159855495e-06,-2.6646659002039258e-06,-2.822602159855495e-06
5.010999999999937,0.02341772745627752,0.0,0.0,0.0,-0.00039828776423686443,0.0,0.0,0.0,0.0015212590719743796,-0.0002909534415000745,0.02341772745627752,0.0002797109058578816,2.8219700380483107e-06,-2.6634332118534772e-06,-2.8219700380483107e-06
5.020999999999937,0.023413740801733487,0.0,0.0,0.0,-0.0003990431056378983,0.0,0.0,0.0,0.0015301803836653485,-0.00029202614545461073,0.023413740801733487,0.00027963212609873213,2.821336780803768e-06,-2.66219843656605e-06,-2.821336780803768e-06
5.030999999999937,0.023409746594944124,0.0,0.0,0.0,-0.00039979821322990686,0.0,0.0,0.0,0.001539135290238775,-0.00029310029077558907,0.023409746594944124,0.000279553208389365,2.8207023888619663e-06,-2.6609615765056367e-06,-2.8207023888619663e-06
5.040999999999936,0.023405744838249726,0.0,0.0,0.0,-0.00040055308657068806,0.0,0.0,0.0,0.0015481238429669324,-0.0002941758735207591,0.023405744838249726,0.00027947415284015187,2.820066862964263e-06,-2.65972263383972e-06,-2.820066862964263e-06
5.050999999999936,0.023401735533995018,0.0,0.0,0.0,-0.00040130772521818097,0.0,0.0,0.0,0.001557146093033566,-0.0002952528897422005,0.023401735533995018,0.00027939495956164735,2.819430203853276e-06,-2.658481610739267e-06,-2.819430203853276e-06
5.060999999999936,0.023397718684529143,0.0,0.0,0.0,-0.0004020621287304658,0.0,0.0,0.0,0.0015662020915337626,-0.0002963313354863352,0.023397718684529143,0.00027931562866458787,2.8187924122728793e-06,-2.6572385093787266e-06,-2.8187924122728793e-06
5.070999999999936,0.023393694292205662,0.0,0.0,0.0,-0.0004028162966657644,0.0,0.0,0.0,0.0015752918894738214,-0.00029741120679393986,0.023393694292205662,0.0002792361602598925,2.8181534889682055e-06,-2.655993331936025e-06,-2.8181534889682055e-06
5.080999999999936,0.023389662359382554,0.0,0.0,0.0,-0.00040357022858244037,0.0,0.0,0.0,0.0015844155377711256,-0.00029849249970015807,0.023389662359382554,0.0002791565544586618,2.8175134346856392e-06,-2.6547460805925585e-06,-2.8175134346856392e-06
5.090999999999935,0.023385622888422213,0.0,0.0,0.0,-0.00040432392403899956,0.0,0.0,0.0,0.0015935730872540142,-0.00029957521023451275,0.023385622888422213,0.00027907681137217817,2.8168722501728214e-06,-2.653496757533191e-06,-2.8168722501728214e-06
5.100999999999935,0.023381575881691444,0.0,0.0,0.0,-0.00040507738259409014,0.0,0.0,0.0,0.0016027645886616526,-0.0003006593344209185,0.023381575881691444,0.000278996931111905,2.816229936178642e-06,-2.6522453649462455e-06,-2.816229936178642e-06
5.110999999999935,0.023377521341561472,0.0,0.0,0.0,-0.00040583060380650304,0.0,0.0,0.0,0.0016119900926439058,-0.00030174486827769405,0.023377521341561472,0.00027891691378948764,2.8155864934532467e-06,-2.6509919050235076e-06,-2.8155864934532467e-06
5.120999999999935,0.023373459270407928,0.0,0.0,0.0,-0.00040658358723517213,0.0,0.0,0.0,0.0016212496497612096,-0.0003028318078175744,0.023373459270407928,0.0002788367595167519,2.8149419227480273e-06,-2.64973637996021e-06,-2.8149419227480273e-06
5.1309999999999345,0.023369389670610852,0.0,0.0,0.0,-0.0004073363324391746,0.0,0.0,0.0,0.0016305433104844439,-0.0003039201490477235,0.023369389670610852,0.0002787564684057047,2.814296224815626e-06,-2.6484787919550355e-06,-2.814296224815626e-06
5.140999999999934,0.023365312544554696,0.0,0.0,0.0,-0.0004080888389777313,0.0,0.0,0.0,0.001639871125194805,-0.0003050098879697465,0.023365312544554696,0.00027867604056853323,2.8136494004099323e-06,-2.647219143210109e-06,-2.8136494004099323e-06
5.150999999999934,0.023361227894628318,0.0,0.0,0.0,-0.0004088411064102067,0.0,0.0,0.0,0.001649233144183679,-0.00030610102057970247,0.023361227894628318,0.0002785954761176052,2.813001450286081e-06,-2.645957435930993e-06,-2.813001450286081e-06
5.160999999999934,0.02335713572322498,0.0,0.0,0.0,-0.00040959313429610975,0.0,0.0,0.0,0.0016586294176525148,-0.0003071935428681164,0.02335713572322498,0.0002785147751654686,2.8123523752004534e-06,-2.6446936723266843e-06,-2.8123523752004534e-06
5.170999999999934,0.02335303603274235,0.0,0.0,0.0,-0.00041034492219509355,0.0,0.0,0.0,0.0016680599957126978,-0.00030828745081999204,0.02335303603274235,0.00027843393782485106,2.811702175910673e-06,-2.6434278546096062e-06,-2.811702175910673e-06
5.180999999999933,0.023348928825582503,0.0,0.0,0.0,-0.0004110964696669561,0.0,0.0,0.0,0.0016775249283854238,-0.00030938274041482437,0.023348928825582503,0.00027835296420866034,2.8110508531756073e-06,-2.642159984995608e-06,-2.8110508531756073e-06
5.190999999999933,0.023344814104151904,0.0,0.0,0.0,-0.00041184777627164035,0.0,0.0,0.0,0.001687024265601573,-0.00031047940762661194,0.023344814104151904,0.00027827185442998317,2.8103984077553616e-06,-2.6408900657039545e-06,-2.8103984077553616e-06
5.200999999999933,0.02334069187086143,0.0,0.0,0.0,-0.00041259884156923457,0.0,0.0,0.0,0.0016965580572015843,-0.00031157744842386954,0.02334069187086143,0.0002781906086020861,2.809744840411286e-06,-2.6396180989573275e-06,-2.809744840411286e-06
5.210999999999933,0.023336562128126345,0.0,0.0,0.0,-0.00041334966511997264,0.0,0.0,0.0,0.0017061263529353304,-0.00031267685876964075,0.023336562128126345,0.00027810922683841433,2.8090901519059656e-06,-2.638344086981815e-06,-2.8090901519059656e-06
5.220999999999933,0.023332424878366318,0.0,0.0,0.0,-0.00041410024648423426,0.0,0.0,0.0,0.0017157292024619919,-0.00031377763462151045,0.023332424878366318,0.00027802770925259207,2.8084343430032232e-06,-2.6370680320069103e-06,-2.8084343430032232e-06
5.230999999999932,0.023328280124005413,0.0,0.0,0.0,-0.00041485058522254536,0.0,0.0,0.0,0.0017253666553499333,-0.0003148797719316174,0.023328280124005413,0.00027794605595842214,2.8077774144681175e-06,-2.6357899362655048e-06,-2.8077774144681175e-06
5.240999999999932,0.023324127867472084,0.0,0.0,0.0,-0.0004156006808955784,0.0,0.0,0.0,0.0017350387610765778,-0.00031598326664666686,0.023324127867472084,0.00027786426706988575,2.807119367066944e-06,-2.634509801993886e-06,-2.807119367066944e-06
5.250999999999932,0.023319968111199182,0.0,0.0,0.0,-0.0004163505330641524,0.0,0.0,0.0,0.0017447455690282837,-0.00031708811470794327,0.023319968111199182,0.0002777823427011422,2.806460201567229e-06,-2.6332276314317293e-06,-2.806460201567229e-06
5.260999999999932,0.023315800857623945,0.0,0.0,0.0,-0.0004171001412892336,0.0,0.0,0.0,0.0017544871285002197,-0.0003181943120513227,0.023315800857623945,0.0002777002829665291,2.8057999187377325e-06,-2.631943426822095e-06,-2.8057999187377325e-06
5.2709999999999315,0.023311626109188004,0.0,0.0,0.0,-0.0004178495051319355,0.0,0.0,0.0,0.0017642634886962413,-0.0003193018546072858,0.023311626109188004,0.00027761808798056135,2.8051385193484453e-06,-2.630657190411424e-06,-2.8051385193484453e-06
5.280999999999931,0.02330744386833738,0.0,0.0,0.0,-0.00041859862415351924,0.0,0.0,0.0,0.001774074698728768,-0.00032041073830093013,0.02330744386833738,0.00027753575785793177,2.8044760041705884e-06,-2.6293689244495302e-06,-2.8044760041705884e-06
5.290999999999931,0.023303254137522468,0.0,0.0,0.0,-0.0004193474979153938,0.0,0.0,0.0,0.001783920807618659,-0.0003215209590519831,0.023303254137522468,0.0002774532927135102,2.803812373976609e-06,-2.628078631189598e-06,-2.803812373976609e-06
5.300999999999931,0.023299056919198063,0.0,0.0,0.0,-0.0004200961259791164,0.0,0.0,0.0,0.0017938018642950915,-0.00032263251277481463,0.023299056919198063,0.0002773706926623437,2.8031476295401827e-06,-2.626786312888177e-06,-2.8031476295401827e-06
5.310999999999931,0.02329485221582334,0.0,0.0,0.0,-0.00042084450790639286,0.0,0.0,0.0,0.0018037179175954365,-0.0003237453953784497,0.02329485221582334,0.00027728795781965614,2.802481771636212e-06,-2.6254919718051767e-06,-2.802481771636212e-06
5.3209999999999305,0.02329064002986185,0.0,0.0,0.0,-0.0004215926432590776,0.0,0.0,0.0,0.001813669016265138,-0.0003248596027665813,0.02329064002986185,0.00027720508830084806,2.8018148010408213e-06,-2.6241956102038603e-06,-2.8018148010408213e-06
5.33099999999993,0.02328642036378153,0.0,0.0,0.0,-0.0004223405315991742,0.0,0.0,0.0,0.00182365520895759,-0.0003259751308375831,0.02328642036378153,0.0002771220842214964,2.8011467185313595e-06,-2.622897230350843e-06,-2.8011467185313595e-06
5.34099999999993,0.0232821932200547,0.0,0.0,0.0,-0.0004230881724888355,0.0,0.0,0.0,0.0018336765442340144,-0.00032709197548452215,0.0232821932200547,0.00027703894569735437,2.8004775248863987e-06,-2.6215968345160834e-06,-2.8004775248863987e-06
5.35099999999993,0.02327795860115805,0.0,0.0,0.0,-0.0004238355654903641,0.0,0.0,0.0,0.0018437330705633405,-0.0003282101325951717,0.02327795860115805,0.00027695567284435104,2.799807220885729e-06,-2.620294424972882e-06,-2.799807220885729e-06
5.36099999999993,0.023273716509572644,0.0,0.0,0.0,-0.0004245827101662125,0.0,0.0,0.0,0.0018538248363220826,-0.0003293295980520242,0.023273716509572644,0.0002768722657785913,2.7991358073103613e-06,-2.6189900039978727e-06,-2.7991358073103613e-06
5.370999999999929,0.023269466947783934,0.0,0.0,0.0,-0.00042532960607898345,0.0,0.0,0.0,0.0018639518897942194,-0.00033045036773230374,0.023269466947783934,0.00027678872461635567,2.7984632849425247e-06,-2.61768357387102e-06,-2.7984632849425247e-06
5.380999999999929,0.023265209918281734,0.0,0.0,0.0,-0.0004260762527914301,0.0,0.0,0.0,0.0018741142791710735,-0.0003315724375079793,0.023265209918281734,0.00027670504947409976,2.7977896545656644e-06,-2.616375136875615e-06,-2.7977896545656644e-06
5.390999999999929,0.02326094542356023,0.0,0.0,0.0,-0.0004268226498664565,0.0,0.0,0.0,0.0018843120525511906,-0.0003326958032457773,0.02326094542356023,0.0002766212404684543,2.7971149169644395e-06,-2.6150646952982667e-06,-2.7971149169644395e-06
5.400999999999929,0.023256673466117986,0.0,0.0,0.0,-0.00042756879686711767,0.0,0.0,0.0,0.0018945452579402192,-0.0003338204608071945,0.023256673466117986,0.00027653729771622503,2.7964390729247257e-06,-2.613752251428901e-06,-2.7964390729247257e-06
5.4109999999999285,0.023252394048457928,0.0,0.0,0.0,-0.0004283146933566202,0.0,0.0,0.0,0.0019048139432507913,-0.00033494640604851114,0.023252394048457928,0.00027645322133439213,2.7957621232336095e-06,-2.612437807560754e-06,-2.7957621232336095e-06
5.420999999999928,0.023248107173087347,0.0,0.0,0.0,-0.0004290603388983223,0.0,0.0,0.0,0.0019151181563024017,-0.0003360736348208035,0.023248107173087347,0.00027636901144011036,2.7950840686793894e-06,-2.6111213659903647e-06,-2.7950840686793894e-06
5.430999999999928,0.02324381284251791,0.0,0.0,0.0,-0.000429805733055734,0.0,0.0,0.0,0.0019254579448212896,-0.00033720214296995704,0.02324381284251791,0.00027628466815070866,2.7944049100515764e-06,-2.6098029290175763e-06,-2.7944049100515764e-06
5.440999999999928,0.023239511059265635,0.0,0.0,0.0,-0.0004305508753925177,0.0,0.0,0.0,0.001935833356440319,-0.00033833192633667933,0.023239511059265635,0.0002762001915836896,2.7937246481408845e-06,-2.6084824989455233e-06,-2.7937246481408845e-06
5.450999999999928,0.023235201825850912,0.0,0.0,0.0,-0.00043129576547248834,0.0,0.0,0.0,0.0019462444386988598,-0.00033946298075651285,0.023235201825850912,0.0002761155818567299,2.7930432837392406e-06,-2.6071600780806325e-06,-2.7930432837392406e-06
5.4609999999999275,0.023230885144798492,0.0,0.0,0.0,-0.00043204040285961363,0.0,0.0,0.0,0.0019566912390426698,-0.0003405953020598481,0.023230885144798492,0.0002760308390876797,2.7923608176397765e-06,-2.605835668732616e-06,-2.7923608176397765e-06
5.470999999999927,0.023226561018637484,0.0,0.0,0.0,-0.0004327847871180144,0.0,0.0,0.0,0.0019671738048237753,-0.0003417288860719366,0.023226561018637484,0.00027594596339456225,2.791677250636827e-06,-2.6045092732144644e-06,-2.791677250636827e-06
5.480999999999927,0.02322222944990135,0.0,0.0,0.0,-0.00043352891781196497,0.0,0.0,0.0,0.001977692183300355,-0.0003428637286129037,0.02322222944990135,0.00027586095489557386,2.7909925835259324e-06,-2.603180893842445e-06,-2.7909925835259324e-06
