r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
9.890999999999833,0.012915627786310493,0.018265455981963056,-1.4339227345850353e-18,-0.012915627786310495,-0.00045832309919141345,-0.0006481667428253658,5.088408574398667e-20,0.00045832309919141345,0.016661805711178736,-0.0014115218030887468,0.02583125557262096,0.0003565566158938495,3.7560865976972838e-06,-2.918677184814248e-06,-3.7560865976972838e-06
9.900999999999833,0.012911042695213733,0.018258971683949302,-1.4334136872144726e-18,-0.012911042695213735,-0.00045869507571736593,-0.0006486927970732522,5.092538343435992e-20,0.00045869507571736593,0.016708019011965527,-0.0014134522474239391,0.02582208539042744,0.00035635241532457095,3.754394088918472e-06,-2.9156298286549702e-06,-3.754394088918472e-06
9.910999999999833,0.012906453885685374,0.01825248212727915,-1.4329042270150722e-18,-0.012906453885685376,-0.00045906678547508607,-0.0006492184740538864,5.0966651507509793e-20,0.00045906678547508607,0.016754304880836894,-0.0014153812951061948,0.02581290777137072,0.00035614810907118495,3.7527005559666066e-06,-2.9125813399778246e-06,-3.7527005559666066e-06
9.920999999999832,0.012901861360394179,0.0182459873157268,-1.4323943542831264e-18,-0.01290186136039418,-0.00045943822824841973,-0.0006497437734615804,5.100788993943836e-20,0.00045943822824841973,0.016800663315185763,-0.0014173089382552475,0.02580372272078833,0.0003559436973987213,3.75100600068561e-06,-2.909531723796247e-06,-3.75100600068561e-06
9.930999999999832,0.012897265122011073,0.018239487253069512,-1.4318840693151674e-18,-0.012897265122011075,-0.0004598094038213814,-0.0006502686949908844,5.1049098706166405e-20,0.0004598094038213814,0.016847094312223698,-0.0014192351689932964,0.02579453024402212,0.00035573918057228753,3.7493104249201484e-06,-2.9064809851245308e-06,-3.7493104249201484e-06
9.940999999999832,0.012892665173209139,0.018232981943087593,-1.431373372407967e-18,-0.01289266517320914,-0.00046018031197815395,-0.000650793238336587,5.1090277783733423e-20,0.00046018031197815395,0.016893597868980946,-0.0014211599794450292,0.02578533034641825,0.000355534558857069,3.7476138305156346e-06,-2.9034291289778273e-06,-3.7476138305156346e-06
9.950999999999832,0.012888061516663616,0.018226471389564406,-1.4308622638585364e-18,-0.012888061516663617,-0.00046055095250308937,-0.0006513174031937157,5.113142714819767e-20,0.00046055095250308937,0.01694017398230647,-0.001423083361737648,0.025776123033327204,0.00035532983251832775,3.74591621931822e-06,-2.9003761603721275e-06,-3.74591621931822e-06
9.960999999999832,0.012883454155051901,0.01821995559628636,-1.4303507439641264e-18,-0.012883454155051903,-0.0004609213251807085,-0.0006518411892575372,5.1172546775636154e-20,0.0004609213251807085,0.016986822648868007,-0.001425005308000894,0.02576690831010377,0.000355125001821403,3.7442175931747995e-06,-2.8973220843242576e-06,-3.7442175931747995e-06
9.970999999999831,0.012878843091053544,0.018213434567042913,-1.4298388130222268e-18,-0.012878843091053546,-0.0004612914297957015,-0.0006523645962235571,5.1213636642144676e-20,0.0004612914297957015,0.017033543865152077,-0.001426925810367071,0.02575768618210706,0.0003549200670317098,3.742517953933e-06,-2.894266905851864e-06,-3.742517953933e-06
9.980999999999831,0.012874228327350247,0.018206908305626563,-1.4293264713305663e-18,-0.012874228327350249,-0.0004616612661329278,-0.0006528876237875209,5.1254696723837845e-20,0.0004616612661329278,0.017080337627464054,-0.001428844860971072,0.025748456654700467,0.0003547150284147389,3.7408173034411826e-06,-2.8912106299734033e-06,-3.7408173034411826e-06
9.990999999999831,0.012869609866625862,0.01820037681583285,-1.4288137191871124e-18,-0.012869609866625864,-0.0004620308339774166,-0.000653410271645414,5.12957269968491e-20,0.0004620308339774166,0.01712720393192819,-0.0014307624519504024,0.025739219733251696,0.00035450988623605603,3.739115643548439e-06,-2.888153261708131e-06,-3.739115643548439e-06
10.00099999999983,0.01286498771156639,0.018193840101460353,-1.428300556890071e-18,-0.012864987711566392,-0.00046240013311436677,-0.0006539325394934616,5.133672743733073e-20,0.00046240013311436677,0.017174142774487672,-0.0014326785754452049,0.025729975423132753,0.0003543046407613019,3.737412976104588e-06,-2.885094806076092e-06,-3.737412976104588e-06
10.01099999999983,0.012860361864859981,0.018187298166310692,-1.4277869847378869e-18,-0.012860361864859983,-0.00046276916332914727,-0.0006544544270281296,5.1377698021453896e-20,0.00046276916332914727,0.01722115415090465,-0.0014345932235982847,0.025720723729719935,0.00035409929225619117,3.7357093029601726e-06,-2.882035268098113e-06,-3.7357093029601726e-06
10.02099999999983,0.012855732329196928,0.018180751014188513,-1.4272730030292424e-18,-0.01285573232919693,-0.00046313792440729715,-0.0006549759339461245,5.1418638725408655e-20,0.00046313792440729715,0.017268238056760282,-0.001436506388555134,0.02571146465839383,0.00035389384098651224,3.7340046259664573e-06,-2.878974652795782e-06,-3.7340046259664573e-06
10.03099999999983,0.01285109910726967,0.0181741986489015,-1.4267586120630584e-18,-0.012851099107269672,-0.00046350641613452585,-0.0006554970599443935,5.1459549525403975e-20,0.00046350641613452585,0.01731539448745479,-0.0014384180624639562,0.025702198214539312,0.00035368828721812684,3.732298946975426e-06,-2.8759129651914495e-06,-3.732298946975426e-06
10.04099999999983,0.012846462201772787,0.018167641074260367,-1.4262438121384934e-18,-0.012846462201772789,-0.00046387463829671336,-0.0006560178047201254,5.150043039766776e-20,0.00046387463829671336,0.017362623438207492,-0.0014403282374756913,0.025692924403545543,0.00035348263121696917,3.730592267839777e-06,-2.8728502103082083e-06,-3.730592267839777e-06
10.05099999999983,0.012841821615403,0.01816107829407885,-1.4257286035549433e-18,-0.012841821615403001,-0.0004642425906799105,-0.0006565381679707503,5.1541281318446874e-20,0.0004642425906799105,0.01740992490405685,-0.0014422369057440398,0.025683643230805967,0.0003532768732490459,3.7288845904129237e-06,-2.869786393169887e-06,-3.7288845904129237e-06
10.06099999999983,0.012837177350859165,0.01815451031217371,-1.4252129866120418e-18,-0.012837177350859166,-0.00046461027307033887,-0.0006570581493939399,5.1582102264007153e-20,0.00046461027307033887,0.01745729887986052,-0.001444144059425488,0.0256743547017183,0.0003530710135804353,3.727175916548986e-06,-2.866721518801039e-06,-3.727175916548986e-06
10.07099999999983,0.01283252941084228,0.018147937132364733,-1.4246969616096597e-18,-0.012832529410842283,-0.00046497768525439136,-0.000657577748687608,5.162289321063344e-20,0.00046497768525439136,0.017504745360295393,-0.0014460496906793321,0.02566505882168453,0.0003528650524772868,3.725466248102793e-06,-2.8636555922269303e-06,-3.725466248102793e-06
10.080999999999829,0.012827877798055477,0.018141358758474727,-1.4241805288479047e-18,-0.012827877798055479,-0.00046534482701863215,-0.0006580969655499109,5.1663654134629605e-20,0.00046534482701863215,0.01755226433985764,-0.001447953791667703,0.025655755596110927,0.00035265899020582076,3.7237555869298794e-06,-2.860588618473531e-06,-3.7237555869298794e-06
10.090999999999829,0.012823222515204019,0.018134775194329513,-1.4236636886271215e-18,-0.01282322251520402,-0.00046571169814979687,-0.0006586157996792472,5.170438501231854e-20,0.00046571169814979687,0.017599855812862768,-0.0014498563545555913,0.025646445030408006,0.00035245282703232756,3.7220439348864768e-06,-2.857520602567501e-06,-3.7220439348864768e-06
10.100999999999829,0.012818563564995302,0.018128186443757924,-1.4231464412478916e-18,-0.012818563564995304,-0.00046607829843479286,-0.0006591342507742584,5.174508582004221e-20,0.00046607829843479286,0.01764751977344565,-0.001451757371510871,0.025637127129990573,0.0003522465632231676,3.720331293829519e-06,-2.8544515495361823e-06,-3.720331293829519e-06
10.110999999999828,0.012813900950138853,0.01812159251059181,-1.4226287870110326e-18,-0.012813900950138854,-0.00046644462766069945,-0.0006596523185338291,5.178575653416167e-20,0.00046644462766069945,0.017695256215560597,-0.0014536568347043252,0.025627801900277674,0.00035204019904477044,3.7186176656166335e-06,-2.851381464407587e-06,-3.7186176656166335e-06
10.120999999999828,0.012809234673346328,0.018114993398666034,-1.422110726217599e-18,-0.01280923467334633,-0.000466810685614768,-0.0006601700026570874,5.1826397131057077e-20,0.000466810685614768,0.01774306513298138,-0.0014555547363096697,0.025618469346692624,0.0003518337347636345,3.7169030521061413e-06,-2.8483103522103875e-06,-3.7169030521061413e-06
10.130999999999828,0.012804564737331506,0.01810838911181846,-1.421592259168881e-18,-0.012804564737331508,-0.0004671764720844221,-0.0006606873028434048,5.186700758712771e-20,0.0004671764720844221,0.017790946519301305,-0.0014574510685035783,0.025609129474662984,0.00035162717064632636,3.7151874551570526e-06,-2.845238217973904e-06,-3.7151874551570526e-06
10.140999999999828,0.012799891144810295,0.018101779653889958,-1.4210733861664045e-18,-0.012799891144810296,-0.0004675419868572579,-0.0006612042187923969,5.1907587878792004e-20,0.0004675419868572579,0.01783890036793324,-0.0014593458234657068,0.025599782289620558,0.0003514205069594805,3.713470876629063e-06,-2.8421650667280936e-06,-3.713470876629063e-06
10.150999999999827,0.012795213898500723,0.018095165028724405,-1.4205541075119316e-18,-0.012795213898500725,-0.0004679072297210441,-0.0006617207502039234,5.194813798248755e-20,0.0004679072297210441,0.01788692667210968,-0.0014612389933787182,0.025590427797001415,0.0003512137439697987,3.7117533183825536e-06,-2.8390909035035422e-06,-3.7117533183825536e-06
10.160999999999827,0.012790533001122944,0.01808854524016867,-1.4200344235074597e-18,-0.012790533001122945,-0.0004682722004637224,-0.0006622368967780884,5.198865787467115e-20,0.0004682722004637224,0.01793502542488279,-0.0014631305704283064,0.02558106600224586,0.00035100688194404964,3.710034782278587e-06,-2.8360157333314506e-06,-3.710034782278587e-06
10.170999999999827,0.012785848455399226,0.01808192029207263,-1.4195143344552216e-18,-0.012785848455399228,-0.0004686368988734074,-0.0006627526582152408,5.2029147531818796e-20,0.0004686368988734074,0.017983196619124453,-0.0014650205468032217,0.02557169691079842,0.0003507999211490682,3.7083152701789017e-06,-2.832939561243626e-06,-3.7083152701789017e-06
10.180999999999827,0.012781160264053959,0.018075290188289152,-1.4189938406576853e-18,-0.01278116026405396,-0.000469001324738387,-0.0006632680342159745,5.2069606930425725e-20,0.000469001324738387,0.01803144024752634,-0.0014669089146952946,0.02556232052810789,0.0003505928618517552,3.7065947839459126e-06,-2.829862392272469e-06,-3.7065947839459126e-06
10.190999999999827,0.012776468429813646,0.018068654932674098,-1.4184729424175532e-18,-0.012776468429813647,-0.0004693654778471225,-0.0006637830244811286,5.2110036047006426e-20,0.0004693654778471225,0.018079756302599934,-0.0014687956662994607,0.02555293685962726,0.00035038570431907684,3.704873325442707e-06,-2.826784231450965e-06,-3.704873325442707e-06
10.200999999999826,0.012771772955406907,0.018062014529086314,-1.4179516400377633e-18,-0.012771772955406909,-0.0004697293579882489,-0.0006642976287117878,5.2150434858094664e-20,0.0004697293579882489,0.018128144776676604,-0.001470680793813785,0.025543545910813786,0.0003501784488180641,3.7031508965330405e-06,-2.823705083812672e-06,-3.7031508965330405e-06
10.210999999999826,0.012767073843564476,0.01805536898138764,-1.4174299338214877e-18,-0.012767073843564477,-0.00047009296495057493,-0.0006648118466092825,5.21908033402435e-20,0.00047009296495057493,0.018176605661907656,-0.0014725642894394865,0.025534147687128923,0.00034997109561581233,3.7014274990813365e-06,-2.8206249543917094e-06,-3.7014274990813365e-06
10.220999999999826,0.012762371097019195,0.0180487182934429,-1.416907824072133e-18,-0.012762371097019196,-0.0004704562985230832,-0.0006653256778751893,5.22311414700253e-20,0.0004704562985230832,0.018225138950264373,-0.001474446145380963,0.02552474219403836,0.00034976364497948096,3.6997031349526817e-06,-2.8175438482227497e-06,-3.6997031349526817e-06
10.230999999999826,0.012757664718506015,0.0180420624691199,-1.4163853110933396e-18,-0.012757664718506017,-0.00047081935849493077,-0.0006658391222113309,5.227144922403179e-20,0.00047081935849493077,0.018273744633538085,-0.001476326353845815,0.025515329437012003,0.0003495560971762924,3.6979778060128204e-06,-2.814461770341003e-06,-3.6979778060128204e-06
10.240999999999826,0.012752954710762,0.01803540151228943,-1.4158623951889828e-18,-0.012752954710762002,-0.00047118214465544886,-0.0006663521793197768,5.231172657887405e-20,0.00047118214465544886,0.018322422703340214,-0.0014782049070448707,0.025505909421523972,0.00034934845247353247,3.6962515141281592e-06,-2.8113787257822126e-06,-3.6962515141281592e-06
10.250999999999825,0.012748241076526313,0.018028735426825253,-1.4153390766631707e-18,-0.012748241076526315,-0.00047154465679414333,-0.0006668648489028435,5.235197351118252e-20,0.00047154465679414333,0.01837117315110233,-0.0014800817971922099,0.025496482153052596,0.0003491407111385491,3.6945242611657578e-06,-2.8082947195826387e-06,-3.6945242611657578e-06
10.260999999999825,0.012743523818540225,0.018022064216604114,-1.4148153558202455e-18,-0.012743523818540227,-0.00047190689470069484,-0.0006673771306630943,5.239218999760707e-20,0.00047190689470069484,0.01841999596807621,-0.001481957016505189,0.02548704763708042,0.0003489328734387521,3.692796048993326e-06,-2.8052097567790497e-06,-3.692796048993326e-06
10.270999999999825,0.012738802939547107,0.018015387885505725,-1.4142912329647826e-18,-0.012738802939547109,-0.00047226885816495893,-0.0006678890243033401,5.2432376014816976e-20,0.00047226885816495893,0.018468891145333895,-0.0014838305572044653,0.025477605879094183,0.0003487249396416128,3.6910668794792232e-06,-2.802123842408711e-06,-3.6910668794792232e-06
10.280999999999825,0.012734078442292433,0.018008706437412772,-1.4137667084015909e-18,-0.012734078442292435,-0.0004726305469769663,-0.0006684005295266395,5.2472531539500967e-20,0.0004726305469769663,0.01851785867376774,-0.0014857024115140214,0.025468156884584838,0.0003485169100146637,3.6893367544924587e-06,-2.799036981509377e-06,-3.6893367544924587e-06
10.290999999999825,0.012729350329523775,0.018002019876210907,-1.413241782435712e-18,-0.012729350329523777,-0.00047299196092692296,-0.0006689116460362991,5.251265654836723e-20,0.00047299196092692296,0.018566898544090483,-0.0014875725716611897,0.02545870065904752,0.00034830878482549726,3.6876056759026788e-06,-2.7959491791192724e-06,-3.6876056759026788e-06
10.300999999999824,0.0127246186039908,0.01799532820578875,-1.4127164553724205e-18,-0.012724618603990802,-0.0004733530998052105,-0.0006694223735358736,5.255275101814344e-20,0.0004733530998052105,0.018616010746835287,-0.0014894410298766764,0.025449237207981572,0.0003481005643417662,3.6858736455801737e-06,-2.7928604402770916e-06,-3.6858736455801737e-06
10.310999999999824,0.012719883268445274,0.01798863143003788,-1.4121907275172236e-18,-0.012719883268445276,-0.0004737139634023862,-0.0006699327117291662,5.259281492557679e-20,0.0004737139634023862,0.01866519527235581,-0.0014913077783945867,0.02543976653689052,0.0003478922488311827,3.684140665395871e-06,-2.7897707700219814e-06,-3.684140665395871e-06
10.320999999999824,0.012715144325641053,0.01798192955285284,-1.4116645991758609e-18,-0.012715144325641055,-0.00047407455150918316,-0.0006704426603202289,5.263284824743399e-20,0.00047407455150918316,0.01871445211082626,-0.0014931728094524485,0.02543028865128208,0.0003476838385615179,3.6824067372213317e-06,-2.786680173393532e-06,-3.6824067372213317e-06
10.330999999999824,0.012710401778334088,0.017975222578131136,-1.4111380706543041e-18,-0.01271040177833409,-0.0004744348639165107,-0.0006709522190133627,5.2672850960501303e-20,0.0004744348639165107,0.018763781252241457,-0.001495036115291237,0.02542080355666815,0.00034747533380060123,3.680671862928748e-06,-2.783588655431764e-06,-3.680671862928748e-06
